time,rank,id,title
19:00,1,578080,"PUBG: BATTLEGROUNDS"
19:00,2,2483190,"Forza Horizon 6"
19:00,3,1962700,"Subnautica 2"
19:00,4,1049590,"Eternal Return"
19:00,5,3513350,"Wuthering Waves"
19:00,6,2605790,"Deep Rock Galactic: Rogue Core"
19:00,7,730,"Counter-Strike 2"
19:00,8,3321460,"Crimson Desert"
19:00,9,3932890,"Escape from Tarkov"
19:00,10,2139460,"Once Human"
19:00,11,413150,"Stardew Valley"
19:00,12,1665460,"eFootball™"
19:00,13,1295660,"Sid Meier's Civilization VII"
19:00,14,1973530,"Limbus Company"
19:00,15,2622000,"Astral Party"
19:00,16,985810,"GrandChase"
19:00,17,3357650,"PRAGMATA"
19:00,18,1172470,"Apex Legends™"
19:00,19,264710,"Subnautica"
19:00,20,2344520,"Diablo® IV"
19:00,21,3564740,"Where Winds Meet"
19:00,22,4025700,"Heartopia"
19:00,23,440,"Team Fortress 2"
19:00,24,2399830,"ARK: Survival Ascended"
19:00,25,2868840,"Slay the Spire 2"
19:00,26,2948190,"World of Sea Battle"
19:00,27,3542380,"Rune Dice"
19:00,28,1174180,"Red Dead Redemption 2"
19:00,29,2074920,"The First Descendant"
19:00,30,4090980,"Escape from Tarkov - The Unheard Steam Edition Expansion Pack"
19:00,31,2183900,"Warhammer 40,000: Space Marine 2"
19:00,32,2357570,"Overwatch®"
19:00,33,1604030,"V Rising"
19:00,34,552990,"World of Warships"
19:00,35,230410,"Warframe"
19:00,36,4214820,"Game of Thrones Kingsroad"
19:00,37,1677280,"Company of Heroes 3"
19:00,38,2215200,"LEGO® Batman™: Legacy of the Dark Knight"
19:00,39,4466620,"SiNiSistar 2"
19:00,40,1282270,"Strinova"
19:00,41,1940340,"Darkest Dungeon® II"
19:00,42,294100,"RimWorld"
19:00,43,381210,"Dead by Daylight"
19:00,44,438100,"VRChat"
19:00,45,1407200,"World of Tanks"
19:00,46,3557620,"Blue Archive"
19:00,47,1984270,"Digimon Story Time Stranger"
19:00,48,3527290,"PEAK"
19:00,49,1245620,"ELDEN RING"
19:00,50,960170,"DJMAX RESPECT V"
19:00,51,848450,"Subnautica: Below Zero"
19:00,52,227300,"Euro Truck Simulator 2"
19:00,53,1903340,"Clair Obscur: Expedition 33"
19:00,54,3472040,"NBA 2K26"
19:00,55,394360,"Hearts of Iron IV"
19:00,56,3240220,"Grand Theft Auto V Enhanced"
19:00,57,1332010,"Stray"
19:00,58,1825750,"Soulworker : Your Destiny Awaits"
19:00,59,3892270,"Gamble With Your Friends"
19:00,60,4244510,"Pratfall"
19:00,61,236390,"War Thunder"
19:00,62,3241660,"R.E.P.O."
19:00,63,3008130,"Dying Light: The Beast"
19:00,64,2479810,"Gray Zone Warfare"
19:00,65,1778820,"TEKKEN 8"
19:00,66,673750,"Super Bunny Man"
19:00,67,1623730,"Palworld"
19:00,68,1621690,"Core Keeper"
19:00,69,3052450,"Morimens"
19:00,70,3124540,"Far Far West"
19:00,71,1568590,"Goose Goose Duck"
19:00,72,3768760,"007 First Light"
19:00,73,2379740,"Wizardry Variants Daphne"
19:00,74,553850,"HELLDIVERS™ 2"
19:00,75,359550,"Tom Clancy's Rainbow Six Siege"
19:00,76,1974050,"Torchlight: Infinite"
19:00,77,3105440,"Heroes of Might and Magic: Olden Era"
19:00,78,1091500,"Cyberpunk 2077"
19:00,79,2681030,"Outbound"
19:00,80,1086940,"Baldur's Gate 3"
19:00,81,4558510,"ARK Fantastic Tames Season 1"
19:00,82,262060,"Darkest Dungeon®"
19:00,83,2507950,"Delta Force"
19:00,84,3041230,"Windrose"
19:00,85,3720100,"ARK: Lost Colony Expansion Pass"
19:00,86,3404260,"Dead as Disco"
19:00,87,2914150,"Yunyun Syndrome!? Rhythm Psychosis"
19:00,88,3430470,"PLATiNA :: LAB"
19:00,89,261550,"Mount & Blade II: Bannerlord"
19:00,90,108600,"Project Zomboid"
19:00,91,1342490,"Daemon X Machina: Titanic Scion"
19:00,92,648800,"Raft"
19:00,93,3526710,"Everything is Crab: The Animal Evolution Roguelite"
19:00,94,570,"Dota 2"
19:00,95,3834090,"YAPYAP"
19:00,96,699130,"World War Z"
19:00,97,4523380,"Company of Heroes 3: Dare & Destroy"
19:00,98,2767030,"Marvel Rivals"
19:00,99,2119830,"MISERY"
19:00,100,2246340,"Monster Hunter Wilds"
