time,rank,id,title
22:00,1,578080,"PUBG: BATTLEGROUNDS"
22:00,2,4704690,"MECCHA CHAMELEON"
22:00,3,1868140,"DAVE THE DIVER"
22:00,4,1049590,"Eternal Return"
22:00,5,4394810,"DAVE THE DIVER - In the Jungle Content Pack"
22:00,6,230410,"Warframe"
22:00,7,2139460,"Once Human"
22:00,8,3483510,"The Adventures of Elliot: The Millennium Tales"
22:00,9,960170,"DJMAX RESPECT V"
22:00,10,2739990,"Mahjong Soul"
22:00,11,3513350,"Wuthering Waves"
22:00,12,2246340,"Monster Hunter Wilds"
22:00,13,381210,"Dead by Daylight"
22:00,14,552990,"World of Warships"
22:00,15,2357570,"Overwatch®"
22:00,16,730,"Counter-Strike 2"
22:00,17,1973530,"Limbus Company"
22:00,18,4025700,"Heartopia"
22:00,19,2483190,"Forza Horizon 6"
22:00,20,2767030,"Marvel Rivals"
22:00,21,985810,"GrandChase"
22:00,22,1004640,"FINAL FANTASY TACTICS - The Ivalice Chronicles"
22:00,23,4162040,"Zenless Zone Zero"
22:00,24,1407200,"World of Tanks"
22:00,25,3764200,"Resident Evil Requiem"
22:00,26,838350,"The Scroll of Taiwu : Beyond The Dome"
22:00,27,2074920,"The First Descendant"
22:00,28,2001120,"Split Fiction"
22:00,29,2050650,"Resident Evil 4"
22:00,30,958260,"DEAD OR ALIVE Xtreme Venus Vacation"
22:00,31,3405690,"EA SPORTS FC™ 26"
22:00,32,4148240,"Road to Empress Ⅱ"
22:00,33,3564740,"Where Winds Meet"
22:00,34,3321460,"Crimson Desert"
22:00,35,3551340,"Football Manager 26"
22:00,36,1449850,"Yu-Gi-Oh! Master Duel"
22:00,37,3240220,"Grand Theft Auto V Enhanced"
22:00,38,394360,"Hearts of Iron IV"
22:00,39,281990,"Stellaris"
22:00,40,1623730,"Palworld"
22:00,41,2868840,"Slay the Spire 2"
22:00,42,3557620,"Blue Archive"
22:00,43,1364780,"Street Fighter™ 6"
22:00,44,1462040,"FINAL FANTASY VII REMAKE INTERGRADE"
22:00,45,1903340,"Clair Obscur: Expedition 33"
22:00,46,3768760,"007 First Light"
22:00,47,2958130,"Jurassic World Evolution 3"
22:00,48,4435490,"Call of Duty®: Modern Warfare® 4"
22:00,49,322330,"Don't Starve Together"
22:00,50,4791830,"Dead by Daylight: Jason"
22:00,51,2445690,"Lost Castle 2"
22:00,52,1984270,"Digimon Story Time Stranger"
22:00,53,582010,"Monster Hunter: World"
22:00,54,3241660,"R.E.P.O."
22:00,55,3072120,"Backrooms Lost Runners"
22:00,56,1665460,"eFootball™"
22:00,57,3892270,"Gamble With Your Friends"
22:00,58,4077430,"DJMAX RESPECT V - V LIBERTY IV PACK"
22:00,59,2384580,"DYNASTY WARRIORS: ORIGINS"
22:00,60,553850,"HELLDIVERS™ 2"
22:00,61,1943950,"Escape the Backrooms"
22:00,62,289070,"Sid Meier’s Civilization® VI"
22:00,63,534380,"Dying Light 2 Stay Human: Reloaded Edition"
22:00,64,1085660,"Destiny 2"
22:00,65,2373990,"Solo Leveling: ARISE OVERDRIVE"
22:00,66,457140,"Oxygen Not Included"
22:00,67,1091500,"Cyberpunk 2077"
22:00,68,2569510,"MLB 9 Innings Rivals 26"
22:00,69,728880,"Overcooked! 2"
22:00,70,949230,"Cities: Skylines II"
22:00,71,835570,"Conqueror's Blade"
22:00,72,2288150,"ROMANCE OF THE THREE KINGDOMS 8 REMAKE"
22:00,73,236390,"War Thunder"
22:00,74,3489700,"Stellar Blade™"
22:00,75,2379740,"Wizardry Variants Daphne"
22:00,76,1172470,"Apex Legends™"
22:00,77,1962700,"Subnautica 2"
22:00,78,2827200,"MIMESIS"
22:00,79,2141730,"Backrooms: Escape Together"
22:00,80,294100,"RimWorld"
22:00,81,3105440,"Heroes of Might and Magic: Olden Era"
22:00,82,3052450,"Morimens"
22:00,83,252490,"Rust"
22:00,84,2344520,"Diablo® IV"
22:00,85,3059520,"F1® 25"
22:00,86,1446780,"MONSTER HUNTER RISE"
22:00,87,2244210,"Echoes of Aincrad"
22:00,88,2399420,"Le Mans Ultimate"
22:00,89,4131670,"Jurassic World Evolution 3: Rebirth Expansion"
22:00,90,4496350,"DJMAX RESPECT V -  O.N.G.E.K.I. PACK"
22:00,91,3932890,"Escape from Tarkov"
22:00,92,3357650,"PRAGMATA"
22:00,93,1778820,"TEKKEN 8"
22:00,94,2185060,"Two Point Museum"
22:00,95,3527290,"PEAK"
22:00,96,108600,"Project Zomboid"
22:00,97,1297900,"Gothic 1 Remake"
22:00,98,3681010,"Nioh 3"
22:00,99,2507950,"Delta Force"
22:00,100,1562700,"SANABI"
