time,rank,id,title
10:30,1,730,"Counter-Strike 2"
10:30,2,3678970,"TBH: Task Bar Hero"
10:30,3,570,"Dota 2"
10:30,4,2694490,"Path of Exile 2"
10:30,5,2676230,"FiveM"
10:30,6,3419430,"Bongo Cat"
10:30,7,1085660,"Destiny 2"
10:30,8,252490,"Rust"
10:30,9,578080,"PUBG: BATTLEGROUNDS"
10:30,10,2767030,"Marvel Rivals"
10:30,11,2483190,"Forza Horizon 6"
10:30,12,359550,"Tom Clancy's Rainbow Six Siege"
10:30,13,2357570,"Overwatch®"
10:30,14,3405690,"EA SPORTS FC™ 26"
10:30,15,2868840,"Slay the Spire 2"
10:30,16,1172470,"Apex Legends™"
10:30,17,271590,"Grand Theft Auto V Legacy"
10:30,18,381210,"Dead by Daylight"
10:30,19,322170,"Geometry Dash"
10:30,20,431960,"Wallpaper Engine"
10:30,21,440,"Team Fortress 2"
10:30,22,230410,"Warframe"
10:30,23,1973530,"Limbus Company"
10:30,24,1808500,"ARC Raiders"
10:30,25,413150,"Stardew Valley"
10:30,26,1086940,"Baldur's Gate 3"
10:30,27,438100,"VRChat"
10:30,28,1938090,"Call of Duty®"
10:30,29,2807960,"Battlefield™ 6"
10:30,30,1366800,"Crosshair X"
10:30,31,218620,"PAYDAY 2"
10:30,32,221100,"DayZ"
10:30,33,3241660,"R.E.P.O."
10:30,34,236390,"War Thunder"
10:30,35,480,"Spacewar"
10:30,36,1245620,"ELDEN RING"
10:30,37,3240220,"Grand Theft Auto V Enhanced"
10:30,38,2507950,"Delta Force"
10:30,39,39210,"FINAL FANTASY XIV Online"
10:30,40,489830,"The Elder Scrolls V: Skyrim Special Edition"
10:30,41,550,"Left 4 Dead 2"
10:30,42,394360,"Hearts of Iron IV"
10:30,43,252950,"Rocket League"
10:30,44,108600,"Project Zomboid"
10:30,45,553850,"HELLDIVERS™ 2"
10:30,46,294100,"RimWorld"
10:30,47,1222670,"The Sims™ 4"
10:30,48,526870,"Satisfactory"
10:30,49,4000,"Garry's Mod"
10:30,50,2399830,"ARK: Survival Ascended"
10:30,51,3551340,"Football Manager 26"
10:30,52,1623730,"Palworld"
