time,rank,id,title
12:30,1,4704690,"MECCHA CHAMELEON"
12:30,2,578080,"PUBG: BATTLEGROUNDS"
12:30,3,1049590,"Eternal Return"
12:30,4,1868140,"DAVE THE DIVER"
12:30,5,3557620,"Blue Archive"
12:30,6,3513350,"Wuthering Waves"
12:30,7,2483190,"Forza Horizon 6"
12:30,8,730,"Counter-Strike 2"
12:30,9,1973530,"Limbus Company"
12:30,10,2139460,"Once Human"
12:30,11,4394810,"DAVE THE DIVER - In the Jungle Content Pack"
12:30,12,2246340,"Monster Hunter Wilds"
12:30,13,4148240,"Road to Empress Ⅱ"
12:30,14,3321460,"Crimson Desert"
12:30,15,3405690,"EA SPORTS FC™ 26"
12:30,16,1449850,"Yu-Gi-Oh! Master Duel"
12:30,17,1085660,"Destiny 2"
12:30,18,3551340,"Football Manager 26"
12:30,19,394360,"Hearts of Iron IV"
12:30,20,1172470,"Apex Legends™"
12:30,21,457140,"Oxygen Not Included"
12:30,22,985810,"GrandChase"
12:30,23,3564740,"Where Winds Meet"
12:30,24,1623730,"Palworld"
12:30,25,4025700,"Heartopia"
12:30,26,1462040,"FINAL FANTASY VII REMAKE INTERGRADE"
12:30,27,3768760,"007 First Light"
12:30,28,3105440,"Heroes of Might and Magic: Olden Era"
12:30,29,2399420,"Le Mans Ultimate"
12:30,30,1903340,"Clair Obscur: Expedition 33"
12:30,31,2050650,"Resident Evil 4"
12:30,32,3764200,"Resident Evil Requiem"
12:30,33,2074920,"The First Descendant"
12:30,34,2868840,"Slay the Spire 2"
12:30,35,3932890,"Escape from Tarkov"
12:30,36,3483510,"The Adventures of Elliot: The Millennium Tales"
12:30,37,230410,"Warframe"
12:30,38,322330,"Don't Starve Together"
12:30,39,4260530,"Rina's Undercover Train Operation"
12:30,40,1962700,"Subnautica 2"
12:30,41,4435490,"Call of Duty®: Modern Warfare® 4"
12:30,42,1627720,"Lies of P"
12:30,43,3052450,"Morimens"
12:30,44,381210,"Dead by Daylight"
12:30,45,3844970,"Burglin' Gnomes"
12:30,46,3240220,"Grand Theft Auto V Enhanced"
12:30,47,359550,"Tom Clancy's Rainbow Six Siege"
12:30,48,3241660,"R.E.P.O."
12:30,49,294100,"RimWorld"
12:30,50,3489700,"Stellar Blade™"
12:30,51,1943950,"Escape the Backrooms"
12:30,52,2444750,"Shape of Dreams"
12:30,53,2357570,"Overwatch®"
12:30,54,1984270,"Digimon Story Time Stranger"
12:30,55,1665460,"eFootball™"
12:30,56,1805320,"Romestead"
12:30,57,3892270,"Gamble With Your Friends"
12:30,58,2909400,"FINAL FANTASY VII REBIRTH"
12:30,59,728880,"Overcooked! 2"
12:30,60,3186540,"Destiny 2: Renegades"
12:30,61,1364780,"Street Fighter™ 6"
12:30,62,1245620,"ELDEN RING"
12:30,63,2384580,"DYNASTY WARRIORS: ORIGINS"
12:30,64,3357650,"PRAGMATA"
12:30,65,4244510,"Pratfall"
12:30,66,2141730,"Backrooms: Escape Together"
12:30,67,1778820,"TEKKEN 8"
12:30,68,1672970,"Minecraft Dungeons"
12:30,69,1091500,"Cyberpunk 2077"
12:30,70,4310080,"Oxygen Not Included: The Aquatic Planet Pack"
12:30,71,962130,"Grounded"
12:30,72,582010,"Monster Hunter: World"
12:30,73,958520,"33 Immortals"
12:30,74,2592160,"Dispatch"
12:30,75,3478050,"Road to Empress I"
12:30,76,3527290,"PEAK"
12:30,77,4160210,"The Artisan of Glimmith"
12:30,78,2507950,"Delta Force"
12:30,79,3059520,"F1® 25"
12:30,80,4630570,"RUNNING TRAIN | 走ル列車！"
12:30,81,960170,"DJMAX RESPECT V"
12:30,82,1313140,"Cult of the Lamb"
12:30,83,1004640,"FINAL FANTASY TACTICS - The Ivalice Chronicles"
12:30,84,413150,"Stardew Valley"
12:30,85,553850,"HELLDIVERS™ 2"
12:30,86,1284190,"The Planet Crafter"
12:30,87,2344520,"Diablo® IV"
12:30,88,2958130,"Jurassic World Evolution 3"
12:30,89,3186490,"Destiny 2: The Edge of Fate"
12:30,90,236390,"War Thunder"
12:30,91,534380,"Dying Light 2 Stay Human: Reloaded Edition"
12:30,92,108600,"Project Zomboid"
12:30,93,3009300,"Teamfight Manager 2"
12:30,94,1621690,"Core Keeper"
12:30,95,2515020,"FINAL FANTASY XVI"
12:30,96,252490,"Rust"
12:30,97,1551360,"Forza Horizon 5"
12:30,98,4584110,"Soul Land: Awakening World"
12:30,99,2537590,"Microsoft Flight Simulator 2024"
12:30,100,1371980,"No Rest for the Wicked"
