time,rank,id,title
12:00,1,578080,"PUBG: BATTLEGROUNDS"
12:00,2,4704690,"MECCHA CHAMELEON"
12:00,3,1091500,"Cyberpunk 2077"
12:00,4,1868140,"DAVE THE DIVER"
12:00,5,3483510,"The Adventures of Elliot: The Millennium Tales"
12:00,6,1049590,"Eternal Return"
12:00,7,4394810,"DAVE THE DIVER - In the Jungle Content Pack"
12:00,8,730,"Counter-Strike 2"
12:00,9,2139460,"Once Human"
12:00,10,2138330,"Cyberpunk 2077: Phantom Liberty"
12:00,11,2074920,"The First Descendant"
12:00,12,960170,"DJMAX RESPECT V"
12:00,13,230410,"Warframe"
12:00,14,3513350,"Wuthering Waves"
12:00,15,4025700,"Heartopia"
12:00,16,1973530,"Limbus Company"
12:00,17,381210,"Dead by Daylight"
12:00,18,2739990,"Mahjong Soul"
12:00,19,2483190,"Forza Horizon 6"
12:00,20,2246340,"Monster Hunter Wilds"
12:00,21,985810,"GrandChase"
12:00,22,552990,"World of Warships"
12:00,23,1004640,"FINAL FANTASY TACTICS - The Ivalice Chronicles"
12:00,24,2357570,"Overwatch®"
12:00,25,2767030,"Marvel Rivals"
12:00,26,4162040,"Zenless Zone Zero"
12:00,27,3321460,"Crimson Desert"
12:00,28,2001120,"Split Fiction"
12:00,29,1449850,"Yu-Gi-Oh! Master Duel"
12:00,30,3764200,"Resident Evil Requiem"
12:00,31,3551340,"Football Manager 26"
12:00,32,2807960,"Battlefield™ 6"
12:00,33,3405690,"EA SPORTS FC™ 26"
12:00,34,1693980,"Dead Space"
12:00,35,1407200,"World of Tanks"
12:00,36,4148240,"Road to Empress Ⅱ"
12:00,37,1973710,"ヘブンバーンズレッド"
12:00,38,2050650,"Resident Evil 4"
12:00,39,3564740,"Where Winds Meet"
12:00,40,838350,"The Scroll of Taiwu : Beyond The Dome"
12:00,41,281990,"Stellaris"
12:00,42,1172470,"Apex Legends™"
12:00,43,1462040,"FINAL FANTASY VII REMAKE INTERGRADE"
12:00,44,394360,"Hearts of Iron IV"
12:00,45,2868840,"Slay the Spire 2"
12:00,46,4435490,"Call of Duty®: Modern Warfare® 4"
12:00,47,3557620,"Blue Archive"
12:00,48,958260,"DEAD OR ALIVE Xtreme Venus Vacation"
12:00,49,1237970,"Titanfall® 2"
12:00,50,3240220,"Grand Theft Auto V Enhanced"
12:00,51,2958130,"Jurassic World Evolution 3"
12:00,52,1222670,"The Sims™ 4"
12:00,53,3105440,"Heroes of Might and Magic: Olden Era"
12:00,54,1364780,"Street Fighter™ 6"
12:00,55,1903340,"Clair Obscur: Expedition 33"
12:00,56,1623730,"Palworld"
12:00,57,3768760,"007 First Light"
12:00,58,3404260,"Dead as Disco"
12:00,59,289070,"Sid Meier’s Civilization® VI"
12:00,60,4077430,"DJMAX RESPECT V - V LIBERTY IV PACK"
12:00,61,457140,"Oxygen Not Included"
12:00,62,2507950,"Delta Force"
12:00,63,2569510,"MLB 9 Innings Rivals 26"
12:00,64,534380,"Dying Light 2 Stay Human: Reloaded Edition"
12:00,65,1962700,"Subnautica 2"
12:00,66,2963950,"Persona 4 Revival"
12:00,67,236390,"War Thunder"
12:00,68,2384580,"DYNASTY WARRIORS: ORIGINS"
12:00,69,2445690,"Lost Castle 2"
12:00,70,1426210,"It Takes Two"
12:00,71,1984270,"Digimon Story Time Stranger"
12:00,72,1665460,"eFootball™"
12:00,73,322330,"Don't Starve Together"
12:00,74,2373990,"Solo Leveling: ARISE OVERDRIVE"
12:00,75,252490,"Rust"
12:00,76,3932890,"Escape from Tarkov"
12:00,77,582010,"Monster Hunter: World"
