time,rank,id,title
02:30,1,578080,"PUBG: BATTLEGROUNDS"
02:30,2,1049590,"Eternal Return"
02:30,3,230410,"Warframe"
02:30,4,1172470,"Apex Legends™"
02:30,5,1867240,"WARDOGS"
02:30,6,1973530,"Limbus Company"
02:30,7,4358690,"Graveyard Keeper 2"
02:30,8,985810,"GrandChase"
02:30,9,5099430,"The Rhapsody of Zephyr Remastered"
02:30,10,730,"Counter-Strike 2"
02:30,11,3020510,"Heroes' Vow: Three Kingdoms"
02:30,12,1142710,"Total War: WARHAMMER III"
02:30,13,4656000,"BOMBANANA!"
02:30,14,4126040,"Aniimo"
02:30,15,553850,"HELLDIVERS™ 2"
02:30,16,2344520,"Diablo® IV"
02:30,17,2139460,"Once Human"
02:30,18,2739990,"Mahjong Soul"
02:30,19,3321460,"Crimson Desert Enhanced"
02:30,20,2879840,"Escape Simulator 2"
02:30,21,2288340,"ACE COMBAT 8: WINGS OF THEVE"
02:30,22,4001890,"How to Fish"
02:30,23,4225980,"Trails in the Sky 2nd Chapter"
02:30,24,4080220,"EA SPORTS FC™ 27"
02:30,25,3557620,"Blue Archive"
02:30,26,960170,"DJMAX RESPECT V"
02:30,27,3669870,"CONTROL Resonant"
02:30,28,381210,"Dead by Daylight"
02:30,29,3564740,"Where Winds Meet"
02:30,30,1282100,"REMNANT II®"
02:30,31,3447040,"Sora no Kiseki the 1st"
02:30,32,4108000,"Machine Party"
02:30,33,3208930,"Galvatein : Adventurers' Guild"
02:30,34,1623730,"Palworld"
02:30,35,872410,"ROMANCE OF THE THREE KINGDOMS XIV"
02:30,36,294100,"RimWorld"
02:30,37,4128400,"eBaseball™: PRO SPIRIT"
02:30,38,1636440,"SILENT HILL: Townfall"
02:30,39,5126960,"Warframe: Narin Bundle"
02:30,40,2074920,"The First Descendant"
02:30,41,5201910,"DJMAX RESPECT V - Dungeon & Fighter PACK"
02:30,42,2638890,"Onimusha: Way of the Sword"
02:30,43,2436940,"Sephiria"
02:30,44,1245620,"ELDEN RING"
02:30,45,3513350,"Wuthering Waves"
02:30,46,4025700,"Heartopia"
02:30,47,4019220,"Dressmaker"
02:30,48,2246340,"Monster Hunter Wilds"
02:30,49,3159330,"Assassin’s Creed Shadows"
02:30,50,4575720,"Escape Simulator 2: Apocalypse DLC"
02:30,51,2444750,"Shape of Dreams"
02:30,52,3240220,"Grand Theft Auto V Enhanced"
02:30,53,4560660,"Eslabong"
02:30,54,2402680,"Dimraeth"
02:30,55,5131900,"Warframe: Citrine Prime Access - Weapons Pack"
02:30,56,892970,"Valheim"
02:30,57,1449850,"Yu-Gi-Oh! Master Duel"
02:30,58,3609080,"StarSavior"
02:30,59,3527290,"PEAK"
02:30,60,3932890,"Escape from Tarkov"
02:30,61,2622000,"Astral Party"
02:30,62,1825750,"Soulworker : Your Destiny Awaits"
02:30,63,2073620,"Arena Breakout: Infinite"
02:30,64,4356430,"NBA 2K27"
02:30,65,3008130,"Dying Light: The Beast"
02:30,66,4508240,"ROMANCE OF THE THREE KINGDOMS XIV Complete Edition Upgrade Pack (Chinese/Japanese/Korean)"
02:30,67,4162040,"Zenless Zone Zero"
02:30,68,5001840,"Crimson Desert Enhanced: Charting the Unknown"
02:30,69,5131910,"Warframe: Citrine Prime Access - Accessories Pack"
02:30,70,4508340,"NTE: Neverness to Everness"
02:30,71,570,"Dota 2"
02:30,72,1426210,"It Takes Two"
02:30,73,269210,"Hero Siege"
02:30,74,2001120,"Split Fiction"
02:30,75,3892270,"Gamble With Your Friends"
02:30,76,2459550,"Emberward"
02:30,77,648800,"Raft"
02:30,78,4435490,"Call of Duty®: Modern Warfare® 4"
02:30,79,359550,"Tom Clancy's Rainbow Six Siege"
02:30,80,2399420,"Le Mans Ultimate"
02:30,81,2868840,"Slay the Spire 2"
02:30,82,2767030,"Marvel Rivals"
02:30,83,1407200,"World of Tanks"
02:30,84,2909400,"FINAL FANTASY VII REBIRTH"
02:30,85,2507950,"Delta Force"
02:30,86,812140,"Assassin's Creed® Odyssey"
02:30,87,1085660,"Destiny 2"
02:30,88,1868140,"DAVE THE DIVER"
02:30,89,1222670,"The Sims™ 4"
02:30,90,1818450,"STALZONE"
02:30,91,1435790,"Escape Simulator"
02:30,92,108600,"Project Zomboid"
02:30,93,728880,"Overcooked! 2"
02:30,94,1984270,"Digimon Story Time Stranger"
02:30,95,3751260,"The Blood of Dawnwalker"
02:30,96,2369390,"Far Cry® 6"
02:30,97,413150,"Stardew Valley"
02:30,98,1260320,"Party Animals"
02:30,99,281990,"Stellaris"
02:30,100,4704690,"MECCHA CHAMELEON"
05:30,1,578080,"PUBG: BATTLEGROUNDS"
05:30,2,1049590,"Eternal Return"
05:30,3,1172470,"Apex Legends™"
05:30,4,230410,"Warframe"
05:30,5,1867240,"WARDOGS"
05:30,6,4358690,"Graveyard Keeper 2"
05:30,7,1973530,"Limbus Company"
05:30,8,985810,"GrandChase"
05:30,9,5099430,"The Rhapsody of Zephyr Remastered"
05:30,10,4126040,"Aniimo"
05:30,11,730,"Counter-Strike 2"
05:30,12,3020510,"Heroes' Vow: Three Kingdoms"
05:30,13,1142710,"Total War: WARHAMMER III"
05:30,14,2344520,"Diablo® IV"
05:30,15,553850,"HELLDIVERS™ 2"
05:30,16,2139460,"Once Human"
05:30,17,3564740,"Where Winds Meet"
05:30,18,2739990,"Mahjong Soul"
05:30,19,4656000,"BOMBANANA!"
05:30,20,3321460,"Crimson Desert Enhanced"
05:30,21,2288340,"ACE COMBAT 8: WINGS OF THEVE"
05:30,22,3557620,"Blue Archive"
05:30,23,2879840,"Escape Simulator 2"
05:30,24,4080220,"EA SPORTS FC™ 27"
05:30,25,3669870,"CONTROL Resonant"
05:30,26,960170,"DJMAX RESPECT V"
05:30,27,4225980,"Trails in the Sky 2nd Chapter"
05:30,28,4001890,"How to Fish"
05:30,29,381210,"Dead by Daylight"
05:30,30,4025700,"Heartopia"
05:30,31,1282100,"REMNANT II®"
05:30,32,3609080,"StarSavior"
05:30,33,872410,"ROMANCE OF THE THREE KINGDOMS XIV"
05:30,34,3208930,"Galvatein : Adventurers' Guild"
05:30,35,2074920,"The First Descendant"
05:30,36,294100,"RimWorld"
05:30,37,4128400,"eBaseball™: PRO SPIRIT"
05:30,38,2436940,"Sephiria"
05:30,39,1636440,"SILENT HILL: Townfall"
05:30,40,1623730,"Palworld"
05:30,41,3513350,"Wuthering Waves"
05:30,42,1245620,"ELDEN RING"
05:30,43,4356430,"NBA 2K27"
05:30,44,4019220,"Dressmaker"
05:30,45,1825750,"Soulworker : Your Destiny Awaits"
05:30,46,1449850,"Yu-Gi-Oh! Master Duel"
05:30,47,5201910,"DJMAX RESPECT V - Dungeon & Fighter PACK"
05:30,48,4560660,"Eslabong"
05:30,49,2246340,"Monster Hunter Wilds"
05:30,50,4508340,"NTE: Neverness to Everness"
05:30,51,2402680,"Dimraeth"
05:30,52,3159330,"Assassin’s Creed Shadows"
05:30,53,3240220,"Grand Theft Auto V Enhanced"
05:30,54,3932890,"Escape from Tarkov"
05:30,55,4575720,"Escape Simulator 2: Apocalypse DLC"
05:30,56,4108000,"Machine Party"
05:30,57,2622000,"Astral Party"
05:30,58,5001840,"Crimson Desert Enhanced: Charting the Unknown"
05:30,59,2638890,"Onimusha: Way of the Sword"
05:30,60,3527290,"PEAK"
05:30,61,2444750,"Shape of Dreams"
05:30,62,4508240,"ROMANCE OF THE THREE KINGDOMS XIV Complete Edition Upgrade Pack (Chinese/Japanese/Korean)"
05:30,63,2073620,"Arena Breakout: Infinite"
05:30,64,2459550,"Emberward"
05:30,65,570,"Dota 2"
05:30,66,3008130,"Dying Light: The Beast"
05:30,67,892970,"Valheim"
05:30,68,236390,"War Thunder"
05:30,69,958260,"DEAD OR ALIVE Xtreme Venus Vacation"
05:30,70,1426210,"It Takes Two"
05:30,71,1868140,"DAVE THE DIVER"
05:30,72,281990,"Stellaris"
05:30,73,812140,"Assassin's Creed® Odyssey"
05:30,74,269210,"Hero Siege"
05:30,75,1478500,"Big Walk"
05:30,76,2001120,"Split Fiction"
05:30,77,1665460,"eFootball™"
05:30,78,2868840,"Slay the Spire 2"
05:30,79,1818450,"STALZONE"
05:30,80,4435490,"Call of Duty®: Modern Warfare® 4"
05:30,81,359550,"Tom Clancy's Rainbow Six Siege"
05:30,82,4162040,"Zenless Zone Zero"
05:30,83,835570,"Conqueror's Blade"
05:30,84,2507950,"Delta Force"
05:30,85,813780,"Age of Empires II: Definitive Edition"
05:30,86,2483190,"Forza Horizon 6"
05:30,87,108600,"Project Zomboid"
05:30,88,1407200,"World of Tanks"
