time,rank,id,title
02:00,1,2638890,"Onimusha: Way of the Sword"
02:00,2,3321460,"Crimson Desert Enhanced"
02:00,3,1049590,"Eternal Return"
02:00,4,578080,"PUBG: BATTLEGROUNDS"
02:00,5,5001840,"Crimson Desert Enhanced: Charting the Unknown"
02:00,6,2406770,"Bodycam"
02:00,7,4356430,"NBA 2K27"
02:00,8,2139460,"Once Human"
02:00,9,2798330,"Dungeon Settlers"
02:00,10,5075020,"Little LUMI Model"
02:00,11,1623730,"Palworld"
02:00,12,4001890,"How to Fish"
02:00,13,1172470,"Apex Legends™"
02:00,14,960170,"DJMAX RESPECT V"
02:00,15,4656000,"BOMBANANA!"
02:00,16,1867240,"WARDOGS"
02:00,17,1449850,"Yu-Gi-Oh! Master Duel"
02:00,18,2183900,"Warhammer 40,000: Space Marine 2"
02:00,19,3564740,"Where Winds Meet"
02:00,20,1973530,"Limbus Company"
02:00,21,985810,"GrandChase"
02:00,22,2622000,"Astral Party"
02:00,23,4128400,"eBaseball™: PRO SPIRIT"
02:00,24,4162040,"Zenless Zone Zero"
02:00,25,2178420,"Tree of Savior (Korean Ver.)"
02:00,26,294100,"RimWorld"
02:00,27,108600,"Project Zomboid"
02:00,28,2436940,"Sephiria"
02:00,29,648800,"Raft"
02:00,30,381210,"Dead by Daylight"
02:00,31,230410,"Warframe"
02:00,32,2000950,"Call of Duty®: Modern Warfare®"
02:00,33,730,"Counter-Strike 2"
02:00,34,438100,"VRChat"
02:00,35,289070,"Sid Meier’s Civilization® VI"
02:00,36,1621690,"Core Keeper"
02:00,37,3751260,"The Blood of Dawnwalker"
02:00,38,4108000,"Machine Party"
02:00,39,1174180,"Red Dead Redemption 2"
02:00,40,2074920,"The First Descendant"
02:00,41,1326470,"Sons Of The Forest"
02:00,42,1245620,"ELDEN RING"
02:00,43,1478500,"Big Walk"
02:00,44,4354570,"FINAL FANTASY VII REVELATION"
02:00,45,3240220,"Grand Theft Auto V Enhanced"
02:00,46,553850,"HELLDIVERS™ 2"
02:00,47,4508340,"NTE: Neverness to Everness"
02:00,48,4538960,"ZENONIA 1"
02:00,49,3932890,"Escape from Tarkov"
02:00,50,219990,"Grim Dawn"
02:00,51,3768760,"007 First Light"
02:00,52,3527290,"PEAK"
02:00,53,269210,"Hero Siege"
02:00,54,1818450,"STALZONE"
02:00,55,2739990,"Mahjong Soul"
02:00,56,3892270,"Gamble With Your Friends"
02:00,57,359550,"Tom Clancy's Rainbow Six Siege"
02:00,58,1203620,"Enshrouded"
02:00,59,2651280,"Marvel's Spider-Man 2"
02:00,60,251570,"7 Days to Die"
02:00,61,3219630,"Halloween: The Game"
02:00,62,3513350,"Wuthering Waves"
02:00,63,252490,"Rust"
