time,rank,id,title
02:00,1,578080,"PUBG: BATTLEGROUNDS"
02:00,2,2402680,"Dimraeth"
02:00,3,1867240,"WARDOGS"
02:00,4,1049590,"Eternal Return"
02:00,5,960170,"DJMAX RESPECT V"
02:00,6,3564740,"Where Winds Meet"
02:00,7,4126040,"Aniimo"
02:00,8,1825750,"Soulworker : Your Destiny Awaits"
02:00,9,1973530,"Limbus Company"
02:00,10,1086940,"Baldur's Gate 3"
02:00,11,294100,"RimWorld"
02:00,12,3321460,"Crimson Desert Enhanced"
02:00,13,2344520,"Diablo® IV"
02:00,14,1172470,"Apex Legends™"
02:00,15,3557620,"Blue Archive"
02:00,16,2073620,"Arena Breakout: Infinite"
02:00,17,2246340,"Monster Hunter Wilds"
02:00,18,985810,"GrandChase"
02:00,19,4163960,"Another Eden Begins"
02:00,20,2638890,"Onimusha: Way of the Sword"
02:00,21,872410,"ROMANCE OF THE THREE KINGDOMS XIV"
02:00,22,730,"Counter-Strike 2"
02:00,23,2139460,"Once Human"
02:00,24,4560660,"Eslabong"
02:00,25,2074920,"The First Descendant"
02:00,26,381210,"Dead by Daylight"
02:00,27,1627720,"Lies of P"
02:00,28,949230,"Cities: Skylines II"
02:00,29,4001890,"How to Fish"
02:00,30,1374490,"RuneScape: Dragonwilds"
02:00,31,3357650,"PRAGMATA"
02:00,32,3240220,"Grand Theft Auto V Enhanced"
02:00,33,3447040,"Sora no Kiseki the 1st"
02:00,34,4128400,"eBaseball™: PRO SPIRIT"
02:00,35,4744690,"DJMAX RESPECT V - V LIBERTY V PACK"
02:00,36,230410,"Warframe"
02:00,37,1984270,"Digimon Story Time Stranger"
02:00,38,4656000,"BOMBANANA!"
02:00,39,2288340,"ACE COMBAT 8: WINGS OF THEVE"
02:00,40,4508340,"NTE: Neverness to Everness"
02:00,41,4508240,"ROMANCE OF THE THREE KINGDOMS XIV Complete Edition Upgrade Pack (Chinese/Japanese/Korean)"
02:00,42,2436940,"Sephiria"
02:00,43,2622000,"Astral Party"
02:00,44,1222670,"The Sims™ 4"
02:00,45,1295660,"Sid Meier's Civilization VII"
02:00,46,1449850,"Yu-Gi-Oh! Master Duel"
02:00,47,2507950,"Delta Force"
02:00,48,2001120,"Split Fiction"
02:00,49,1623730,"Palworld"
02:00,50,3513350,"Wuthering Waves"
02:00,51,1826140,"RimWorld - Biotech"
02:00,52,4108000,"Machine Party"
02:00,53,5001840,"Crimson Desert Enhanced: Charting the Unknown"
02:00,54,3764200,"Resident Evil Requiem"
02:00,55,1144200,"Ready or Not"
02:00,56,2399420,"Le Mans Ultimate"
02:00,57,553850,"HELLDIVERS™ 2"
02:00,58,3022790,"RimWorld - Odyssey"
02:00,59,4162040,"Zenless Zone Zero"
02:00,60,1568590,"Goose Goose Duck"
02:00,61,570,"Dota 2"
02:00,62,1818450,"STALZONE"
02:00,63,2537590,"Microsoft Flight Simulator 2024"
02:00,64,4356430,"NBA 2K27"
02:00,65,3008130,"Dying Light: The Beast"
02:00,66,2868840,"Slay the Spire 2"
02:00,67,4570720,"DragonSword : Awakening"
02:00,68,4620140,"iMic - Voice Changer"
02:00,69,4559140,"Godius Eternal War"
02:00,70,1903340,"Clair Obscur: Expedition 33"
02:00,71,4659620,"Touhou Koumakyou: New Classic - the Embodiment of Scarlet Devil"
02:00,72,3017860,"DOOM: The Dark Ages"
02:00,73,4077430,"DJMAX RESPECT V - V LIBERTY IV PACK"
02:00,74,292030,"The Witcher 3: Wild Hunt - Complete Edition"
02:00,75,3932890,"Escape from Tarkov"
02:00,76,2444750,"Shape of Dreams"
02:00,77,1426210,"It Takes Two"
02:00,78,3681010,"Nioh 3"
02:00,79,892970,"Valheim"
02:00,80,4025700,"Heartopia"
