time,rank,id,title
12:30,1,com.oakever.meowdoku,"Meowdoku: Brain Puzzle Games"
12:30,2,com.ecffri.arrows,"Arrows – Puzzle Escape"
12:30,3,com.oakever.arrows,"Amaze GO!"
12:30,4,com.roblox.client,"Roblox"
12:30,5,com.block.juggle,"Block Blast!"
12:30,6,com.vitastudio.mahjong,"Vita Mahjong"
12:30,7,com.dreamgames.royalkingdom,"Royal Kingdom"
12:30,8,com.scopely.monopolygo,"MONOPOLY GO!"
12:30,9,com.grandgames.magicsort,"Magic Sort!"
12:30,10,com.ea.gp.fifamobile,"EA SPORTS FC Soccer Mobile 26"
12:30,11,com.puzzlegames.puzzlebrickslegend,"Color Block: Combo Blast"
12:30,12,com.AppFore.BubbleWordJam,"Bubble Word Jam"
12:30,13,com.luwukmeliana.profileperfect,"Profile Perfect"
12:30,14,com.easybrain.arrow.puzzle.game,"Arrow Puzzle: Tap Puzzle Games"
12:30,15,com.arrow.out,"Arrow Out"
12:30,16,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
12:30,17,io.voodoo.paper2,"Paper.io 2"
12:30,18,com.combo.yarnflow,"Yarn Loop"
12:30,19,com.tfgco.apps.coloring.free.color.by.number,"Color by Number：Coloring Games"
12:30,20,com.loomgames.pixelflow,"Pixel Flow!"
12:30,21,com.youmusic.magictiles,"Magic Tiles 3™ - Piano Game"
12:30,22,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
12:30,23,com.oakever.tiletrip,"Tile Explorer - Triple Match"
12:30,24,kidultlovin.word.zen,"Zen Word® - Relax Puzzle Game"
12:30,25,io.supercent.linkedcubic,"Snake Clash!"
12:30,26,com.epicgames.fortnite,"Fortnite"
12:30,27,com.innersloth.spacemafia,"Among Us"
12:30,28,com.sled.surfers.game,"Sled Surfers"
12:30,29,com.h.zoo.prank,"Zoo Prank: Crazy Animals"
12:30,30,com.vincentb.MobControl,"Mob Control"
12:30,31,block.color.game.jam.blocks.sort.puzzle.games.slide.free,"Block Color Mania, Puzzle Game"
