time,rank,id,title
19:00,1,6483539426,"フォートナイト"
19:00,2,6761893035,"[777Real]パチスロ 炎炎ノ消防隊"
19:00,3,6758326278,"Arrows GO! - 矢印パズルゲーム"
19:00,4,1617391485,"ブロックブラスト (Block Blast)"
19:00,5,1606549505,"ロイヤルキングダム (Royal Kingdom)"
19:00,6,6759081967,"Jewel Coloring"
19:00,7,6755586050,"ゲーム・オブ・スローンズ：キングスロード"
19:00,8,6757412735,"[グリパチ]eフィーバーからくりサーカス2 魔王ver."
19:00,9,6748397500,"Arrows – Puzzle Escape"
19:00,10,6757412477,"咲庭 ~ひとりの花商い~"
19:00,11,6639605332,"パラノイズ"
19:00,12,6758080238,"トリミン2！-トリッキーミーン2 いじわる脳トレパズルゲーム"
19:00,13,1229016807,"ブロスタ"
19:00,14,6754593077,"NTE: Neverness to Everness"
19:00,15,6747736697,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
19:00,16,6471045672,"グルメ・ジャーニー"
19:00,17,6761885987,"[7R]スマスロ 甲鉄城のカバネリ 海門（うなと）決戦"
19:00,18,6743385713,"毛糸クラッシュ - パーキングゲーム バスのゲーム"
19:00,19,6755861844,"確認させてください"
19:00,20,6747021698,"リヴリヴ　終末スローライフ"
19:00,21,6739554056,"キングショット"
19:00,22,6499209744,"マジックソート (Magic Sort!)"
19:00,23,1623318294,"ゴシップハーバー：マージ & ストーリー"
19:00,24,6751056652,"Pixel Flow!"
19:00,25,6741186588,"Ragdoll Blade"
19:00,26,6443575749,"ホワイトアウト・サバイバル"
19:00,27,6742122160,"TopTop(トップトップ): サクッと遊んで、パッと友達"
19:00,28,6746328263,"Castle Busters"
19:00,29,6751222488,"Order Crazy: 飲み物ソート ソーダ 色とりパズル"
19:00,30,6759997224,"巡回中！即タイホ！"
19:00,31,1529747588,"どこでもパーティーゲーム「どこパ」：ワードウルフオンライン"
19:00,32,6475757306,"Disney Solitaire ディズニー ソリティア"
19:00,33,6746465127,"セルサバイバー - シューティングゲーム"
19:00,34,1482155847,"ロイヤルマッチ（Royal Match)"
19:00,35,6754370732,"耳だけ捜査線 - 暇つぶし論理パズルゲーム"
19:00,36,6758745353,"家系図ミステリー - カジュアルロジックパズルゲーム"
19:00,37,6760325543,"Arrow Cube Escape"
19:00,38,1569776448,"カラーソートボトルパズル色分けゲーム: Get Color"
19:00,39,6744975195,"Sled Surfers - ファーズ - 坂冒険"
19:00,40,431946152,"Roblox (ロブロックス)"
19:00,41,1513009813,"Braindom: Brain Games Test Out"
19:00,42,638689075,"タウンシップ (Township)"
19:00,43,6754558455,"Marble Sort!"
19:00,44,6740618570,"XP Hero"
19:00,45,6749300334,"ネジ3Dパズル：ピンを外すゲーム"
19:00,46,6747492600,"麻雀ブラスト (Mahjong Blast)"
19:00,47,6757844491,"Tricky Story 2: Brain Twist"
19:00,48,1469186379,"雀魂 -じゃんたま-"
19:00,49,1044039663,"みんなで早押しクイズ"
19:00,50,6642698438,"ウッドパズル：Screw ネジ外すゲーム  - 人気 脳トレ"
19:00,51,1638139403,"ブロッククラッシュ (Block Crush)"
19:00,52,6751537447,"Snake Puzzle: Slither to Eat!"
19:00,53,6599838025,"Tangled Rope: Solve Puzzles!"
19:00,54,1545088576,"777Real(777リアル) パチンコ･パチスロアプリ"
19:00,55,547145938,"にゃんこ大戦争"
19:00,56,6754862574,"Sheep Dash - 牧場ゲーム3D"
19:00,57,1671991909,"数学パズルゲーム - クロスマス"
19:00,58,1446874445,"魔法ピアノタイル9 : ピアノゲーム、おんがくげーむ、音ゲー"
19:00,59,6504332779,"Color Block Jam"
19:00,60,1117270703,"eFootball™"
19:00,61,6762421647,"脱出ゲーム　湖畔キャンプ場　"
19:00,62,6446659989,"学園アイドルマスター"
19:00,63,1491074310,"Tetris® - テトリス (公式ゲーム)"
19:00,64,1443446174,"魔法のタイルズ 3™: 音ゲー ピアノタイル"
19:00,65,6752672568,"Block Out! - Color Sort Puzzle"
19:00,66,6754098532,"ラッシュ：エクストリーム (RUSH: Xtreme)"
19:00,67,1517980891,"パズル&サバイバル"
19:00,68,6499306806,"グッズソーティング3D：マッチゲーム"
19:00,69,1351168404,"Among Us!"
19:00,70,6755216191,"Arrowscapes™ - Arrows Puzzle"
19:00,71,1094591345,"Pokémon GO"
19:00,72,6755534047,"Pond Pals"
19:00,73,724594093,"LINE：ディズニー ツムツム"
19:00,74,6740043080,"Screwdom : ボルトパズルゲーム"
