time,rank,id,title
01:30,1,com.gtgames.girl,"여전사키우기"
01:30,2,com.rxjhglkr.gp,"열혈강호: 넥스트"
01:30,3,net.lightcon.windidle,"윈드러너 키우기"
01:30,4,com.noriworks.gm,"고스톱M : 데이터 필요없는 맞고 게임"
01:30,5,com.mocacorp.tile,"타일 킹 - 트리플 매치"
01:30,6,com.devsisters.cc,"쿠키런 키우기 - 쿠키런: 크럼블"
01:30,7,com.hanbitsoft.gem.google,"그라나도에스파다M x 신암행어사"
01:30,8,com.grandgames.magicsort,"매직 정렬!  (Magic Sort !)"
01:30,9,com.mocacorp.sudoku,"스도쿠"
01:30,10,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
01:30,11,com.hkqs.jszx.google,"부족 또 전쟁 : 무한루프 RPG"
01:30,12,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
01:30,13,com.block.juggle,"블록 블라스트 (Block Blast)"
01:30,14,com.mobirix.ldwm,"수박 만들기 2048"
01:30,15,game.qualiarts.hololive.dreams.com,"hololive Dreams"
01:30,16,com.warrior.screw.gp,"나사 풀기 대작전"
01:30,17,com.noriworks.kg,"국민 고스톱"
01:30,18,com.ecffri.arrows,"애로우즈 – 퍼즐 이스케이프 (Arrows)"
01:30,19,com.roblox.client,"로블록스 (Roblox)"
01:30,20,com.supercandy.resetworld,"여고생과 리셋중! - 로그라이크 x 방치형 RPG"
01:30,21,com.NXN.Rise2025,"라이즈 신 키우기"
01:30,22,com.nebula.mahjongtile,"마작 블래스트 (Mahjong Blast)"
01:30,23,com.nexon.he,"히간: 이루실"
01:30,24,com.kayac.slow_mo_strike,"Slow Mo Strike: Knives in Time"
01:30,25,com.puzzlegames.puzzlebrickslegend,"컬러블록: 콤보 블라스트(Color Block)"
01:30,26,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
01:30,27,tokyo.chickenskin.imikowa,"의미심장 스토리"
01:30,28,com.run.tower.defense,"킹샷:Kingshot"
01:30,29,com.gravity.romkrzeny.aos,"라그나로크M: Classic"
01:30,30,com.nianticlabs.pokemongo,"Pokémon GO"
01:30,31,com.vitastudio.mahjong,"비타 마작(Vita Mahjong)"
01:30,32,com.leap.searchit,"Search It – 숨은그림찾기"
01:30,33,com.oakever.meowdoku,"Meowdoku: 두뇌 퍼즐 게임"
01:30,34,com.Chillgaming.oneState,"OneState RP: 온라인 롤플레잉"
01:30,35,com.hollywood.merge,"할리우드 머지"
01:30,36,com.bandainamcoent.dgup_ww,"디지몬 UP"
01:30,37,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
01:30,38,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
01:30,39,jp.pokemon.pokemonchampions,"Pokémon Champions"
01:30,40,com.highbrow.games.dvo,"드래곤빌리지3"
01:30,41,com.phs.global,"라스트 어사일럼: 페스트"
01:30,42,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
01:30,43,com.TeamSparta.BunkerDefenseMVP,"벙커 디펜스: 빠른 무한 물량 막기"
01:30,44,com.korea.hsbbkr.google,"도깨비 소녀와 함께"
01:30,45,com.wood.block.sudoku.puzzle.bm,"Block Crush: 블록블라스트 퍼즐"
01:30,46,com.oakever.arrows,"Amaze GO! - 화살표 퍼즐"
01:30,47,jp.co.ponos.battlecatskr,"냥코 대전쟁"
01:30,48,com.ekkorr.ef2,"오늘도 환생 2 : 방치형 디펜스 RPG"
01:30,49,com.unept.leveldevil,"Level Devil - NOT A Troll Game"
01:30,50,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
01:30,51,com.youmusic.magictiles,"매직 타일 3: 피아노 게임 케이팝 노래"
01:30,52,com.naddic.bbhero,"별별히어로 : RPG 맛집"
01:30,53,com.fatmerge.global,"테이스티 트레블: 합성 게임"
01:30,54,com.nexon.ma,"메이플 키우기"
01:30,55,com.nexon.fmk,"FC 모바일"
01:30,56,com.xman.kr.gp,"X 클래시"
01:30,57,com.gof.global,"WOS: 화이트아웃 서바이벌"
01:30,58,com.haegin.kbo,"2026 프로야구GO!"
01:30,59,com.soccer.score.star,"사커 슈퍼스타 (Soccer Superstar)"
01:30,60,com.chirpysort.game.android,"Chirpy Sort: Bird Color Puzzle"
01:30,61,com.Chodun.CatGunner,"총잡이 고양이 : 방치형 키우기 RPG"
01:30,62,pics.karaage.damekoico,"나쁜 사랑 - 다크한 남친 컬렉션"
01:30,63,com.familygo.simgame,"Family Go! - 대를 잇는 인생 시뮬레이션"
01:30,64,word.games.puzzle.offline.games,"낱말퀴즈-단어&단어게임&두뇌 훈련&현실적인 게임"
01:30,65,com.whoyaho.tanghulu,"탕후루의 달인 - 두쫀쿠, 급식, 배달 먹방 ASMR"
01:30,66,com.playrix.township,"꿈의 마을 (Township)"
01:30,67,io.voodoo.holeio,"Hole.io"
01:30,68,jigsaw.solitaire.match.games.free,"지그소 드롭: 솔리테어 퍼즐"
01:30,69,com.epicoro.castleclashers,"Castle Busters"
01:30,70,com.merge.game.foodstars,"푸드스타: 합쳐서 요리하기"
01:30,71,com.supercell.brawlstars,"브롤스타즈"
01:30,72,com.nflystudio.InfiniteStaircase,"무한의 계단"
01:30,73,pics.karaage.sokutaiho,"순찰중! 바로 체포!"
01:30,74,com.basakansoft.jobmaker,"취준생 키우기 : 취업 시뮬레이션 게임"
01:30,75,com.gamedots.seasideescape,"씨사이드 익스케이프: 합성 & 스토리 게임"
01:30,76,net.gameduo.gv,"캣 히어로 : 방치형 RPG"
01:30,77,easy.sudoku.puzzle.solver.free,"스도쿠 - 클래식 스도쿠 퍼즐"
01:30,78,com.s01.global,"로드러쉬"
01:30,79,com.robtopx.geometryjumplite,"Geometry Dash Lite"
01:30,80,com.easybrain.sudoku.android,"스도쿠 - 두뇌 훈련용 퍼즐 게임"
01:30,81,com.bunbunstudio.magicblocktiles,"음악 피아노 7:  음악게임 & 피아노게임"
01:30,82,com.king.candycrushsaga,"캔디크러쉬사가 (Candy Crush Saga)"
01:30,83,com.readygo.barrel.gp,"라스트 Z: 서바이벌 슈터"
01:30,84,com.sled.surfers.game,"Sled Surfers  - 슬로프 어드벤처"
01:30,85,com.pocket.sort.coin.puzzle.game,"포켓 정렬 (Pocket Sort): 동전 병합 퍼즐"
01:30,86,com.gtsy.annoying.punch.game,"Annoying Uncle - 펀칭 게임"
01:30,87,com.media720.games2020,"와이파이 필요없는 게임 - 오프라인 게임 100+"
01:30,88,io.supercent.weaponrpg,"XP Hero (XP 히어로)"
01:30,89,io.voodoo.paper2,"Paper.io 2"
01:30,90,com.rush.xtreme.sports,"러시: 익스트림 (RUSH: Xtreme)"
01:30,91,com.cedargames.mysterytown,"미스터리 타운: 합성 게임 (Mystery Town)"
