time,rank,id,title
12:30,1,6768495257,"꿈꾸는 가구점"
12:30,2,6761760135,"Meowdoku!"
12:30,3,6761361835,"네코맨서: 타워 디펜스"
12:30,4,6760822948,"더 코지 플로리스트"
12:30,5,6759081967,"Jewel Coloring"
12:30,6,6499562253,"드래곤빌리지3"
12:30,7,1617391485,"블록 블라스트 (Block Blast)"
12:30,8,6761749975,"토이 삼국"
12:30,9,6757844491,"Tricky Story 2: Brain Twist"
12:30,10,1094591345,"Pokémon GO"
12:30,11,6443575749,"WOS: 화이트아웃 서바이벌"
12:30,12,6760693676,"호드 워: 어벤저의 소환"
12:30,13,6499209744,"마법의 정렬 (Magic Sort!)"
12:30,14,6752672568,"Block Out! - Color Sort Puzzle"
12:30,15,6756989323,"라스트 어사일럼: 페스트"
12:30,16,431946152,"로블록스(Roblox)"
12:30,17,6756482832,"Brain Puzzle 3: Crazy Mind"
12:30,18,6760175759,"밤탈출 - 49일"
12:30,19,1606549505,"로얄 킹덤 (Royal Kingdom)"
12:30,20,1478371252,"FC 모바일"
12:30,21,6739616715,"메이플 키우기"
12:30,22,6446347021,"고양이와 스프: 마법의 레시피"
12:30,23,1229016807,"브롤스타즈"
12:30,24,6471045672,"테이스티 트레블: 합성 게임"
12:30,25,6758080238,"Tricky Mean2"
12:30,26,6759763476,"Bus Traffic Fever!"
12:30,27,6482291732,"운빨존많겜"
12:30,28,6475033368,"명조:워더링 웨이브 × 사이버펑크 콜라보"
12:30,29,1546845921,"멜론 메이커 : 머지"
12:30,30,6762259371,"NBA Basketball World 2026"
12:30,31,6759822089,"오늘의 꽃 : 진짜 꽃을 키우는 게임"
12:30,32,6748397500,"Arrows – Puzzle Escape"
12:30,33,6739554056,"킹샷:Kingshot"
12:30,34,1366526331,"배틀그라운드"
12:30,35,6566177585,"나 혼자 만렙 키우기"
12:30,36,6479970832,"포켓몬 카드 게임 Pocket"
12:30,37,6755455500,"할리우드 머지"
12:30,38,6770072247,"키캡(KeyCap) 스트레스 날려버려!"
12:30,39,6502438838,"열혈강호: 화룡전"
12:30,40,880047117,"앵그리버드 2 (Angry Birds 2)"
12:30,41,947742764,"무한의 계단"
12:30,42,6748950306,"솔리테어 - 카드게임 또 워드퍼즐"
12:30,43,1623318294,"가십하버: 합성 & 스토리 게임"
12:30,44,6758326278,"Amaze GO! - 화살표 퍼즐"
12:30,45,1015322991,"Rummikub"
12:30,46,6741889270,"픽셀 법사 키우기 : 방치형 RPG"
12:30,47,1443446174,"매직 타일 3™: 리듬 피아노 게임"
12:30,48,6503702666,"협타디: 협동 타워 디펜스"
12:30,49,6758334085,"꽥꽥 구조대 - 알 폭격 디펜스"
12:30,50,6755509102,"단어 연상 - 단어잇기 퍼즐게임"
12:30,51,6747063674,"Brain Puzzle 2: Logic Twist"
12:30,52,6756288168,"Cookingo: Perfect Meal"
12:30,53,1482155847,"로얄 매치 (Royal Match)"
12:30,54,6749759672,"산너머 도원마을"
12:30,55,1458848044,"컴투스프로야구V26"
12:30,56,1550945606,"사커 슈퍼스타 - 축구"
12:30,57,6740043080,"Screwdom : 나사와 볼트 퍼즐"
12:30,58,6751056652,"Pixel Flow!"
12:30,59,6451176533,"Dino mutant : T-Rex"
12:30,60,1466736988,"카트라이더 러쉬플러스"
12:30,61,1117270703,"eFootball™"
12:30,62,1406725978,"폴리스 퍼슈트"
12:30,63,6746328263,"Castle Busters"
12:30,64,512939461,"Subway Surfers"
12:30,65,1193508329,"스도쿠 - 클래식 로직 퍼즐 게임"
12:30,66,6755585789,"템빨용사: 픽셀 아이템 머지 RPG"
12:30,67,6749109526,"X 클래시"
12:30,68,698255242,"Geometry Dash Lite"
12:30,69,6689516366,"Bus Escape: Traffic Jam"
12:30,70,638689075,"꿈의 마을 (Township)"
12:30,71,6754748829,"Tricky Story"
12:30,72,6504332779,"Color Block Jam"
12:30,73,6775178121,"Meccha Chameleon Coloring"
12:30,74,6746465127,"세포 특공대 - 전략형 타워 디펜스"
12:30,75,6756185760,"Search It - Hidden Objects"
12:30,76,6474323148,"mo.co"
12:30,77,1558248707,"Goose Goose Duck"
12:30,78,6755861844,"들여보낼까 말까? - Let Them In?　"
12:30,79,6743385713,"털실 마스터 - 마법의 정렬 버스주차퍼즐게임"
12:30,80,870442795,"오목의 달인"
12:30,81,6754450264,"뿅뿅마법단"
12:30,82,1489188581,"Dribble Hoops"
12:30,83,6749300334,"나사 3D 퍼즐: 핀 풀기 게임"
12:30,84,329218549,"체스 · 플레이 및 배우기 온라인"
12:30,85,1351168404,"Among Us!"
12:30,86,848091833,"냥코 대전쟁"
12:30,87,880551258,"컴투스프로야구2026"
12:30,88,6761100469,"Tricky Puzzle 2: 두뇌 테스트"
12:30,89,1344700142,"UNO!™"
12:30,90,6744819313,"Satistory: Tidy Up"
12:30,91,6754668985,"이세카이 게이트 ISEKAI GATE"
12:30,92,6448864670,"월드 크러쉬 : 히어로 포스"
12:30,93,6446516059,"캣 히어로 : 방치형 RPG"
12:30,94,6746295219,"요괴 여친:요괴는 너를 사랑해"
12:30,95,1389111413,"Hole.io"
12:30,96,6466620626,"탕후루의 달인 - 두쫀쿠, 급식, 배달 먹방 ASMR"
12:30,97,6475757306,"Disney Solitaire"
12:30,98,6670789598,"Brain Puzzle: Tricky Quest"
12:30,99,1566126120,"사과게임 - 화제의 인싸게임"
12:30,100,6448104157,"데이터 필요없는 게임 - 와이파이 필요없는 게임"
12:30,101,6457256716,"Total Football - 2026 북중미 시즌"
12:30,102,1598881852,"프로젝트 세카이 컬러풀 스테이지! feat.하츠네 미쿠"
12:30,103,6759077038,"Profile Perfect"
12:30,104,1104692136,"스네이크 아이오 - 재미있는 온라인 뱀 전투 게임"
12:30,105,6450099588,"브라운더스트2 - 가슴 벅찬 RPG"
12:30,106,6503603603,"미스터리 타운: 합성 게임 (Mystery Town)"
12:30,107,6547846665,"Downhill Race League"
12:30,108,1089336971,"토킹톰 골드런"
12:30,109,1144557284,"텐텐오락실"
12:30,110,1273957743,"EA SPORTS FC Online M"
12:30,111,1486214495,"브레인 테스트 (Brain Test): 까다로운 퍼즐"
12:30,112,6746151928,"두근두근타운"
12:30,113,1480616748,"전략적 팀 전투: 리그 오브 레전드 전략 게임"
12:30,114,1480616990,"리그 오브 레전드: 와일드 리프트"
12:30,115,6754862574,"Sheep Dash- 양목장 주차장 분류 게임"
12:30,116,1453989822,"aquapark.io"
12:30,117,6478472449,"비즈 앤 타운: 회사 경영 시뮬레이션 - 타이쿤 게임"
12:30,118,6746636289,"Forge Master – Idle RPG"
12:30,119,1272085326,"3D운전교실"
12:30,120,6746246179,"Foodie Sizzle: 미식 시즐"
12:30,121,1047961826,"로데오 스탬피드: 3D 동물 라이더"
12:30,122,6738469826,"랜드 오브 제일"
12:30,123,6444486675,"히어로 클래시: 강아지를 지키자"
12:30,124,6462846417,"MLB 클러치 히트 베이스볼 26"
12:30,125,6744975195,"Sled Surfers - 슬로프 어드벤처"
12:30,126,1465731199,"2 Player Games : the Challenge"
12:30,127,898986747,"좀비고등학교"
12:30,128,1643509748,"머지 쿠킹 테마 레스토랑（Merge Cooking）"
12:30,129,1229618961,"Rider - 라이더"
12:30,130,646315802,"모두의마블"
12:30,131,6739246483,"Hole Em All: Collect Master"
12:30,132,1105855019,"Gardenscapes"
12:30,133,1509450845,"쿠키런: 킹덤"
12:30,134,1613352146,"A Little to the Left"
12:30,135,6755425214,"포켓 정렬 (Pocket Sort): 동전 병합 퍼즐"
12:30,136,6740026253,"오피스 퀸 키우기"
12:30,137,6747875092,"Yarn Fever! 뜨개질 퍼즐 - 트레드 마스터"
12:30,138,6503272652,"라스트 Z: 서바이벌 슈터"
12:30,139,6743368869,"Draft Showdown"
12:30,140,1053012308,"클래시 로얄 (Clash Royale)"
12:30,141,6754098532,"러쉬: 익스트림 (RUSH: Xtreme)"
12:30,142,6738846199,"Frost World - Winter Survival"
12:30,143,6689516283,"Perfect Tidy: 완벽한 정리"
12:30,144,1645844535,"갓물주 키우기"
12:30,145,1036661603,"롤링 스카이"
12:30,146,6745251520,"해피 시티즌"
12:30,147,1177590613,"숨바꼭질 온라인 - 실시간 숨바꼭질"
12:30,148,1471486284,"한게임 포커"
12:30,149,6737595599,"파운데이션: 우주 전선"
12:30,150,608808713,"쿠키런"
12:30,151,6751222488,"Order Crazy - 음료 물 분류 순서 일치게임"
12:30,152,924373886,"길건너 친구들"
12:30,153,1452992954,"Nonogram.com - 노노그램 숫자퍼즐 게임"
12:30,154,553834731,"캔디크러쉬사가"
12:30,155,6740966864,"딸깍 다이스"
12:30,156,1471942989,"한게임 섯다&맞고"
12:30,157,1287818410,"지뢰찾기 퍼즐: 레트로"
12:30,158,6753709030,"Path of Kings"
12:30,159,6499306754,"Code Busters: Word Puzzle Game"
12:30,160,6760125313,"희비전 리버스"
12:30,161,1659778209,"Camo Sniper"
12:30,162,6758203014,"라스트 라이트"
12:30,163,6759997224,"순찰중! 바로 체포!"
12:30,164,6757521372,"Hotpot Loop: Food Sort"
