time,rank,id,title
21:30,1,1612566389,"王者荣耀世界"
21:30,2,1642894547,"三角洲行动"
21:30,3,6751272153,"卡厄思梦境"
21:30,4,989673964,"王者荣耀"
21:30,5,1321803705,"和平精英"
21:30,6,6535673811,"无畏契约：源能行动"
21:30,7,6760543624,"攀爬动物"
21:30,8,6755095931,"宗师之上"
21:30,9,1544884479,"蛋仔派对"
21:30,10,791532221,"开心消消乐"
21:30,11,1243986797,"我的世界：移动版"
21:30,12,6478654994,"洛克王国：世界"
21:30,13,6767085511,"云·异环"
21:30,14,6762333081,"东煌纪"
21:30,15,1478101301,"金铲铲之战"
21:30,16,1170455562,"迷你世界"
21:30,17,446324234,"腾讯欢乐斗地主"
21:30,18,6760686111,"心跳陷落"
21:30,19,1120536875,"贪吃蛇大作战®"
21:30,20,6740756173,"鹅鸭杀"
21:30,21,995122577,"地铁跑酷 -海底列车进站中"
21:30,22,6768234032,"猫猫物语 - 喵喵运输队"
21:30,23,6544797261,"超自然行动组"
21:30,24,955396648,"火影忍者"
21:30,25,6756300629,"七塔"
21:30,26,6738345439,"飞机大厨：空中烹饪"
21:30,27,6771287738,"箭头大师-引矢寻方"
21:30,28,6475668638,"燕云十六声"
21:30,29,639516529,"植物大战僵尸2"
21:30,30,1344733855,"光·遇"
21:30,31,6757834072,"奇妙卡牌世界 - 纸牌字谜分类词语接龙"
21:30,32,1235504705,"QQ飞车"
21:30,33,6502348074,"永远的蔚蓝星球-周杰伦代言"
21:30,34,1014227673,"神庙逃亡2"
21:30,35,1042545880,"穿越火线-枪战王者"
21:30,36,1455054000,"英雄联盟手游"
21:30,37,1330863325,"第五人格"
21:30,38,6761234103,"千万别点错"
21:30,39,6761261827,"螺丝飞起来"
21:30,40,1505445106,"暗区突围"
21:30,41,1454809109,"Phigros"
21:30,42,1498874997,"巅峰极速-趣游华夏"
21:30,43,6752363458,"猫咪整理师 - 房间造景布置 整理收纳达人"
21:30,44,689180123,"欢乐麻将"
21:30,45,6760758682,"这就是功夫 - 特工打怪割草大作战"
21:30,46,6746321359,"我的花园世界"
21:30,47,6757172630,"疯狂水世界"
21:30,48,6514281568,"异环"
21:30,49,1467190251,"原神·空月之歌"
21:30,50,1089336971,"汤姆猫跑酷-遗迹古董收集大作战"
21:30,51,564672254,"滑雪大冒险 - 空翻才是灵魂"
21:30,52,6767847866,"一起来发财"
21:30,53,1612426573,"梦想城镇 - Township"
21:30,54,996509117,"球球大作战-送联动皮肤"
21:30,55,6757894463,"一个箭头：箭序次元"
21:30,56,1561903786,"心动小镇"
21:30,57,1488410151,"使命召唤手游"
21:30,58,6478492012,"无尽冬日"
21:30,59,6479696944,"欢乐钓鱼大师"
21:30,60,493901993,"节奏大师"
21:30,61,407413403,"三国杀"
21:30,62,6742597160,"植物大战僵尸3"
21:30,63,548592311,"台球世界-桌球斯诺克竞技游戏"
21:30,64,1450136725,"竞技联盟德州扑克"
21:30,65,6475002539,"再玩亿关"
21:30,66,1618911882,"恋与深空"
21:30,67,1184159988,"元气骑士"
21:30,68,1589930623,"天天台球-AR桌球斯诺克"
21:30,69,940547441,"梦幻西游"
21:30,70,1501314785,"途游斗地主（比赛版）"
21:30,71,1305599559,"FC足球世界-Next"
21:30,72,6739496557,"Poolrooms: The Hidden Exit"
21:30,73,6736710456,"沙威玛传奇 - 中国版"
21:30,74,6448847085,"钢琴块2"
21:30,75,1595603316,"部落冲突（Clash of Clans）"
21:30,76,1047961826,"疯狂动物园-跑酷牛仔向前冲"
