time,rank,id,title
12:00,1,6741503079,"Pokémon Champions"
12:00,2,6760992149,"生存33天"
12:00,3,6760099690,"雙面神姬"
12:00,4,6756762602,"初心者傳説：夢境大冒險"
12:00,5,1556357398,"Pikmin Bloom"
12:00,6,1606549505,"Royal Kingdom"
12:00,7,6733252780,"粉彩世界：合作逃生"
12:00,8,6769748675,"HER TREES -PUZZLE DREAM"
12:00,9,1484208629,"Family Style: Co-op Kitchen"
12:00,10,1617391485,"Block Blast!"
12:00,11,6760324053,"骷髏要稱王"
12:00,12,6752672568,"Block Out! - Color Sort Puzzle"
12:00,13,6748084174,"Smash Fest!"
12:00,14,1229016807,"《荒野亂鬥》"
12:00,15,431946152,"Roblox"
12:00,16,6443575749,"寒霜啟示錄"
12:00,17,6759763476,"Bus Traffic Fever!"
12:00,18,6759824994,"青丘世界：緣起"
12:00,19,6471045672,"食光旅行"
12:00,20,6757416807,"瑞利昂(RELLION)：NPC的生存記"
12:00,21,6759081967,"Jewel Coloring"
12:00,22,6740966864,"點點英雄：骰子傳說"
12:00,23,6468921495,"Vita 麻將"
12:00,24,6748397500,"Arrows – Puzzle Escape"
12:00,25,6754688265,"最終曙光（Last Light）"
12:00,26,6745761596,"Coin Master - Board Adventure"
12:00,27,6759596187,"無盡輪迴：鬼域摸金"
12:00,28,6448721818,"玩星派對"
12:00,29,6754595303,"三國志KING"
12:00,30,1089079153,"Garena 傳說對決：全元進擊版本"
12:00,31,6739554056,"Kingshot"
12:00,32,6751560944,"我的花園世界"
12:00,33,6446347021,"貓咪和湯 : 魔法與美食"
12:00,34,1521236603,"Travel Town - Merge Adventure"
12:00,35,406889139,"Coin Master"
12:00,36,6499562253,"龍村 3"
12:00,37,6759662874,"隊長小翼:我的黃金十一人 MG11"
12:00,38,6738109752,"點點大作戰"
12:00,39,6756482832,"Brain Puzzle 3: Crazy Mind"
12:00,40,6504609086,"進化吧! 我的人生"
12:00,41,6746328263,"Castle Busters"
