time,rank,id,title
00:30,1,989673964,"王者荣耀"
00:30,2,1642894547,"三角洲行动"
00:30,3,1544884479,"蛋仔派对"
00:30,4,1321803705,"和平精英"
00:30,5,6535673811,"无畏契约：源能行动"
00:30,6,6740756173,"鹅鸭杀"
00:30,7,1243986797,"我的世界：移动版"
00:30,8,791532221,"开心消消乐"
00:30,9,6786208802,"疯狂找一找-百景觅异"
00:30,10,1170455562,"迷你世界"
00:30,11,6761446515,"纸嫁衣9罗浮梦 - 中式民俗悬疑解谜游戏"
00:30,12,446324234,"腾讯欢乐斗地主"
00:30,13,6755943637,"遗忘之海"
00:30,14,1120536875,"贪吃蛇大作战®"
00:30,15,995122577,"地铁跑酷 - 全新玩法上线！"
00:30,16,6502749617,"失控进化"
00:30,17,6738345439,"飞机大厨：空中烹饪"
00:30,18,6544797261,"超自然行动组-鬼吹灯联动"
00:30,19,1478101301,"金铲铲之战"
00:30,20,955396648,"火影忍者"
00:30,21,6768621462,"猫猫日记-青坪伴小猫"
00:30,22,1235504705,"QQ飞车"
00:30,23,1089336971,"汤姆猫跑酷-10周年狂欢庆典"
00:30,24,1344733855,"光·遇"
00:30,25,1330863325,"第五人格"
00:30,26,6757172630,"疯狂水世界"
00:30,27,1561903786,"心动小镇"
00:30,28,6475668638,"燕云十六声"
00:30,29,1288758206,"The Phenomenon"
00:30,30,6780451901,"幸运小萌宠-逃跑小羊"
00:30,31,639516529,"植物大战僵尸2"
00:30,32,1454809109,"Phigros"
00:30,33,6478654994,"洛克王国：世界"
00:30,34,6745773363,"辉烬"
00:30,35,1455054000,"英雄联盟手游"
00:30,36,1347776121,"实况足球"
00:30,37,1612566389,"王者荣耀世界"
00:30,38,1505445106,"暗区突围"
00:30,39,1022649876,"腾讯围棋"
00:30,40,1014227673,"神庙逃亡2"
00:30,41,6766898181,"TowerVerse: Infinite Defense"
00:30,42,1042545880,"穿越火线-枪战王者"
00:30,43,1305599559,"FC足球世界-杯赛"
00:30,44,689180123,"欢乐麻将"
00:30,45,6446104086,"无间梦境 - 纸嫁衣系列解谜游戏合集"
00:30,46,1570194962,"王牌竞速-车姬"
00:30,47,6758614459,"肥鹅美食街"
00:30,48,6752632961,"时尚百货城"
00:30,49,6761162076,"真香大饭店-小镇生活"
