time,rank,id,title
01:30,1,com.oakever.meowdoku,"Meowdoku: 腦力解謎遊戲"
01:30,2,com.nexon.devcat.mm.tw,"瑪奇 Mobile"
01:30,3,com.phstw.global,"醫起救世界：鼠裡逃生"
01:30,4,game.qualiarts.hololive.dreams.com,"hololive Dreams"
01:30,5,com.zyyad.mihuan,"赵云与阿斗"
01:30,6,com.wydxb.words.puzzle.an,"天天拼詞王"
01:30,7,com.xman.tw.gp,"超能戰爭"
01:30,8,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
01:30,9,com.nianticlabs.pikmin,"Pikmin Bloom"
01:30,10,com.teaegg.puzzle.master,"茶葉蛋大冒險"
01:30,11,com.roblox.client,"Roblox"
01:30,12,com.hortor.femsj.asia,"肥鵝美食街"
01:30,13,com.block.juggle,"Block Blast!"
01:30,14,com.familygo.simgame,"家族物語 - 治癒系世代模擬"
01:30,15,com.mergegames.gossipharbor,"緋聞港口：合併&故事"
01:30,16,com.kayac.slow_mo_strike,"Slow Mo Strike: Knives in Time"
01:30,17,com.devsisters.cc,"薑餅人放置大戰爭 - 餅乾養成RPG"
01:30,18,com.dreamgames.royalkingdom,"Royal Kingdom"
01:30,19,com.supernova.kj.gp,"開局一座島-送真海鮮！"
01:30,20,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
01:30,21,com.capetown.mh.ap.gp,"完蛋！我被美少女攻略了"
01:30,22,com.wydxb.wordcross.an,"我要當學霸"
01:30,23,com.puzzlegames.puzzlebrickslegend,"Color Block: Combo Blast"
01:30,24,com.vitastudio.mahjong,"Vita 麻將"
01:30,25,com.run.tower.defense,"Kingshot"
01:30,26,com.unept.leveldevil,"Level Devil - NOT A Troll Game"
01:30,27,com.oakever.arrows,"Amaze GO! - 箭頭解謎"
01:30,28,com.hollywood.merge,"好萊塢合成：星夢逆襲"
01:30,29,com.warrior.screw.gp,"擰螺絲高高手"
01:30,30,com.nianticlabs.pokemongo,"Pokémon GO"
01:30,31,com.garena.game.df,"Garena® 三角洲行動"
01:30,32,com.media720.games2020,"離線遊戲: 無網單機好玩的桌遊 - Offline 100+"
01:30,33,com.agavegames.findthecat2,"Find The Cat 2 - Spot It!"
01:30,34,com.netease.eggypartyhmt,"蛋仔派對"
01:30,35,com.JoyPlay.DogsWarShootingGames.GP,"修勾逃生巨人危機-狗狗戰爭射擊遊戲-超好玩狗狗摸金搜打撤遊戲"
01:30,36,com.s01.global,"Lordrush"
01:30,37,com.fun.brain.game,"Brain Puzzle: Tricky Quest"
01:30,38,com.yoyogames.love.makeover.dressup.dating.crush.game,"Love Makeover: 時尚換裝物語"
01:30,39,com.newtv.cricketduel,"蟋蟀江湖 - 模擬經營養成手遊"
01:30,40,jigsaw.solitaire.match.games.free,"拼圖疊疊樂"
01:30,41,com.grandgames.magicsort,"Magic Sort!"
01:30,42,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
01:30,43,jp.co.ponos.battlecatstw,"貓咪大戰爭"
01:30,44,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
01:30,45,com.helpgirlmatch.geakkz2.game,"Help Girl Match"
01:30,46,com.studiobside.starMain,"星之救援者"
01:30,47,com.cliffs.pro.cell.building.crazy.clever.craft,"Block Crazy Robo World Craft"
01:30,48,com.hp.keyboard.obby.asmr.speed.run,"Keyboard Obby: ASMR Speed Run"
01:30,49,com.dynastytk.king,"三國志KING"
01:30,50,com.wxdmxtw.android,"新武俠大明星"
01:30,51,com.bravestars.savethedog.drawgame,"Save The Pets"
01:30,52,com.nexon.ma,"楓之谷：放置冒險記"
01:30,53,com.a3.tavernlegend.googleplay,"酒館傳奇"
01:30,54,com.pocket.sort.coin.puzzle.game,"Pocket Sort: Coin Merge Puzzle"
01:30,55,com.fox.jstwgp,"青丘世界：緣起"
01:30,56,com.merge.game.foodstars,"美食之星:合併與烹飪"
01:30,57,com.brain.logic.joygame,"Brain Puzzle 2: Logic Twist"
01:30,58,io.voodoo.paper2,"Paper.io 2"
01:30,59,com.ageofempiresmobile.tw,"世紀帝國M"
01:30,60,com.funnyjoy.snysw.an,"燒腦眼神王"
01:30,61,com.wildfire.waifus,"與二次元女友的同居日常"
01:30,62,io.voodoo.holeio,"Hole.io"
01:30,63,com.nebula.mahjongtile,"Mahjong Blast（麻將消消樂益智遊戲）"
01:30,64,com.fiveminlab.overgeared.hero.backpack.merge,"靠裝勇者：背包合成RPG"
01:30,65,com.epicoro.castleclashers,"Castle Busters"
01:30,66,com.gameloft.android.ANMP.GloftA9HM,"狂野飆車：競速傳奇"
01:30,67,com.wood.block.sudoku.puzzle.bm,"Block Crush!"
01:30,68,com.whoyaho.tanghulu,"糖葫蘆達人－便利店、學校午餐、聖代咖啡館吃播ASMR"
01:30,69,com.pixel.art.coloring.color.number,"Happy Color® – 按數字編號上色的塗色書"
01:30,70,com.tg.sc33t.tw,"生存33天"
01:30,71,io.supercent.pizzaidle,"Pizza Ready"
