time,rank,id,title
21:30,1,com.highbrow.games.dvo,"드래곤빌리지3"
21:30,2,com.fiveminlab.overgeared.hero.backpack.merge,"템빨용사: 픽셀 아이템 머지 RPG"
21:30,3,com.kingkongsoft.bwzx.g,"패왕의별M:한국무협 IP 1억뷰기념 1억은자 지급"
21:30,4,com.sb.darkslayersd.android.google,"다크슬레이어 2 : 방치형 RPG"
21:30,5,com.studiobside.starMain,"스타세이비어"
21:30,6,com.mocacorp.tile,"타일 킹 - 트리플 매치"
21:30,7,com.ecffri.arrows,"애로우즈 – 퍼즐 이스케이프 (Arrows)"
21:30,8,com.c3wavestudio.yumyumdragon,"배고파용 키우기 : 방치형 RPG"
21:30,9,com.oakever.arrows,"Arrows GO! - 화살표 퍼즐"
21:30,10,com.noriworks.gm,"고스톱M : 데이터 필요없는 맞고 게임"
21:30,11,com.rebirthkr.gp,"밤탈출 - 49일"
21:30,12,com.mocacorp.sudoku,"스도쿠"
21:30,13,com.grandgames.magicsort,"매직 정렬!  (Magic Sort !)"
21:30,14,com.riftsky.mhg.kr.gp,"더 코지 플로리스트"
21:30,15,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
21:30,16,com.noriworks.kg,"국민 고스톱"
21:30,17,com.puzzlegames.puzzlebrickslegend,"컬러블록: 콤보 블라스트(Color Block)"
21:30,18,com.block.juggle,"블록 블라스트 (Block Blast)"
21:30,19,com.epicoro.castleclashers,"Castle Busters"
21:30,20,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
21:30,21,com.nexon.ma,"메이플 키우기"
21:30,22,com.smilegate.outerplane.stove.google,"아우터플레인 (OUTERPLANE)"
21:30,23,com.r3.indungkr.an,"인투더던전:리본"
21:30,24,com.xman.kr.gp,"X 클래시"
21:30,25,com.nebula.mahjongtile,"마작 블래스트 (Mahjong Blast)"
21:30,26,com.arrow.madness.games.arrows.escape.puzzle.game,"화살표 퍼즐 - Arrow Madness"
21:30,27,com.fatmerge.global,"테이스티 트레블: 합성 게임"
21:30,28,com.warrior.screw.gp,"나사 풀기 대작전"
21:30,29,com.run.tower.defense,"킹샷:Kingshot"
21:30,30,com.ujoygp.flower,"오늘의 꽃"
21:30,31,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
21:30,32,com.game.friends.kr,"TopTop: 게임, 채팅 & 친구들"
21:30,33,sheep.animal.parking.puzzle.game.jam,"Sheep Dash: Sheep Away"
21:30,34,pics.karaage.sokutaiho,"순찰중! 바로 체포!"
21:30,35,com.game.tombbusters,"초자연 작전팀"
21:30,36,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
21:30,37,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
21:30,38,beats.color.sing.star.rush,"피아노타일9: 리듬게임 음악·노래·음악·케이팝"
21:30,39,com.storytaco.pc04mclient,"하숙생이 전부 미녀입니다만? 시즌2"
21:30,40,com.roblox.client,"로블록스 (Roblox)"
21:30,41,com.leap.searchit,"Search It – 숨은그림찾기"
21:30,42,com.voodoo.almanac,"The Almanac"
21:30,43,com.hollywood.merge,"할리우드 머지"
21:30,44,com.skypeople.finalbladegb,"파이널 블레이드 : 기억을 깨우다"
21:30,45,com.oakever.tiletrip,"Tile Explorer - 트리플 매치"
21:30,46,com.percent.aos.luckydefense,"운빨존많겜"
21:30,47,com.netmarble.gotasia,"왕좌의 게임: 킹스로드"
21:30,48,com.vitastudio.mahjong,"비타 마작(Vita Mahjong)"
21:30,49,com.phs.global,"라스트 어사일럼: 페스트"
21:30,50,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
21:30,51,com.supercell.brawlstars,"브롤스타즈"
21:30,52,com.nflystudio.InfiniteStaircase,"무한의 계단"
21:30,53,com.naddic.bbhero,"별별히어로 : 영웅 다 있소"
21:30,54,com.gof.global,"WOS: 화이트아웃 서바이벌"
21:30,55,com.pocket.sort.coin.puzzle.game,"포켓 정렬 (Pocket Sort): 동전 병합 퍼즐"
21:30,56,com.joycity.im,"임진왜란: 조선의 반격"
21:30,57,com.youmusic.magictiles,"매직 타일 3: 피아노 게임 케이팝 노래"
21:30,58,hidden.object.find.seek.search.mystery.puzzle.games.free,"숨은그림찾기 게임: Seek It"
21:30,59,com.arrow.out,"Arrow Out"
21:30,60,com.funplus.ts.global,"타일 서바이벌"
21:30,61,word.games.puzzle.offline.games,"낱말퀴즈-단어&단어게임&두뇌 훈련&현실적인 게임"
21:30,62,com.and.cjys.kr,"넋나간 삼국지"
21:30,63,com.rush.xtreme.sports,"러시: 익스트림 (RUSH: Xtreme)"
21:30,64,com.superbox.aos.suikagame,"멜론 메이커 : 과일 파티"
21:30,65,com.robtopx.geometryjumplite,"Geometry Dash Lite"
21:30,66,com.hidea.cat.magicrecipe,"고양이와 스프: 마법의 레시피 (머지 게임)"
21:30,67,com.nianticlabs.pokemongo,"Pokémon GO"
21:30,68,easy.sudoku.puzzle.solver.free,"스도쿠 - 클래식 스도쿠 퍼즐"
21:30,69,com.loomgames.pixelflow,"Pixel Flow!"
21:30,70,com.wood.block.sudoku.puzzle.bm,"블록 크러시: 블록 블라스트 퍼즐"
21:30,71,com.brain.logic.joygame,"Brain Puzzle 2: Logic Twist"
21:30,72,com.gamovation.tileclub,"타일 클럽 - 매칭 게임"
21:30,73,tokyo.chickenskin.yokai,"요괴 여친:요괴는 너를 사랑해"
21:30,74,com.dvg.colorarrow,"Happy Arrow Master"
21:30,75,com.netmarble.raven2,"레이븐2"
21:30,76,com.whoyaho.pendeco,"볼꾸의 달인 - 볼펜 꾸미기 ASMR 비즈 만들기"
21:30,77,com.arrows.escape,"화살표 미로 - 퍼즐 탈출"
21:30,78,com.easybrain.arrow.puzzle.game,"Arrow Puzzle - 화살퍼즐게임"
21:30,79,com.playrix.township,"꿈의 마을 (Township)"
21:30,80,com.fty.thejudge,"들여보낼까 말까? - Let Them In?"
