time,rank,id,title
22:00,1,com.run.tower.defense,"킹샷:Kingshot"
22:00,2,com.gof.global,"WOS: 화이트아웃 서바이벌"
22:00,3,com.nexon.ma,"메이플 키우기"
22:00,4,com.proximabeta.nikke,"승리의 여신: 니케"
22:00,5,com.kurogame.wutheringwaves.global,"명조:워더링 웨이브 × 사이버펑크 콜라보"
22:00,6,com.fun.lastwar.gp,"라스트 워: 서바이벌"
22:00,7,com.ncsoft.lineagem19,"리니지M"
22:00,8,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
22:00,9,com.kakaogames.umamusume,"우마무스메 프리티 더비"
22:00,10,com.roblox.client,"로블록스 (Roblox)"
22:00,11,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
22:00,12,com.kakaogames.odin,"오딘: 발할라 라이징"
22:00,13,com.readygo.barrel.gp,"라스트 Z: 서바이벌 슈터"
22:00,14,com.percent.aos.luckydefense,"운빨존많겜"
22:00,15,com.nhnent.pokerclassic,"한게임포커 클래식 : 7포커 홀덤 섯다 훌라 슬롯"
22:00,16,com.gamedots.seasideescape,"씨사이드 익스케이프: 합성 & 스토리 게임"
22:00,17,com.playrix.gardenscapes,"꿈의 정원 (Gardenscapes)"
22:00,18,com.nhnent.Qpoker,"한게임 포커"
22:00,19,com.phs.global,"라스트 어사일럼: 페스트"
22:00,20,com.percent.aos.cooptd,"협타디: 협동 타워 디펜스"
22:00,21,com.jsjskr.google,"토이 삼국"
22:00,22,com.supercell.brawlstars,"브롤스타즈"
22:00,23,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
22:00,24,com.fatmerge.global,"테이스티 트레블: 합성 게임"
22:00,25,com.ncsoft.lineagew,"리니지W"
22:00,26,com.HoYoverse.Nap,"젠레스 존 제로"
22:00,27,com.com2us.futurecpb.android.google.global.normal,"컴투스프로야구V26"
22:00,28,com.highbrow.games.dvo,"드래곤빌리지3"
22:00,29,com.ncsoft.aion2,"AION2"
22:00,30,com.nexon.fmk,"FC 모바일"
22:00,31,com.kr.firegp,"I9: 인페르노 나인"
22:00,32,com.nexon.bluearchive,"블루 아카이브"
22:00,33,com.riotgames.league.teamfighttactics,"전략적 팀 전투: 리그 오브 레전드 전략 게임"
22:00,34,com.netmarble.thered,"뱀피르"
22:00,35,com.ProjectMoon.LimbusCompany,"Limbus Company"
22:00,36,com.epidgames.trickcalrevive,"트릭컬 리바이브"
22:00,37,com.webzen.mumonarch2.google,"뮤 모나크2"
22:00,38,com.netmarble.tskgb,"세븐나이츠 리버스"
22:00,39,com.wemade.nightcrows,"나이트 크로우"
22:00,40,com.neowiz.games.poker,"피망 포커 : 카지노 로얄 - 홀덤, 7포커, 바둑이"
22:00,41,com.king.candycrushsaga,"캔디크러쉬사가 (Candy Crush Saga)"
22:00,42,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
22:00,43,com.nexon.fo4m,"EA SPORTS FC Online M"
22:00,44,com.greenmushroom.boomblitz.gp,"탑 히어로즈"
22:00,45,com.hottagames.nte,"이환"
22:00,46,com.nexon.devcat.mm,"마비노기 모바일"
22:00,47,com.cedargames.mysterytown,"미스터리 타운: 합성 게임 (Mystery Town)"
22:00,48,com.cola.game,"핫레스토랑: 머지&쿠킹"
22:00,49,com.bandainamcoent.gget_WW,"SD건담 지 제네레이션 이터널"
22:00,50,com.netmarble.rfnext,"RF 온라인 넥스트"
22:00,51,com.miHoYo.GenshinImpact,"원신·공월의 노래"
22:00,52,com.playrix.homescapes,"꿈의 집 (Homescapes)"
22:00,53,com.fiveminlab.overgeared.hero.backpack.merge,"템빨용사: 픽셀 아이템 머지 RPG"
22:00,54,com.kingsgroup.sos,"S.O.S: 스테이트 오브 서바이벌"
22:00,55,com.netmarble.monster2,"몬길: STAR DIVE"
22:00,56,com.netmarble.raven2,"레이븐2"
22:00,57,com.mymskr.gp,"호드 워:어벤저의 소환"
22:00,58,com.HoYoverse.hkrpgoversea,"붕괴: 스타레일"
22:00,59,com.readygo.dark.gp,"Dark War Survival"
22:00,60,com.neowizgames.game.browndust2,"브라운더스트2 - 가슴 벅찬 RPG"
22:00,61,com.NHNEnt.MSudda,"한게임 섯다&맞고"
22:00,62,com.playrix.township,"꿈의 마을 (Township)"
22:00,63,com.YoStarKR.MahjongSoul,"작혼: 리치 마작"
22:00,64,com.netmarble.lineageII,"리니지2 레볼루션"
22:00,65,com.ncsoft.lineage2m19,"리니지2M"
22:00,66,com.nianticlabs.pokemongo,"Pokémon GO"
22:00,67,io.randomco.travel,"Travel Town - 결합 어드벤처"
22:00,68,com.nexon.kart,"카트라이더 러쉬플러스"
22:00,69,jp.konami.pesam,"eFootball™"
22:00,70,com.com2us.probaseball3d.normal.freefull.google.global.android.common,"컴투스프로야구2026"
22:00,71,com.pubg.krmobile,"배틀그라운드"
22:00,72,net.kernys.aooni,"좀비고등학교"
22:00,73,com.NHNEnt.NDuelgo,"한게임 신맞고 : 대한민국 원조 고스톱"
22:00,74,com.joycity.im,"임진왜란: 조선의 반격"
22:00,75,com.gametree.lhlr.gp,"그놈은 드래곤"
22:00,76,com.merge.cooking.theme.restaurant.food,"머지 쿠킹 테마 레스토랑"
22:00,77,com.neowiz.games.newmatgo,"피망 뉴맞고: 고스톱 대표 맞고 게임"
22:00,78,com.haegin.kbo,"2026 프로야구GO!"
22:00,79,com.stove.epic7.google,"에픽세븐"
22:00,80,com.nhn.AApoker,"한게임 로얄홀덤"
22:00,81,com.billionairegames.serares,"변신 키우기"
22:00,82,com.papegames.lysk.kr,"러브앤딥스페이스"
22:00,83,jp.co.ponos.battlecatskr,"냥코 대전쟁"
22:00,84,com.zzsjkr.google,"갓깨비 키우기-999뽑기 증정"
22:00,85,com.com2us.smon.normal.freefull.google.kr.android.common,"서머너즈 워: 천공의 아레나"
22:00,86,com.hariwn.legendofcivilizations,"포지 마스터 (Forge Master)"
22:00,87,com.global.ztmslgkr,"퍼즐 오브 Z"
22:00,88,com.funplus.ts.global,"타일 서바이벌"
22:00,89,com.hollywood.merge,"할리우드 머지"
22:00,90,com.zempot.wplpoker,"WPL : 홀덤, 토너먼트, 오마하, 올인폴드, 픽앤고"
22:00,91,com.ulugame.hdqykrob.google,"아케론:종말의 서곡"
22:00,92,com.Volcanus.Cheonsammu.aos,"천마지만 삼국지에서 무쌍중입니다"
22:00,93,com.playrix.fishdomdd.gplay,"피쉬돔 (Fishdom)"
22:00,94,com.netmarble.stonkey,"스톤에이지 키우기 - 100일 기념 대축제!"
22:00,95,com.netmarble.bnsmkr,"블레이드&소울 레볼루션"
22:00,96,com.nexon.nsc.maplem,"메이플스토리M"
22:00,97,com.devsisters.ck,"쿠키런: 킹덤"
22:00,98,com.webzen.muangel.google,"뮤 모나크"
22:00,99,com.yzlmkr.google,"우와 모험단"
22:00,100,com.xd.xdtglobal.gp,"두근두근타운"
22:00,101,com.camelgames.aoz,"에이지 오브 제트: 타워 디펜스"
22:00,102,com.supercell.clashofclans,"클래시 오브 클랜"
22:00,103,com.mhclyxpb.gatja,"동방 찻집"
22:00,104,com.screenshake.dominodreams,"Domino Dreams™"
22:00,105,com.ddup.zombiewaves.zw,"좀비 웨이브스"
22:00,106,com.kr.firelite,"I9: 인페르노 나인(19) - 세로형 RPG"
22:00,107,com.superplaystudios.dicedreams,"Dice Dreams™️"
22:00,108,com.xone.gpkr,"ASURA: 블러드 앤 소울"
22:00,109,com.riotgames.league.wildrift,"리그 오브 레전드: 와일드 리프트"
22:00,110,kr.txwy.and.blhx,"벽람항로"
22:00,111,com.netmarble.fgok,"페이트/그랜드 오더"
22:00,112,com.play.merge.restyle,"Merge Restyle"
22:00,113,com.xman.kr.gp,"X 클래시"
22:00,114,com.smilegate.lordnine.stove.google,"로드나인"
22:00,115,com.ujoygp.flower,"오늘의 꽃"
22:00,116,com.vfg.mir.google,"미르의 전설: 진"
22:00,117,com.games.foundation,"파운데이션: 우주 전선"
22:00,118,com.bilibilihk.jujutsuphanparagp,"주술회전 팬텀 퍼레이드"
22:00,119,com.riftsky.mhg.kr.gp,"더 코지 플로리스트"
22:00,120,com.a3.topgirl.gplay,"Top Girl"
22:00,121,com.hybeim.architect,"아키텍트: 랜드 오브 엑자일"
22:00,122,com.tg.jsxwkr.gp,"데블M"
22:00,123,com.kakaogames.aaw,"아키에이지 워 (ArcheAge WAR)"
22:00,124,com.game.btjkr.and,"영혼 인도자：신의 이름으로"
22:00,125,apli879756.vmz,"괴수: 진화 연대기"
22:00,126,com.dwjp.gp,"애니멀 가든 - 진짜 꽃다발을 배달돼요!"
22:00,127,com.bailing.lark.roll.dev,"딸깍 다이스"
22:00,128,com.mxdzzkr.google,"버섯커 키우기-3000뽑기 증정"
22:00,129,com.sundaytoz.mobile.anipang2.google.kakao.service,"애니팡2"
22:00,130,com.smallgiantgames.empires,"엠파이어 & 퍼즐 (Empires & Puzzles)"
22:00,131,com.proximabeta.aoemobile,"에이지 오브 엠파이어 모바일"
22:00,132,com.rebirthkr.gp,"밤탈출 - 49일"
22:00,133,com.netease.dfjskr,"레이싱 마스터(Racing Master)"
22:00,134,jp.konami.masterduel,"Yu-Gi-Oh! Master Duel"
22:00,135,com.dwgames.chunorpg,"추노 키우기"
22:00,136,com.and.cjys.kr,"넋나간 삼국지"
22:00,137,com.smilegate.chaoszero.stove.google,"카오스 제로 나이트메어"
22:00,138,net.gameduo.gv,"캣 히어로 : 방치형 RPG"
22:00,139,com.naddic.bbhero,"별별히어로 : 영웅 다 있소"
22:00,140,com.qjzj4399kr.google,"기적의 검"
22:00,141,com.ygjszkr.google,"귀판오분전-444뽑기 증정"
22:00,142,com.itoxi.aos.rasalas,"라살라스"
22:00,143,com.topgamesinc.evony,"에보니 - 왕의 귀환"
22:00,144,com.blizzard.wtcg.hearthstone,"하스스톤"
22:00,145,com.devsisters.gb,"쿠키런: 오븐브레이크"
22:00,146,com.ylqdhkr.gp,"엔터테인먼트 거물"
22:00,147,net.peakgames.toonblast,"Toon Blast"
22:00,148,com.justgame.jails,"랜드 오브 제일"
22:00,149,com.kakaogames.friendsKing,"프렌즈팝콘"
22:00,150,com.lilithgames.rok.gpkr,"라이즈 오브 킹덤즈"
22:00,151,com.blizzard.diablo.immortal,"디아블로 이모탈"
22:00,152,com.DetailGames.HungryAliens,"QWER의 지구정복 : 외계인은 배고파"
22:00,153,com.igg.android.doomsdaylastsurvivors,"둠스데이: 라스트 서바이버"
22:00,154,com.gear2.growslayer,"슬레이어 키우기"
22:00,155,com.zlongame.kr.langrisser,"랑그릿사"
22:00,156,com.MelsoftGames.FamilyIslandFarm,"패밀리 아일랜드 - 농장모험게임"
22:00,157,com.godplace.krgp,"아키르: 로드 오브 디스트럭션"
22:00,158,com.sopt.mafia42.client,"마피아42"
22:00,159,com.rxjhkr.an,"열혈강호: 귀환"
22:00,160,com.estgames.cabalr.kr.ls,"카발RED"
22:00,161,com.supercell.clashroyale,"클래시 로얄 (Clash Royale)"
22:00,162,com.joycastle.mergematch,"Matching Story - Puzzle Games"
22:00,163,com.haoplay.game.gp.duck,"꽥꽥 구조대 - 알 폭격 디펜스"
22:00,164,com.cyberjoy.galaxydefense,"갤럭시 디펜스 (Galaxy Defense)"
22:00,165,com.xgame.asia.kr.gp,"히어로 클래시: 연결 대작전"
22:00,166,com.gear2.letsgolegends,"레츠고 레전드!"
22:00,167,com.ryonggame.soulhunteridle,"소울 헌터 키우기 : 방치형 RPG"
22:00,168,com.nns.genesis,"창세기전 키우기"
22:00,169,com.pjsekai.kr,"프로젝트 세카이 컬러풀 스테이지! feat.하츠네 미쿠"
22:00,170,com.joycity.gw,"건쉽배틀 토탈워페어"
22:00,171,com.standegg.wulin,"잠룡 : 무협 도트 RPG"
22:00,172,com.sundaytoz.kakao.anipang4,"애니팡4: 매치3 퍼즐 게임"
22:00,173,kr.co.plgames.yeahfootcrasheridle,"응발로 키우기"
22:00,174,com.epicoro.castleclashers,"Castle Busters"
22:00,175,com.com2us.ninepb3d.normal.freefull.google.global.android.common,"MLB 9이닝스 26"
22:00,176,com.sundaytoz.kakao.anipang3.service,"애니팡3 - 매치 3 퍼즐"
22:00,177,com.gravity.rooc.android,"라그나로크 오리진 클래식"
22:00,178,com.moonactive.cmboard,"Coin Master: 보드 어드벤처"
22:00,179,com.nexon.mdnf,"던전앤파이터 모바일"
22:00,180,com.gryphline.endfield.gp,"명일방주: 엔드필드"
22:00,181,com.com2us.futuremlb.android.google.global.normal,"MLB 9이닝스 라이벌 26"
22:00,182,com.kingshipfight.sgzk,"삼국지: 패업"
22:00,183,jp.pokemon.pokemontcgp,"포켓몬 카드 게임 Pocket"
22:00,184,jp.pokemon.pokemonchampions,"Pokémon Champions"
22:00,185,com.netmarble.nanakr,"일곱 개의 대죄: GRAND CROSS"
22:00,186,com.haoplay.game.and.exilium,"소녀전선2: 망명"
22:00,187,kr.co.krakengames.souleater,"소울이터 키우기"
22:00,188,com.merge.game.foodstars,"푸드스타: 합쳐서 요리하기"
22:00,189,com.smartnow.chosunclassic,"조선협객전 클래식"
22:00,190,com.fiveldsown.gp,"항해 격투: 니카 각성"
22:00,191,com.devsisters.CookieRunForKakao,"쿠키런"
22:00,192,studio.gameberry.idlehunter,"헌터 키우기 : 방치형 RPG"
22:00,193,com.sundaytoz.kakao.wbb,"위 베어 베어스 더 퍼즐 : 퍼즐게임"
22:00,194,com.topwar.gp,"Top War: Battle Game"
22:00,195,com.funfizz.palmon.gp,"팰몬: 서바이벌"
22:00,196,com.slg.savagesurvival,"새비지 서바이벌: 쥬라기 아일"
22:00,197,com.xq.archeroii,"궁수의 전설2"
22:00,198,com.pixonic.wwr,"War Robots. 6대6 택티컬 멀티플레이어 전투"
22:00,199,com.vfg.silkroad.google,"실크로드 어게인"
22:00,200,com.smilegate.outerplane.stove.google,"아우터플레인 (OUTERPLANE)"
