time,rank,id,title
12:00,1,com.scopely.monopolygo,"MONOPOLY GO!"
12:00,2,com.dreamgames.royalmatch,"Royal Match"
12:00,3,com.run.tower.defense,"Kingshot"
12:00,4,com.king.candycrushsaga,"Candy Crush Saga"
12:00,5,com.roblox.client,"Roblox"
12:00,6,com.fun.lastwar.gp,"Last War:Survival Game"
12:00,7,com.mergegames.gossipharbor,"Gossip Harbor: Merge & Story"
12:00,8,com.gof.global,"Whiteout Survival"
12:00,9,com.dreamgames.royalkingdom,"Royal Kingdom"
12:00,10,com.moonactive.coinmaster,"Coin Master"
12:00,11,com.playrix.township,"Township"
12:00,12,com.readygo.barrel.gp,"Last Z: Survival Shooter"
12:00,13,com.totalbattle,"Total Battle: War Strategy"
12:00,14,com.topgamesinc.evony,"Evony: The King's Return"
12:00,15,net.peakgames.toonblast,"Toon Blast"
12:00,16,com.plarium.raidlegends,"RAID: Shadow Legends"
12:00,17,com.nianticlabs.pokemongo,"Pokémon GO"
12:00,18,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
12:00,19,com.dts.freefireth,"Free Fire: Undersea Mystery"
12:00,20,com.loomgames.pixelflow,"Pixel Flow!"
12:00,21,com.williamsinteractive.jackpotparty,"Jackpot Party Casino Slots"
12:00,22,net.peakgames.match,"Match Factory!"
12:00,23,com.playrix.gardenscapes,"Gardenscapes"
12:00,24,air.com.buffalo_studios.newflashbingo,"Bingo Blitz™️ - Bingo Games"
12:00,25,com.king.candycrushsodasaga,"Candy Crush Soda Saga"
12:00,26,com.productmadness.lightninglink,"Lightning Link Casino Slots"
12:00,27,com.productmadness.cashmancasino,"Cashman Casino Slots Games"
12:00,28,com.playrix.fishdomdd.gplay,"Fishdom"
12:00,29,com.playrix.homescapes,"Homescapes"
12:00,30,com.fatmerge.global,"Tasty Travels: Merge Game"
12:00,31,com.diamondlife.slots.vegas.free,"Lotsa Slots - Casino Games"
12:00,32,com.activision.callofduty.shooter,"Call of Duty®: Mobile"
12:00,33,com.homagames.studio.allinhole,"All in Hole: Black Hole Games"
12:00,34,com.superplaystudios.dicedreams,"Dice Dreams™️"
12:00,35,com.miHoYo.GenshinImpact,"Genshin Impact"
12:00,36,com.moonactive.cmboard,"Coin Master - Board Adventure"
12:00,37,com.phs.global,"Last Asylum: Plague"
12:00,38,slots.pcg.casino.games.free.android,"Cash Frenzy™ - Casino Slots"
12:00,39,com.productmadness.hovmobile,"Slots: Heart of Vegas Casino"
12:00,40,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket - Card Game"
12:00,41,io.randomco.travel,"Travel Town - Merge Adventure"
12:00,42,com.tencent.ig,"PUBG MOBILE"
12:00,43,com.readygo.dark.gp,"Dark War Survival"
12:00,44,com.proximabeta.nikke,"GODDESS OF VICTORY: NIKKE"
12:00,45,com.combo.yarnflow,"Yarn Loop"
12:00,46,com.ballytechnologies.quickhitslots,"Quick Hit Casino Slots Games"
12:00,47,com.global.ztmslg,"Puzzles & Survival"
12:00,48,com.merge.cooking.theme.restaurant.food,"Merge Cooking®"
12:00,49,com.supercell.clashofclans,"Clash of Clans"
12:00,50,com.bingo.cruise.free.best.top.game,"Bingo Voyage - Live Bingo Game"
12:00,51,com.joycastle.mergematch,"Matching Story - Puzzle Games"
12:00,52,com.cola.game,"Flambé®: Merge & Cook"
12:00,53,net.supertreat.solitaire,"Solitaire Grand Harvest"
12:00,54,com.papegames.lysk.en,"Love and Deepspace"
12:00,55,com.supercell.hayday,"Hay Day"
12:00,56,com.playdemic.golf.android,"Golf Clash - Golfing Simulator"
12:00,57,com.everywear.game5,"Merge Mansion: Puzzles & Story"
12:00,58,com.ea.game.starwarscapital_row,"Star Wars™: Galaxy of Heroes"
12:00,59,com.grandegames.slots.dafu.casino,"Jackpot World™ - Slots Casino"
12:00,60,com.global.pnck,"Puzzles & Chaos: Frozen Castle"
12:00,61,com.nexon.ma,"MapleStory : Idle RPG"
12:00,62,com.nexters.herowars,"Hero Wars: Alliance RPG Legend"
12:00,63,com.aniplex.fategrandorder.en,"Fate/Grand Order (English)"
12:00,64,com.cooking.bingo.ldkwh,"Bingo Frenzy™-Live Bingo Games"
12:00,65,com.cedargames.mysterytown,"Mystery Town: Merge Games"
12:00,66,com.epicoro.castleclashers,"Castle Busters"
12:00,67,net.wooga.junes_journey_hidden_object_mystery_game,"June's Journey: Hidden Objects"
12:00,68,com.grandgames.magicsort,"Magic Sort!"
12:00,69,com.goodjobgames.matchvillains,"Match Villains"
12:00,70,net.peakgames.amy,"Toy Blast"
12:00,71,com.greenmushroom.boomblitz.gp,"Top Heroes: Kingdom Saga"
