time,rank,id,title
12:00,1,com.blackdust.redblue,"냥찍 히어로즈 : 방치형 RPG"
12:00,2,com.com2usholdings.starsailors.android.google.global.normal,"스타 세일러"
12:00,3,com.ekkorr.ef2,"오늘도 환생 2 : 방치형 디펜스 RPG"
12:00,4,com.oakever.meowdoku,"Meowdoku: 두뇌 퍼즐 게임"
12:00,5,com.daerigame.rellion,"렐리온: NPC들의 생존기"
12:00,6,jp.pokemon.pokemonchampions,"Pokémon Champions"
12:00,7,com.bhk.newslgkr,"삼국지: 천하결전"
12:00,8,com.kr.lfhsgp,"그레이 사가"
12:00,9,com.ecffri.arrows,"애로우즈 – 퍼즐 이스케이프 (Arrows)"
12:00,10,com.noriworks.gm,"고스톱M : 데이터 필요없는 맞고 게임"
12:00,11,com.mobirix.mgink,"마법의 잉크: 꾸미기 힐링 SNG"
12:00,12,com.mocacorp.tile,"타일 킹 - 트리플 매치"
12:00,13,com.oakever.arrows,"Amaze GO! - 화살표 퍼즐"
12:00,14,com.grandgames.magicsort,"매직 정렬!  (Magic Sort !)"
12:00,15,com.mocacorp.sudoku,"스도쿠"
12:00,16,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
12:00,17,com.naddic.bbhero,"별별히어로 : RPG 맛집"
12:00,18,com.block.juggle,"블록 블라스트 (Block Blast)"
12:00,19,com.roblox.client,"로블록스 (Roblox)"
12:00,20,com.highbrow.games.dvo,"드래곤빌리지3"
12:00,21,jp.co.ponos.battlecatskr,"냥코 대전쟁"
12:00,22,com.haegin.kbo,"2026 프로야구GO!"
12:00,23,com.noriworks.kg,"국민 고스톱"
12:00,24,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
12:00,25,com.soccer.score.star,"사커 슈퍼스타 (Soccer Superstar)"
12:00,26,com.nexon.fmk,"FC 모바일"
12:00,27,com.run.tower.defense,"킹샷:Kingshot"
12:00,28,beats.color.sing.star.rush,"피아노타일9: 리듬게임 음악·노래·음악·케이팝"
12:00,29,com.mobirix.ldwm,"수박 만들기 2048"
12:00,30,com.fatmerge.global,"테이스티 트레블: 합성 게임"
12:00,31,com.nianticlabs.pokemongo,"Pokémon GO"
12:00,32,com.funplus.ts.global,"타일 서바이벌"
12:00,33,com.dlw.kr.google,"시티 데몬헌터즈: 각성자들"
12:00,34,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
12:00,35,com.riftsky.mhg.kr.gp,"더 코지 플로리스트"
12:00,36,com.puzzlegames.puzzlebrickslegend,"컬러블록: 콤보 블라스트(Color Block)"
12:00,37,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
12:00,38,com.phs.global,"라스트 어사일럼: 페스트"
12:00,39,com.xman.kr.gp,"X 클래시"
12:00,40,com.supercell.brawlstars,"브롤스타즈"
12:00,41,com.nexon.ma,"메이플 키우기"
12:00,42,com.nebula.mahjongtile,"마작 블래스트 (Mahjong Blast)"
12:00,43,net.gameduo.gv,"캣 히어로 : 방치형 RPG"
12:00,44,com.netflix.NGP.TocaHairSalon4,"Toca Boca Hair Salon 4 NETFLIX"
12:00,45,com.vitastudio.mahjong,"비타 마작(Vita Mahjong)"
12:00,46,pics.karaage.sokutaiho,"순찰중! 바로 체포!"
12:00,47,com.gof.global,"WOS: 화이트아웃 서바이벌"
12:00,48,com.playrix.township,"꿈의 마을 (Township)"
12:00,49,com.youmusic.magictiles,"매직 타일 3: 피아노 게임 케이팝 노래"
12:00,50,com.gravity.rqmm.aos,"레퀴엠M"
12:00,51,com.unept.leveldevil,"Level Devil - NOT A Troll Game"
12:00,52,com.oakever.tiletrip,"Tile Explorer - 트리플 매치"
12:00,53,com.leap.searchit,"Search It – 숨은그림찾기"
12:00,54,io.voodoo.holeio,"Hole.io"
12:00,55,com.pocket.sort.coin.puzzle.game,"포켓 정렬 (Pocket Sort): 동전 병합 퍼즐"
12:00,56,com.game.snakekr.and,"검은 공주들: 부서진 낙원"
12:00,57,com.Chillgaming.oneState,"OneState RP: 온라인 롤플레잉"
12:00,58,com.epicoro.castleclashers,"Castle Busters"
12:00,59,com.warrior.screw.gp,"나사 풀기 대작전"
12:00,60,com.percent.aos.cooptd,"협타디: 협동 타워 디펜스"
12:00,61,com.jsjskr.google,"토이 삼국"
12:00,62,com.Speed.Keyboard.Parkour.Escape,"Keyboard Escape: Speed Parkour"
12:00,63,com.nflystudio.InfiniteStaircase,"무한의 계단"
12:00,64,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
12:00,65,com.fungames.blockcraft,"블록 크래프트 3D(Block Craft): 건설 게임"
12:00,66,com.wood.block.sudoku.puzzle.bm,"Block Crush: 블록블라스트 퍼즐게임"
12:00,67,com.secretlovetile.app.game,"Secret Love Tile: Match"
12:00,68,word.games.puzzle.offline.games,"낱말퀴즈-단어&단어게임&두뇌 훈련&현실적인 게임"
12:00,69,com.sled.surfers.game,"Sled Surfers  - 슬로프 어드벤처"
12:00,70,com.yoyogames.love.makeover.dressup.dating.crush.game,"Love Makeover: Dress Up Game"
12:00,71,com.tocaboca.tocahairsalon4,"Toca Boca Hair Salon 4"
12:00,72,com.chirpysort.game.android,"Chirpy Sort: Bird Color Puzzle"
12:00,73,com.whoyaho.tanghulu,"탕후루의 달인 - 두쫀쿠, 급식, 배달 먹방 ASMR"
12:00,74,com.brain.logic.joygame,"Brain Puzzle 2: Logic Twist"
12:00,75,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
12:00,76,com.robtopx.geometryjumplite,"Geometry Dash Lite"
12:00,77,com.percent.aos.luckydefense,"운빨존많겜"
12:00,78,find.difference.spot.differences.hidden.puzzle.games.free,"차이점 - 찾기 & 발견하기"
