time,rank,id,title
12:00,1,com.oakever.meowdoku,"Meowdoku: Brain Puzzle Games"
12:00,2,com.ecffri.arrows,"Arrows – Puzzle Escape"
12:00,3,com.roblox.client,"Roblox"
12:00,4,com.oakever.arrows,"Amaze GO!"
12:00,5,com.vitastudio.mahjong,"Vita Mahjong"
12:00,6,com.block.juggle,"Block Blast!"
12:00,7,com.halfbrick.fruitninjafree,"Fruit Ninja®"
12:00,8,com.dreamgames.royalkingdom,"Royal Kingdom"
12:00,9,com.puzzlegames.puzzlebrickslegend,"Color Block: Combo Blast"
12:00,10,com.scopely.monopolygo,"MONOPOLY GO!"
12:00,11,com.easybrain.arrow.puzzle.game,"Arrow Puzzle: Tap Puzzle Games"
12:00,12,com.ea.gp.fifamobile,"EA SPORTS FC Soccer Mobile 26"
12:00,13,com.grandgames.magicsort,"Magic Sort!"
12:00,14,com.oakever.tiletrip,"Tile Explorer - Triple Match"
12:00,15,io.voodoo.paper2,"Paper.io 2"
12:00,16,com.luwukmeliana.profileperfect,"Profile Perfect"
12:00,17,com.combo.yarnflow,"Yarn Loop"
12:00,18,com.arrow.out,"Point Out: Color Escape Puzzle"
12:00,19,com.loomgames.pixelflow,"Pixel Flow!"
12:00,20,solitaire.patience.card.games.klondike.free,"Solitaire - Classic Card Games"
12:00,21,com.tfgco.apps.coloring.free.color.by.number,"Color by Number：Coloring Games"
12:00,22,com.youmusic.magictiles,"Magic Tiles 3™ - Piano Game"
12:00,23,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
12:00,24,kidultlovin.word.zen,"Zen Word® - Relax Puzzle Game"
12:00,25,com.mergegames.gossipharbor,"Gossip Harbor: Merge & Story"
12:00,26,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
12:00,27,io.supercent.linkedcubic,"Snake Clash!"
12:00,28,com.AppFore.BubbleWordJam,"Bubble Word Jam"
12:00,29,com.tripledot.blockbash,"Woodoku Blast"
12:00,30,com.unept.leveldevil,"Level Devil - NOT A Troll Game"
12:00,31,com.innersloth.spacemafia,"Among Us"
12:00,32,com.soccer.score.star,"Soccer Superstar"
12:00,33,wool.match.color.sort.jam.puzzle,"Wool Crush™"
12:00,34,com.studio27.MelonPlayground,"Melon Sandbox"
12:00,35,beats.color.sing.star.rush,"Magic Level 9 Music Piano Game"
12:00,36,com.colorrful.sunny.sodda.sort,"Colorful Soda Sort"
12:00,37,com.vincentb.MobControl,"Mob Control"
12:00,38,com.hmbl.perfect.makeover.cleaning.asmr,"Perfect Makeover Cleaning ASMR"
12:00,39,com.tocaboca.tocalifeworld,"Toca Boca World"
12:00,40,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
12:00,41,com.sled.surfers.game,"Sled Surfers"
12:00,42,com.epicgames.fortnite,"Fortnite"
12:00,43,com.metagame.annoying.trick.brainypuzzle,"Brainy Escape Quest"
12:00,44,com.unicostudio.gameishard,"Game Is Hard"
12:00,45,io.supercent.pizzaidle,"Pizza Ready!"
12:00,46,com.fungames.blockcraft,"Block Craft 3D：Building Game"
12:00,47,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
12:00,48,com.arrowout.puzzle.amzejam,"Arrows Puzzle Relax"
12:00,49,com.epicoro.castleclashers,"Castle Busters"
12:00,50,com.run.tower.defense,"Kingshot"
12:00,51,com.nebula.mahjongtile,"Mahjong Blast"
