time,rank,id,title
01:30,1,game.qualiarts.hololive.dreams.jp,"ホロライブドリームス"
01:30,2,com.HoYoverse.Nap,"ゼンレスゾーンゼロ - アニバーサリー"
01:30,3,com.HoYoverse.hkrpgoversea,"崩壊：スターレイル"
01:30,4,com.kurogame.wutheringwaves.global,"鳴潮 - 玄方地界へ"
01:30,5,jp.konami.pesam,"eFootball™"
01:30,6,com.global.ztmslg,"パズル&サバイバル"
01:30,7,com.gof.global,"ホワイトアウト・サバイバル"
01:30,8,com.fun.lastwar.gp,"ラストウォー：サバイバル"
01:30,9,jp.co.cygames.umamusume,"ウマ娘 プリティーダービー"
01:30,10,com.YostarJP.BlueArchive,"ブルーアーカイブ"
01:30,11,com.nianticlabs.pokemongo,"Pokémon GO"
01:30,12,com.qookkagames.xczyw.gp.jp,"信長の野望 真戦"
01:30,13,com.mergegames.gossipharbor,"ゴシップハーバー：マージ & ストーリー"
01:30,14,net.peakgames.toonblast,"トゥーンブラスト (Toon Blast)"
01:30,15,jp.gungho.pad,"パズル＆ドラゴンズ"
01:30,16,com.dreamgames.royalmatch,"ロイヤルマッチ Royal Match"
01:30,17,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
01:30,18,com.proximabeta.nikke,"勝利の女神：NIKKE"
01:30,19,com.YoStarJP.Arknights,"アークナイツ"
01:30,20,com.nhnpa.cps,"#コンパス【戦闘摂理解析システム】"
01:30,21,com.hottagames.nte,"NTE: Neverness to Everness"
01:30,22,jp.co.mixi.monsterstrike,"モンスターストライク"
01:30,23,jp.co.takaratomy.duelmastersplays,"デュエル・マスターズ プレイス"
01:30,24,com.run.tower.defense,"キングショット"
01:30,25,com.aniplex.fategrandorder,"Fate/Grand Order"
01:30,26,com.square_enix.android_googleplay.dqwalkj,"ドラゴンクエストウォーク"
01:30,27,com.bandainamcoent.gget_JP,"SDガンダム ジージェネレーション エターナル"
01:30,28,com.playrix.gardenscapes,"ガーデンスケイプ(Gardenscapes)"
01:30,29,jp.konami.prospia,"プロ野球スピリッツA"
01:30,30,com.playrix.township,"タウンシップ (Township)"
01:30,31,com.bandainamcoent.idolmaster_gakuen,"学園アイドルマスター"
01:30,32,com.fatmerge.global,"グルメ・ジャーニー"
01:30,33,com.HoYoverse.cloudgames.Nap,"ゼンレスゾーンゼロ・クラウド版 - アニバーサリー"
01:30,34,com.linecorp.LGPKPK,"LINE ポコポコ：3マッチパズルゲーム"
01:30,35,com.netmarble.thered,"ヴァンピール(VAMPIR)"
01:30,36,jp.co.drecom.wizardry.daphne,"Wizardry Variants Daphne"
01:30,37,com.dreamgames.royalkingdom,"ロイヤルキングダム (Royal Kingdom)"
01:30,38,jp.co.happyelements.boysm,"あんさんぶるスターズ！！Music"
01:30,39,com.aniplex.twst.jp,"ディズニー ツイステッドワンダーランド"
01:30,40,jp.co.cygames.ShadowverseWorldsBeyond,"Shadowverse: Worlds Beyond"
01:30,41,jp.glee.girl,"放置少女 - 百花繚乱の萌姫たち"
01:30,42,jp.gree_ent.mushoku,"無職転生〜異世界行ったら本気だす〜クロニクル・オブ・エコーズ"
01:30,43,com.readygo.barrel.gp,"ラストZ：サバイバルシューティング"
01:30,44,com.miHoYo.GenshinImpact,"原神～空月の歌～"
01:30,45,com.playrix.homescapes,"ホームスケイプ (Homescapes)"
01:30,46,jp.co.koeitecmo.Power,"信長の野望 覇道"
01:30,47,com.bandainamcogames.dbzdokkan,"ドラゴンボールZ ドッカンバトル"
01:30,48,jp.pokemon.pokemonsleep,"Pokémon Sleep"
01:30,49,com.linecorp.LGTMTM,"LINE：ディズニー ツムツム"
01:30,50,com.zigzagame.paranoize,"パラノイズ"
01:30,51,jp.boi.mementomori.android,"メメントモリ"
01:30,52,com.roblox.client,"Roblox (ロブロックス)"
01:30,53,com.YoStarJP.AzurLane,"アズールレーン"
01:30,54,com.zjcs.android.jp,"杖と剣の伝説"
01:30,55,com.greenmushroom.boomblitz.gp,"トップヒーローズ（Top Heroes）"
01:30,56,com.playrix.fishdomdd.gplay,"フィッシュダム(Fishdom)"
01:30,57,com.bandainamcoent.opbrjp,"ONE PIECE バウンティラッシュ - アクションゲーム"
01:30,58,com.sega.persona5.the.phantomx.jp,"P5X ペルソナ５: The Phantom X"
01:30,59,com.gryphline.endfield.gp,"アークナイツ：エンドフィールド"
01:30,60,com.superplaystudios.disneysolitairedreams,"Disney Solitaire ディズニー ソリティア"
01:30,61,com.yottagames.mafiawar,"マフィア・シティ-極道風雲"
01:30,62,com.xd.xdtglobal.gp,"ハートピアスローライフ"
01:30,63,jp.mbga.a12016007.lite,"グランブルーファンタジー"
01:30,64,com.neowizgames.game.browndust2,"ブラウンダスト２ 胸いっぱいのRPG"
01:30,65,com.bilibili.trickcal,"トリッカル・もちもちほっペ大作戦"
01:30,66,com.jp.beauty,"旦那様の一発逆転人生"
01:30,67,com.square_enix.android_googleplay.DD,"DDFF-ファイナルファンタジーのオールスター共闘アクション"
01:30,68,com.king.candycrushsaga,"キャンディークラッシュ (Candy Crush Saga)"
01:30,69,jp.konami.wecc,"eFootball™ウイコレ CHAMPION SQUADS"
01:30,70,com.nianticlabs.monsterhunter,"モンスターハンターNow"
01:30,71,com.funplus.ts.global,"タイルズ・サバイバル"
01:30,72,com.square_enix.android_googleplay.dqtactj,"ドラゴンクエストタクト"
01:30,73,com.sega.pjsekai,"プロジェクトセカイ カラフルステージ！ feat. 初音ミク"
01:30,74,jp.mfapps.loc.ekimemo,"駅メモ！ - ステーションメモリーズ！- 鉄道位置ゲーム"
01:30,75,com.aiming.shadow.garden.mog,"陰の実力者になりたくて！マスターオブガーデン"
01:30,76,com.square_enix.android_googleplay.dqsgj,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
01:30,77,jp.co.koeitecmo.nobunaga.shutsujin,"信長の野望 出陣"
01:30,78,com.namcobandaigames.spmoja010,"ONE PIECE トレジャークルーズ"
01:30,79,com.nexters.herowars,"ヒーローウォーズ：アライアンス — 放置系ロールプレイング"
01:30,80,com.camelgames.aoz,"Age of Origins---ゾンビ・末日戦記"
01:30,81,com.phs.global,"ラストアサイラム：プレイグ"
01:30,82,com.bandainamcoent.kingdomhadou,"キングダム 覇道"
01:30,83,jp.co.ponos.battlecats,"にゃんこ大戦争"
01:30,84,jp.scbf,"BRAVE FRONTIER LEGION"
01:30,85,com.smilegate.chaoszero.stove.google,"カオスゼロナイトメア"
01:30,86,com.heavenburnsred,"ヘブンバーンズレッド"
01:30,87,com.dmm.games.touken,"刀剣乱舞ONLINE"
01:30,88,com.gamedots.seasideescape,"シーサイド　エスケープ：マージ & ストーリー"
01:30,89,com.sega.FootballClubChampions,"プロサッカークラブをつくろう！"
01:30,90,com.topgamesinc.evony,"エボニー - 王の帰還"
01:30,91,com.bandainamcoent.dblegends_jp,"ドラゴンボール レジェンズ"
01:30,92,com.merge.cooking.theme.restaurant.food,"マージクッキング テーマレストラン"
01:30,93,com.mhcljp.xpvsfd,"今生は恋より茶に生きる"
01:30,94,com.hollywood.merge,"ハリウッドマージ"
01:30,95,com.nintendo.zaba,"ファイアーエムブレム  ヒーローズ"
01:30,96,com.netmarble.nanatsunotaizai,"七つの大罪 光と闇の交戦 : グラクロ"
01:30,97,jp.konami.masterduel,"遊戯王 マスターデュエル"
01:30,98,jp.dgeg.dragonegg2,"ドラゴンエッグ 仲間との出会い 友達対戦RPG"
01:30,99,com.dena.a12026418,"Pokémon Masters EX"
01:30,100,com.cedargames.mysterytown,"ミステリータウン：マージゲーム (Mystery Town)"
01:30,101,jp.colopl.alice,"アリス・ギア・アイギス"
01:30,102,com.supercell.brawlstars,"ブロスタ"
01:30,103,com.zigzagame.tokyodebunker,"東京ディバンカー"
01:30,104,jp.co.taito.onlinecrane,"オンクレならタイクレ！おうちでクレーンゲームしよ？"
01:30,105,com.YoStarJP.MajSoul,"雀魂‐じゃんたま‐"
01:30,106,jp.co.level5.inazumacross,"イナズマイレブン クロス"
01:30,107,com.pubg.krmobile,"PUBG MOBILE - 世界一のバトルロイヤル！"
01:30,108,com.global.dzgjp,"商人放浪記-あきんどの成り上がり道"
01:30,109,jp.co.sega.am2.MJMobile,"セガNET麻雀 MJ"
01:30,110,com.bandainamcoent.dgup_jp,"デジモンUP"
01:30,111,com.topwar.gp,"トップウォー"
01:30,112,com.linecorp.LGLP2,"LINE POP2 - 簡単マッチ3パズルゲーム"
01:30,113,com.dmm.games.loststories,"コードギアス 反逆のルルーシュ　ロストストーリーズ"
01:30,114,com.zigzagame.evertalefree,"エバーテイル"
01:30,115,com.fh.jp.drc.gp,"ドラゴンブラッド：スレイヤーズ学院（ドラガク）"
01:30,116,jp.co.cygames.princessconnectredive,"プリンセスコネクト！Re:Dive"
01:30,117,jp.co.koeitecmo.Might,"三國志 覇道"
01:30,118,com.Level5.YWP,"妖怪ウォッチ ぷにぷに"
01:30,119,com.nianticlabs.pikmin,"Pikmin Bloom"
01:30,120,com.bandainamcoent.tensuramrkrelease,"転生したらスライムだった件 魔王と竜の建国譚 まおりゅう"
01:30,121,com.cola.game,"フランベシェフ：マージ＆クッキング"
01:30,122,com.zjxscjp.google,"ドット伝説～魔王になる異世界放置RPG～"
01:30,123,com.haoplay.game.and.exilium,"ドールズフロントライン2：エクシリウム"
