time,rank,id,title
21:30,1,game.qualiarts.hololive.dreams.jp,"ホロライブドリームス"
21:30,2,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!　"
21:30,3,com.oakever.meowdoku,"Meowdoku"
21:30,4,jp.gree_ent.mushoku,"無職転生〜異世界行ったら本気だす〜クロニクル・オブ・エコーズ"
21:30,5,com.flow.cannonball,"Smash Fest!"
21:30,6,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
21:30,7,com.grandgames.magicsort,"マジックソート！ (Magic Sort !)"
21:30,8,com.mergegames.gossipharbor,"ゴシップハーバー：マージ & ストーリー"
21:30,9,com.ecffri.arrows,"アローズ – パズルエスケープ (Arrows)"
21:30,10,jp.konami.pesam,"eFootball™"
21:30,11,com.mobirix.ldwm,"スイカ作り2048"
21:30,12,com.block.juggle,"ブロックブラスト (Block Blast)"
21:30,13,com.roblox.client,"Roblox (ロブロックス)"
21:30,14,com.kayac.slow_mo_strike,"Slow Mo Strike: ナイフ投げアクション"
21:30,15,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
21:30,16,com.unept.leveldevil,"Level Devil - NOT A Troll Game"
21:30,17,com.nianticlabs.pokemongo,"Pokémon GO"
21:30,18,sorting.games.goods.sort.triple.match3d.puzzle.stuff,"商品整理ゲーム：3Dパズル"
21:30,19,com.run.tower.defense,"キングショット"
21:30,20,com.puzzlegames.puzzlebrickslegend,"カラーブロック：爽快パズル(ColorBlock)"
21:30,21,com.playrix.township,"タウンシップ (Township)"
21:30,22,com.fatmerge.global,"グルメ・ジャーニー"
21:30,23,jp.pokemon.pokemonchampions,"Pokémon Champions"
21:30,24,com.linecorp.LGSBJ22,"LINE：ブロックジャム"
21:30,25,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
21:30,26,com.dreamgames.royalkingdom,"ロイヤルキングダム (Royal Kingdom)"
21:30,27,com.bandainamcoent.dgup_jp,"デジモンUP"
21:30,28,com.oakever.arrows,"Amaze GO! - 矢印 パズル"
21:30,29,com.hollywood.merge,"ハリウッドマージ"
21:30,30,com.gof.global,"ホワイトアウト・サバイバル"
21:30,31,com.vitastudio.mahjong,"ヴィータ麻雀(Vita Mahjong)"
21:30,32,jp.co.ponos.battlecats,"にゃんこ大戦争"
21:30,33,com.yzlm.jp.and,"勇者連盟：暁の遠征"
21:30,34,com.fty.trickmean2game,"トリミン2！-トリッキーミーン2 いじわる脳トレパズルゲーム"
21:30,35,com.supercell.brawlstars,"ブロスタ"
21:30,36,com.sled.surfers.game,"Sled Surfers - ズ - 坂冒険"
21:30,37,com.onyxhook.nekotabi,"ねこ旅 – 放置×収集×ポイ活アプリ"
21:30,38,air.jp.globalgear.kechi,"ドケチボーイ -脱出ゲーム"
21:30,39,com.funplus.ts.global,"タイルズ・サバイバル"
21:30,40,com.pocket.sort.coin.puzzle.game,"ポケットソート (Pocket Sort)：コインパズル"
21:30,41,com.soccer.score.star,"サッカースーパースター(Soccer Superstar)"
21:30,42,block.color.game.jam.blocks.sort.puzzle.games.slide.free,"ブロックカラー・マニア"
21:30,43,water.sort.color.puzzle.offline.games,"Water Sort! カラーロジック"
21:30,44,com.vigafun.funfinity.foodhunt,"Food Hunt: Pixel Puzzle"
21:30,45,jp.co.applibot.chiikawapocket,"ちいかわぽけっと"
21:30,46,com.gartic.garticphone,"Gartic Phone"
21:30,47,com.nutsbolts.zgsn,"Romantic Nuts & Bolts Sorting"
21:30,48,com.zigzagame.paranoize,"パラノイズ"
21:30,49,bus.loop.traffic.jam.fever.bus.puzzle,"Bus Loop:Jam Master"
21:30,50,com.leap.searchit,"Search It – 隠しアイテム探し"
21:30,51,pics.karaage.sokutaiho,"巡回中！即タイホ！"
21:30,52,com.youmusic.magictiles,"魔法のタイルズ3 - ピアノ曲 & ゲーム"
21:30,53,com.nebula.mahjongtile,"麻雀ブラスト (Mahjong Blast)"
21:30,54,com.dreamgames.royalmatch,"ロイヤルマッチ Royal Match"
21:30,55,com.find.spot.photo.hunt.differences.free.hidden,"間違い探し：違いを探す楽しいパズルゲーム"
21:30,56,com.wood.bolt.wordle.screw.nuts.puzzle,"ネジパズル: 脳トレ ウッド パズル - 人気 ネジ ゲーム"
21:30,57,com.FortuneMine.CarnivalKnockdown,"Carnival Knockdown"
21:30,58,com.bunbunstudio.magicblocktiles,"ぴあのたいる7: 音ゲー . リズムゲーム"
21:30,59,com.fluffydrop.op.gp,"Fluffy Drop"
21:30,60,com.epicgames.fortnite,"フォートナイト"
21:30,61,bus.games.car.out.traffic.parking.jam.escape.puzzle,"バスゲーム・駐車場パズル：Bus Madness"
21:30,62,com.tripledot.blockssmashgame,"Stack Smash - Block 3D Puzzle"
21:30,63,net.peakgames.toonblast,"トゥーンブラスト (Toon Blast)"
21:30,64,com.abi.colony.flow,"Colony Flow"
21:30,65,hidden.object.find.seek.search.mystery.puzzle.games.free,"隠しオブジェクトゲーム：探してみよう"
21:30,66,com.topwar.gp,"トップウォー"
21:30,67,com.nexters.herowars,"ヒーローウォーズ：アライアンス — 放置系ロールプレイング"
21:30,68,jigsaw.solitaire.match.games.free,"ジグソードロップ：ソリティアパズル"
21:30,69,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
21:30,70,com.square_enix.android_googleplay.dqsgj,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
21:30,71,wool.match.color.sort.jam.puzzle,"毛糸クラッシュ"
21:30,72,tokyo.chickenskin.imikowa,"意味怖ストーリー：バッドエンドを回避せよ！"
21:30,73,com.merge.cooking.theme.restaurant.food,"マージクッキング テーマレストラン"
21:30,74,com.rotatelab.cubeblast,"Cube Land Puzzle Game"
21:30,75,com.linecorp.LGTMTM,"LINE：ディズニー ツムツム"
21:30,76,com.pixel.art.coloring.color.number,"Happy Color® – 数字で塗り絵と色ぬりえ"
21:30,77,jp.co.drecom.wizardry.daphne,"Wizardry Variants Daphne"
21:30,78,com.chirpysort.game.android,"Chirpy Sort: Bird Color Puzzle"
21:30,79,com.whoyaho.tanghulu,"フルーツ飴の達人 - ドバイもち、パフェ、ASMR、モッパン"
21:30,80,com.mobcast.okp,"キングダム 乱 -天下統一への道- 究極の本格戦略ゲーム"
21:30,81,jp.co.sonicpowered.battle.unlimited.cxw,"クローズ×WORST UNLIMITED(アンリミ)"
21:30,82,com.nebula.tiles,"タップタイル (Tap Tile)"
21:30,83,jp.co.sega.am2.MJMobile,"セガNET麻雀 MJ"
21:30,84,com.carnival.blast.smash3d,"Carnival Blast!"
21:30,85,io.supercent.linkedcubic,"スネーククラッシュ (Snake Clash)"
21:30,86,com.tgc.sky.android,"Sky 星を紡ぐ子どもたち"
21:30,87,com.xman.jp.gp,"X-Clash"
21:30,88,jp.co.mixi.monsterstrike,"モンスターストライク"
21:30,89,com.combo.knockout,"Knock Out"
21:30,90,io.voodoo.holeio,"ホール.io"
21:30,91,com.readygo.barrel.gp,"ラストZ：サバイバルシューティング"
21:30,92,com.sega.pjsekai,"プロジェクトセカイ カラフルステージ！ feat. 初音ミク"
21:30,93,com.media720.games2020,"オフラインゲーム 暇つぶし 楽しい ミニパズルボード"
21:30,94,com.studiobside.starMain,"スターセイヴァー"
21:30,95,com.vincentb.MobControl,"Mob Control"
21:30,96,com.cedargames.mysterytown,"ミステリータウン：マージゲーム (Mystery Town)"
21:30,97,water.sort.puzzle.game.color.sorting.free,"水選別パズルゲーム - 楽しい色分けパズルゲーム"
21:30,98,com.hypervation.goodssort,"Goods Sort Match - パズル"
21:30,99,com.hmbl.perfect.makeover.cleaning.asmr,"Perfect Makeover Cleaning ASMR"
21:30,100,easy.sudoku.puzzle.solver.free,"ナンプレ - 大人気アプリ"
21:30,101,com.agavegames.findthecat2,"Find The Cat 2 - Spot It!"
21:30,102,com.ocean.block.shoot,"Ocean Block Shoot"
21:30,103,com.shogunstudios.poikatsuhakkosusumukun,"ポイ活 発酵！ススムくん：放置ゲームで簡単ポイント稼ぎ"
21:30,104,com.kite.knockfever,"Knock Fever"
21:30,105,com.wood.block.sudoku.puzzle.bm,"Block Crush: ブロックブラストパズル"
21:30,106,com.QdanApp.QdanGames,"どこでもパーティーゲーム「どこパ」（ワードウルフオンライン）"
21:30,107,com.gtsy.annoying.punch.game,"Annoying Uncle - パンチゲーム"
21:30,108,com.easybrain.sudoku.android,"ナンプレ - 古典的ロジックパズル"
21:30,109,com.football.soccer.league,"サッカーリーグ2026"
21:30,110,com.phs.global,"ラストアサイラム：プレイグ"
21:30,111,com.furrjam.traffic.jamgame,"FurrJam:Hop In!"
21:30,112,jp.gungho.pad,"パズル＆ドラゴンズ"
21:30,113,io.voodoo.paper2,"Paper.io 2"
21:30,114,com.merge.game.foodstars,"フードスター:マージ & クック"
21:30,115,com.h8games.littlefarmstory,"リトルファームストーリー"
21:30,116,com.ultimatelavashgames.rollthehole,"たべるジェリーホール - Jelly Hole"
21:30,117,com.brain.logic.joygame,"Brain Puzzle 2: Logic Twist"
21:30,118,com.mahjong.master.solitaire.match.puzzle,"麻雀マスター：デイリーマッチ"
21:30,119,find.difference.spot.differences.hidden.puzzle.games.free,"間違い探し - 見つけてスポット"
21:30,120,com.ew.mahjong,"楽しい麻雀マッチ"
21:30,121,com.magic.relaxing.water.sort.colorgame.puzzle,"3D Colorful Sort™ 魔法の水"
21:30,122,com.global.ztmslg,"パズル&サバイバル"
21:30,123,com.innersloth.spacemafia,"Among Us"
21:30,124,jp.pokemon.pokemonsleep,"Pokémon Sleep"
21:30,125,com.easybrain.brick.balls.blast,"Brick Blast - ブロック崩し"
21:30,126,com.mobsmile.coincollector,"Coin Collector"
21:30,127,com.cliffs.pro.cell.building.crazy.clever.craft,"Block Crazy Robo World Craft"
21:30,128,com.ig.screwdom,"Screwdom 3D"
21:30,129,com.robtopx.geometryjumplite,"Geometry Dash Lite"
21:30,130,com.rush.xtreme.sports,"ラッシュ：エクストリーム (RUSH: Xtreme)"
21:30,131,com.unicostudio.braintest,"ブレインテスト(Brain Test)：ひっかけパズル"
21:30,132,jigsolitaire.jigsort.jigsaw.solitaire.puzzle,"ジグソートパズル：ソリティアの楽しさを楽しもう"
21:30,133,com.gamovation.tileclub,"タイルクラブ - マッチングゲーム"
21:30,134,com.fiveminlab.overgeared.hero.backpack.merge,"チート勇者～インベントリ攻略ゲー～RPG"
21:30,135,com.bravestars.savethedog.drawgame,"Save The Pets"
21:30,136,daily.number.match.free.puzzle,"デイリーナンバーマッチ"
