time,rank,id,title
01:00,1,net.lightcon.windidle,"윈드러너 키우기"
01:00,2,com.gtgames.girl,"여전사키우기"
01:00,3,com.noriworks.gm,"고스톱M : 데이터 필요없는 맞고 게임"
01:00,4,com.mocacorp.tile,"타일 킹 - 트리플 매치"
01:00,5,com.mocacorp.sudoku,"스도쿠"
01:00,6,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
01:00,7,com.nexon.he,"히간: 이루실"
01:00,8,game.qualiarts.hololive.dreams.com,"hololive Dreams"
01:00,9,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
01:00,10,com.mobirix.ldwm,"수박 만들기 2048"
01:00,11,com.block.juggle,"블록 블라스트 (Block Blast)"
01:00,12,com.supercandy.resetworld,"여고생과 리셋중! - 로그라이크 x 방치형 RPG"
01:00,13,com.NXN.Rise2025,"라이즈 신 키우기"
01:00,14,com.noriworks.kg,"국민 고스톱"
01:00,15,com.ecffri.arrows,"애로우즈 – 퍼즐 이스케이프 (Arrows)"
01:00,16,com.warrior.screw.gp,"나사 풀기 대작전"
01:00,17,com.roblox.client,"로블록스 (Roblox)"
01:00,18,com.grandgames.magicsort,"매직 정렬!  (Magic Sort !)"
01:00,19,com.TeamSparta.BunkerDefenseMVP,"벙커 디펜스: 빠른 무한 물량 막기"
01:00,20,com.hkqs.jszx.google,"부족 또 전쟁 : 무한루프 RPG"
01:00,21,com.kayac.slow_mo_strike,"Slow Mo Strike: Knives in Time"
01:00,22,com.gravity.romkrzeny.aos,"라그나로크M: Classic"
01:00,23,com.nebula.mahjongtile,"마작 블래스트 (Mahjong Blast)"
01:00,24,com.korea.hsbbkr.google,"도깨비 소녀와 함께"
01:00,25,com.flow.cannonball,"Smash Fest!"
01:00,26,com.puzzlegames.puzzlebrickslegend,"컬러블록: 콤보 블라스트(Color Block)"
01:00,27,com.nianticlabs.pokemongo,"Pokémon GO"
01:00,28,com.run.tower.defense,"킹샷:Kingshot"
01:00,29,com.oakever.meowdoku,"Meowdoku: 두뇌 퍼즐 게임"
01:00,30,com.Chillgaming.oneState,"OneState RP: 온라인 롤플레잉"
01:00,31,com.bandainamcoent.dgup_ww,"디지몬 UP"
01:00,32,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
