time,rank,id,title
13:00,1,6739616715,"메이플 키우기"
13:00,2,6482291732,"운빨존많겜"
13:00,3,1458848044,"컴투스프로야구V26"
13:00,4,1623318294,"가십하버: 합성 & 스토리 게임"
13:00,5,6443575749,"WOS: 화이트아웃 서바이벌"
13:00,6,6739554056,"킹샷:Kingshot"
13:00,7,6448786147,"라스트 워: 서바이벌"
13:00,8,1482155847,"로얄 매치 (Royal Match)"
13:00,9,1474589366,"리니지M"
13:00,10,1229016807,"브롤스타즈"
13:00,11,1105855019,"Gardenscapes"
13:00,12,1273957743,"EA SPORTS FC Online M"
13:00,13,6471045672,"테이스티 트레블: 합성 게임"
13:00,14,6443755785,"씨사이드 익스케이프: 합성 & 스토리 게임"
13:00,15,1441742921,"마비노기 모바일"
13:00,16,1117270703,"eFootball™"
13:00,17,6475033368,"명조:워더링 웨이브 - 2주년 축제"
13:00,18,1094591345,"Pokémon GO"
13:00,19,1195621598,"Homescapes: Match 3 Games"
13:00,20,1366526331,"배틀그라운드"
13:00,21,1480616748,"전략적 팀 전투: 리그 오브 레전드 전략 게임"
13:00,22,1643509748,"머지 쿠킹 테마 레스토랑（Merge Cooking）"
13:00,23,1585915174,"승리의 여신: 니케"
13:00,24,638689075,"꿈의 마을 (Township)"
13:00,25,6740026253,"오피스 퀸 키우기"
13:00,26,6618142292,"핫레스토랑: 머지&쿠킹"
13:00,27,1480616990,"리그 오브 레전드: 와일드 리프트"
13:00,28,1471942989,"한게임 섯다&맞고"
13:00,29,1478371252,"FC 모바일"
13:00,30,6754552114,"인투더던전:리본"
13:00,31,6503702666,"협동 타워 디펜스 : 친구와 함께"
13:00,32,1606549505,"로얄 킹덤 (Royal Kingdom)"
13:00,33,6746465127,"세포 특공대 - 전략형 타워 디펜스"
13:00,34,553834731,"캔디크러쉬사가"
13:00,35,6475757306,"Disney Solitaire"
13:00,36,963067330,"쿠키런: 오븐브레이크"
13:00,37,1466736988,"카트라이더 러쉬플러스"
13:00,38,880551258,"컴투스프로야구2026"
13:00,39,1509450845,"쿠키런: 킹덤"
13:00,40,6450953550,"탑 히어로즈: 영웅의 시대"
13:00,41,6756989323,"라스트 어사일럼: 페스트"
13:00,42,1599719154,"붕괴: 스타레일"
13:00,43,1521236603,"Travel Town - 결합 어드벤처"
13:00,44,1128255542,"리니지M(12)"
13:00,45,6443477650,"한게임 로얄홀덤"
13:00,46,6738163891,"뱀피르"
13:00,47,1471486284,"한게임 포커"
13:00,48,6754229264,"임진왜란: 조선의 반격"
13:00,49,6479595079,"세븐나이츠 리버스 - 1주년 업데이트"
13:00,50,6503603603,"미스터리 타운: 합성 게임 (Mystery Town)"
13:00,51,6760822948,"더 코지 플로리스트"
13:00,52,6746151928,"두근두근타운"
13:00,53,6503272652,"라스트 Z: 서바이벌 슈터"
13:00,54,6740966864,"딸깍 다이스"
13:00,55,947258826,"마피아42"
13:00,56,1449552940,"일곱 개의 대죄: GRAND CROSS"
13:00,57,1053012308,"클래시 로얄 (Clash Royale)"
13:00,58,6757381033,"2026 프로야구GO!"
13:00,59,1507872328,"WPL : 홀덤, 토너먼트, 오마하, 올인폴드, 픽앤고"
13:00,60,1470173983,"AION2"
13:00,61,6760175759,"밤탈출 - 49일"
13:00,62,6759955875,"포켓 챔피언: 메가"
13:00,63,6483252725,"몬길: STAR DIVE"
13:00,64,6759822089,"오늘의 꽃 : 진짜 꽃을 키우는 게임"
13:00,65,6751086804,"그놈은 드래곤"
13:00,66,1133463693,"메이플스토리M"
13:00,67,6566177585,"나 혼자 만렙 키우기"
13:00,68,6740621218,"갓깨비 키우기"
13:00,69,6479970832,"포켓몬 카드 게임 Pocket"
13:00,70,848091833,"냥코 대전쟁"
13:00,71,1517783697,"원신·공월의 노래"
13:00,72,6754158504,"라그나로크 오리진 클래식"
13:00,73,664575829,"피쉬돔 (Fishdom)"
13:00,74,6761156133,"특급 주령의 위협"
13:00,75,608808713,"쿠키런"
13:00,76,6754603435,"애니멀 가든 - 진짜 꽃다발을 배달돼요!"
13:00,77,852912420,"서머너즈 워: 천공의 아레나"
13:00,78,1481802531,"이사만루26"
13:00,79,1176027022,"Toon Blast"
13:00,80,1582390510,"한게임포커 클래식 - 7포커 홀덤 섯다 훌라 슬롯"
13:00,81,6449141384,"외계인은 배고파"
13:00,82,1635712706,"슬레이어 키우기"
13:00,83,6758422044,"넋나간 삼국지"
13:00,84,6737408689,"스톤에이지 키우기"
13:00,85,6446516059,"캣 히어로 : 방치형 RPG"
13:00,86,6736896540,"헬로키티 마이 드림 스토어"
13:00,87,1520354659,"오딘: 발할라 라이징"
13:00,88,1358222641,"DRAGON BALL LEGENDS-드래곤 볼 레전즈-"
13:00,89,6741889270,"픽셀 법사 키우기 : 방치형 RPG"
13:00,90,6502326151,"카오스 제로 나이트메어"
13:00,91,6443760593,"좀비 웨이브스"
13:00,92,1483058899,"Project Makeover"
13:00,93,529479190,"클래시 오브 클랜"
13:00,94,6738469826,"랜드 오브 제일"
13:00,95,6670441558,"Dark War:Survival"
13:00,96,1458568643,"피망 뉴맞고 : 고스톱으로 대한민국 1등"
13:00,97,6754012129,"우와 모험단"
13:00,98,1516727770,"마구마구 2026: 풀체인지"
13:00,99,1510097347,"더 스파이크 크로스"
13:00,100,6754593077,"이환"
13:00,101,6746328263,"Castle Busters"
13:00,102,1448979486,"던전앤파이터 모바일"
13:00,103,479516143,"Minecraft 온라인으로 친구들과 함께 플레이하세요"
13:00,104,6751056652,"Pixel Flow!"
13:00,105,6444043291,"Domino Dreams™"
13:00,106,1347780764,"Identity V -제5인격"
13:00,107,943690848,"ONE PIECE TREASURE CRUISE"
13:00,108,1160056295,"모바일 레전드: Bang Bang"
13:00,109,1533248097,"앙상블스타즈!!"
13:00,110,6502820653,"궁수의 전설2"
13:00,111,6737595599,"파운데이션: 우주 전선"
13:00,112,6740043080,"Screwdom : 나사와 볼트 퍼즐"
13:00,113,1598881852,"프로젝트 세카이 컬러풀 스테이지! feat.하츠네 미쿠"
13:00,114,1616108452,"우마무스메 프리티 더비"
13:00,115,1484442152,"머지 맨션: 퍼즐과 스토리"
13:00,116,6692615881,"SD건담 지 제네레이션 이터널"
13:00,117,6596787726,"카피바라 Go!"
13:00,118,1376515087,"Age of Origins:Tower Defense"
13:00,119,1528941310,"탕탕특공대"
13:00,120,1571873795,"블루 아카이브"
13:00,121,6754373623,"소울 헌터 키우기 : 방치형 RPG"
13:00,122,6749302379,"동방 찻집"
13:00,123,6752611328,"배고파용 키우기 : 방치형 RPG"
13:00,124,6444112366,"Limbus Company"
13:00,125,1492005122,"디아블로 이모탈"
13:00,126,1166415380,"풀팟 홀덤 포커: 텍사스 홀덤, 오마하, 토너먼트"
13:00,127,6754214886,"레츠고 레전드!"
13:00,128,1556357398,"Pikmin Bloom"
13:00,129,6755586050,"왕좌의 게임: 킹스로드"
13:00,130,6737500275,"I9: 인페르노 나인"
13:00,131,1619917485,"주디: 내가 찍은 도트로 아바타 꾸미기"
13:00,132,6474961936,"레이싱 마스터"
13:00,133,6749684876,"알키오네: 화학 퍼즐"
13:00,134,1628970855,"AFK: 새로운 여정"
13:00,135,1668807323,"헌터 키우기 : 방치형 RPG"
13:00,136,6752369665,"Haunted Merge: Horror Story"
13:00,137,6749109526,"X 클래시"
13:00,138,1156321059,"프렌즈팝콘"
13:00,139,6749132002,"빠지냥"
13:00,140,6466373096,"동글동글 거위헬스장"
13:00,141,6746192853,"변신 키우기"
13:00,142,6740899070,"플랜티스와 좀비깡패"
13:00,143,1484468651,"Dice Dreams™"
13:00,144,1468063069,"피망 포커"
13:00,145,6755455500,"할리우드 머지"
13:00,146,6462846417,"MLB 클러치 히트 베이스볼 26"
13:00,147,1551772053,"퍼즐 오브 Z"
13:00,148,6744967286,"Idol Company"
13:00,149,1562065271,"Wing Fighter"
13:00,150,6755672474,"난세표류기 - 한국사 방치형 RPG"
13:00,151,898986747,"좀비고등학교"
13:00,152,6444598069,"나이트 크로우"
13:00,153,6698862298,"아키텍트: 랜드 오브 엑자일"
13:00,154,1606356401,"젠레스 존 제로"
13:00,155,6475925341,"주술회전 팬텀 퍼레이드"
13:00,156,6443468110,"러브앤딥스페이스"
