time,rank,id,title
00:30,1,game.qualiarts.hololive.dreams.jp,"ホロライブドリームス"
00:30,2,com.HoYoverse.hkrpgoversea,"崩壊：スターレイル"
00:30,3,com.aniplex.fategrandorder,"Fate/Grand Order"
00:30,4,jp.co.takaratomy.duelmastersplays,"デュエル・マスターズ プレイス"
00:30,5,com.global.ztmslg,"パズル&サバイバル"
00:30,6,com.proximabeta.nikke,"勝利の女神：NIKKE"
00:30,7,com.gof.global,"ホワイトアウト・サバイバル"
00:30,8,jp.konami.pesam,"eFootball™"
00:30,9,com.nianticlabs.pokemongo,"Pokémon GO"
00:30,10,com.fun.lastwar.gp,"ラストウォー：サバイバル"
00:30,11,jp.co.cygames.umamusume,"ウマ娘 プリティーダービー"
00:30,12,com.qookkagames.xczyw.gp.jp,"信長の野望 真戦"
00:30,13,com.square_enix.android_googleplay.dqwalkj,"ドラゴンクエストウォーク"
00:30,14,jp.gungho.pad,"パズル＆ドラゴンズ"
00:30,15,com.mergegames.gossipharbor,"ゴシップハーバー：マージ & ストーリー"
00:30,16,com.dreamgames.royalmatch,"ロイヤルマッチ Royal Match"
00:30,17,net.peakgames.toonblast,"トゥーンブラスト (Toon Blast)"
00:30,18,jp.co.mixi.monsterstrike,"モンスターストライク"
00:30,19,com.YoStarJP.Arknights,"アークナイツ"
00:30,20,com.miHoYo.GenshinImpact,"原神～空月の歌～"
00:30,21,com.nhnpa.cps,"#コンパス【戦闘摂理解析システム】"
00:30,22,com.run.tower.defense,"キングショット"
00:30,23,com.kurogame.wutheringwaves.global,"鳴潮 - 玄方地界へ"
00:30,24,com.bandainamcoent.idolmaster_gakuen,"学園アイドルマスター"
00:30,25,com.playrix.gardenscapes,"ガーデンスケイプ(Gardenscapes)"
00:30,26,com.netmarble.thered,"ヴァンピール(VAMPIR)"
00:30,27,jp.konami.prospia,"プロ野球スピリッツA"
00:30,28,com.bandainamcoent.gget_JP,"SDガンダム ジージェネレーション エターナル"
00:30,29,com.playrix.township,"タウンシップ (Township)"
00:30,30,com.linecorp.LGPKPK,"LINE ポコポコ：3マッチパズルゲーム"
00:30,31,com.fatmerge.global,"グルメ・ジャーニー"
