time,rank,id,title
01:30,1,game.qualiarts.hololive.dreams.jp,"ホロライブドリームス"
01:30,2,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!　"
01:30,3,jp.gree_ent.mushoku,"無職転生〜異世界行ったら本気だす〜クロニクル・オブ・エコーズ"
01:30,4,com.oakever.meowdoku,"Meowdoku"
01:30,5,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
01:30,6,jp.sammynet.next.ort.a0221,"[777Real] A-SLOT+ 異世界かるてっと BT"
01:30,7,com.grandgames.magicsort,"マジックソート！ (Magic Sort !)"
01:30,8,com.mergegames.gossipharbor,"ゴシップハーバー：マージ & ストーリー"
01:30,9,com.mobirix.ldwm,"スイカ作り2048"
01:30,10,jp.konami.pesam,"eFootball™"
01:30,11,com.block.juggle,"ブロックブラスト (Block Blast)"
01:30,12,com.ecffri.arrows,"アローズ – パズルエスケープ (Arrows)"
01:30,13,com.unept.leveldevil,"Level Devil - NOT A Troll Game"
01:30,14,com.roblox.client,"Roblox (ロブロックス)"
01:30,15,com.hollywood.merge,"ハリウッドマージ"
01:30,16,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
01:30,17,sorting.games.goods.sort.triple.match3d.puzzle.stuff,"商品整理ゲーム：3Dパズル"
01:30,18,com.puzzlegames.puzzlebrickslegend,"カラーブロック：爽快パズル(ColorBlock)"
01:30,19,com.kayac.slow_mo_strike,"Slow Mo Strike: ナイフ投げアクション"
01:30,20,com.run.tower.defense,"キングショット"
01:30,21,com.fatmerge.global,"グルメ・ジャーニー"
01:30,22,com.playrix.township,"タウンシップ (Township)"
01:30,23,com.nianticlabs.pokemongo,"Pokémon GO"
01:30,24,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
01:30,25,jp.pokemon.pokemonchampions,"Pokémon Champions"
01:30,26,com.bandainamcoent.dgup_jp,"デジモンUP"
01:30,27,jp.co.applibot.chiikawapocket,"ちいかわぽけっと"
01:30,28,com.dreamgames.royalkingdom,"ロイヤルキングダム (Royal Kingdom)"
01:30,29,com.oakever.arrows,"Amaze GO! - 矢印 パズル"
01:30,30,tokyo.chickenskin.imikowa,"意味怖ストーリー：バッドエンドを回避せよ！"
01:30,31,com.onyxhook.nekotabi,"ねこ旅 – 放置×収集×ポイ活アプリ"
01:30,32,com.gof.global,"ホワイトアウト・サバイバル"
01:30,33,com.linecorp.LGSBJ22,"LINE：ブロックジャム"
01:30,34,bus.games.car.out.traffic.parking.jam.escape.puzzle,"バスゲーム・駐車場パズル：Bus Madness"
01:30,35,bus.loop.traffic.jam.fever.bus.puzzle,"Bus Loop:Jam Master"
01:30,36,com.supercell.brawlstars,"ブロスタ"
01:30,37,com.vitastudio.mahjong,"ヴィータ麻雀(Vita Mahjong)"
01:30,38,jp.co.ponos.battlecats,"にゃんこ大戦争"
01:30,39,air.jp.globalgear.kechi,"ドケチボーイ -脱出ゲーム"
01:30,40,com.sled.surfers.game,"Sled Surfers - ズ - 坂冒険"
01:30,41,com.pocket.sort.coin.puzzle.game,"ポケットソート (Pocket Sort)：コインパズル"
01:30,42,com.fty.trickmean2game,"トリミン2！-トリッキーミーン2 いじわる脳トレパズルゲーム"
01:30,43,com.leap.searchit,"Search It – 隠しアイテム探し"
01:30,44,pics.karaage.sokutaiho,"巡回中！即タイホ！"
01:30,45,com.furrjam.traffic.jamgame,"FurrJam:Hop In!"
01:30,46,com.yzlm.jp.and,"勇者連盟：暁の遠征"
01:30,47,com.soccer.score.star,"サッカースーパースター(Soccer Superstar)"
01:30,48,com.youmusic.magictiles,"魔法のタイルズ3 - ピアノ曲 & ゲーム"
01:30,49,water.sort.color.puzzle.offline.games,"Water Sort! カラーロジック"
01:30,50,block.color.game.jam.blocks.sort.puzzle.games.slide.free,"ブロックカラー・マニア"
01:30,51,com.bunbunstudio.magicblocktiles,"ぴあのたいる7: 音ゲー . リズムゲーム"
01:30,52,com.vigafun.funfinity.foodhunt,"Food Hunt: Pixel Puzzle"
01:30,53,com.nebula.mahjongtile,"麻雀ブラスト (Mahjong Blast)"
01:30,54,com.tgc.sky.android,"Sky 星を紡ぐ子どもたち"
01:30,55,com.epicgames.fortnite,"フォートナイト"
01:30,56,com.fluffydrop.op.gp,"Fluffy Drop"
01:30,57,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
01:30,58,com.nutsbolts.zgsn,"Romantic Nuts & Bolts Sorting"
01:30,59,com.zigzagame.paranoize,"パラノイズ"
01:30,60,com.nebula.tiles,"タップタイル (Tap Tile)"
01:30,61,com.find.spot.photo.hunt.differences.free.hidden,"間違い探し：違いを探す楽しいパズルゲーム"
