time,rank,id,title
16:00,1,com.netmarble.sol,"SOL: enchant"
16:00,2,com.gof.global,"WOS: 화이트아웃 서바이벌"
16:00,3,com.run.tower.defense,"킹샷:Kingshot"
16:00,4,com.kakaogames.odin,"오딘: 발할라 라이징"
16:00,5,com.nianticlabs.pokemongo,"Pokémon GO"
16:00,6,com.proximabeta.nikke,"승리의 여신: 니케"
16:00,7,com.kurogame.wutheringwaves.global,"명조:워더링 웨이브 - 현방 지계를 향하여"
16:00,8,com.fun.lastwar.gp,"라스트 워: 서바이벌"
16:00,9,com.ncsoft.lineagem19,"리니지M"
16:00,10,com.nexon.ma,"메이플 키우기"
16:00,11,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
16:00,12,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
16:00,13,com.HoYoverse.hkrpgoversea,"붕괴: 스타레일"
16:00,14,com.roblox.client,"로블록스 (Roblox)"
16:00,15,com.ProjectMoon.LimbusCompany,"Limbus Company"
16:00,16,jp.co.ponos.battlecatskr,"냥코 대전쟁"
16:00,17,com.bhk.newslgkr,"삼국지: 천하결전"
16:00,18,com.nexon.devcat.mm,"마비노기 모바일"
16:00,19,com.pubg.krmobile,"배틀그라운드"
16:00,20,com.nhnent.pokerclassic,"한게임포커 클래식 : 7포커 홀덤 섯다 훌라 슬롯"
16:00,21,com.nhnent.Qpoker,"한게임 포커"
16:00,22,com.percent.aos.luckydefense,"운빨존많겜"
16:00,23,com.gamedots.seasideescape,"씨사이드 익스케이프: 합성 & 스토리 게임"
16:00,24,com.fatmerge.global,"테이스티 트레블: 합성 게임"
16:00,25,com.playrix.gardenscapes,"꿈의 정원 (Gardenscapes)"
16:00,26,com.phs.global,"라스트 어사일럼: 페스트"
16:00,27,com.readygo.barrel.gp,"라스트 Z: 서바이벌 슈터"
16:00,28,com.supercell.brawlstars,"브롤스타즈"
16:00,29,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
16:00,30,com.miHoYo.GenshinImpact,"원신·공월의 노래"
16:00,31,com.com2us.futurecpb.android.google.global.normal,"컴투스프로야구V26"
16:00,32,com.epidgames.trickcalrevive,"트릭컬 리바이브"
16:00,33,com.nexon.fmk,"FC 모바일"
16:00,34,com.ncsoft.lineagew,"리니지W"
16:00,35,com.percent.aos.cooptd,"협타디: 협동 타워 디펜스"
16:00,36,com.jsjskr.google,"토이 삼국"
16:00,37,com.ncsoft.aion2,"AION2"
16:00,38,com.dlw.kr.google,"시티 데몬헌터즈: 각성자들"
16:00,39,com.kr.lfhsgp,"그레이 사가"
16:00,40,jp.konami.pesam,"eFootball™"
16:00,41,com.hottagames.nte,"이환"
16:00,42,com.nexon.fo4m,"EA SPORTS FC Online M"
16:00,43,com.kr.firegp,"I9: 인페르노 나인"
16:00,44,com.netmarble.thered,"뱀피르"
16:00,45,com.king.candycrushsaga,"캔디크러쉬사가 (Candy Crush Saga)"
16:00,46,com.neowiz.games.poker,"피망 포커 : 카지노 로얄 - 홀덤, 7포커, 바둑이"
16:00,47,com.netmarble.tskgb,"세븐나이츠 리버스"
16:00,48,com.kakaogames.umamusume,"우마무스메 프리티 더비"
16:00,49,com.HoYoverse.Nap,"젠레스 존 제로"
16:00,50,com.highbrow.games.dvo,"드래곤빌리지3"
16:00,51,com.netmarble.monster2,"몬길: STAR DIVE"
16:00,52,com.NHNEnt.MSudda,"한게임 섯다&맞고"
16:00,53,com.playrix.township,"꿈의 마을 (Township)"
16:00,54,com.bandainamcoent.dgup_ww,"디지몬 UP"
16:00,55,com.cola.game,"핫레스토랑: 머지&쿠킹"
16:00,56,com.webzen.mumonarch2.google,"뮤 모나크2"
16:00,57,com.cedargames.mysterytown,"미스터리 타운: 합성 게임 (Mystery Town)"
