time,rank,id,title
13:00,1,com.dreamgames.royalkingdom,"Royal Kingdom"
13:00,2,com.nianticlabs.pikmin,"Pikmin Bloom"
13:00,3,com.snktkofxy.gp,"SNK：全明星覺醒"
13:00,4,com.netmarble.gotasia,"權力遊戲：國王大道"
13:00,5,com.daerigame.rellion,"瑞利昂(RELLION)：NPC的生存記"
13:00,6,com.smilegate.outerplane.stove.google,"異域戰記 - 戰略動畫"
13:00,7,com.xianni.tw,"仙逆M-官方正版授權"
13:00,8,com.voodoo.almanac,"The Almanac"
13:00,9,com.block.juggle,"Block Blast!"
13:00,10,com.ecffri.arrows,"Arrows – Puzzle Escape"
13:00,11,com.roblox.client,"Roblox"
13:00,12,com.wildfire.romance,"房東桑，我們戀愛吧～"
13:00,13,tw.com.iwplay.nte,"異環"
13:00,14,beats.color.sing.star.rush,"音樂遊戲 9：鋼琴 音樂魔法方塊"
13:00,15,com.xh.wxlh.android,"無盡輪迴：鬼域摸金"
13:00,16,com.hidea.cat.magicrecipe,"貓咪和湯 : 魔法與美食（合併遊戲）"
13:00,17,com.vitastudio.mahjong,"Vita 麻將"
13:00,18,com.garena.game.df,"Garena® 三角洲行動"
13:00,19,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
13:00,20,com.igs.TMD,"滿貫大亨娛樂城 - 雷霆之錘II：諸神黃昏 強勢降臨！"
13:00,21,com.epicoro.castleclashers,"Castle Busters"
13:00,22,com.readygo.dark.gp,"Dark War Survival"
13:00,23,com.playdigious.chantsofsennaar,"Chants of Sennaar"
13:00,24,com.run.tower.defense,"Kingshot"
13:00,25,com.xman.tw.gp,"超能戰爭"
13:00,26,com.puzzlegames.puzzlebrickslegend,"Color Block: Combo Blast"
13:00,27,tw.playground.kesto,"Kesto — Daily Puzzle Challenge"
13:00,28,com.gof.global,"寒霜啟示錄"
13:00,29,com.nebula.mahjongtile,"Mahjong Blast（麻將消消樂）"
13:00,30,com.mover.twrxjhw,"新熱血江湖：世界"
13:00,31,com.whoyaho.pendeco,"串珠筆達人 - 手作筆ASMR"
13:00,32,com.flower.forest.word.puzzle,"Flower Forest - Word Puzzle"
13:00,33,com.igs.starparty.aos,"玩星派對"
13:00,34,com.oakever.arrows,"Arrows GO! - 箭頭解謎"
13:00,35,com.ssc.puzzle.sortJam,"Screw Jam Puzzle"
13:00,36,com.qvone.gptw,"風與龍之歌"
