time,rank,id,title
16:00,1,com.gamania.lineagem,"天堂M"
16:00,2,game.xin.hd.g,"星城-歡慶77幸運日"
16:00,3,com.nianticlabs.pokemongo,"Pokémon GO"
16:00,4,com.gof.global,"寒霜啟示錄"
16:00,5,com.run.tower.defense,"Kingshot"
16:00,6,com.kurogame.wutheringwaves.global,"鳴潮 - 前往玄方地界"
16:00,7,com.HoYoverse.hkrpgoversea,"崩壞：星穹鐵道"
16:00,8,com.nianticlabs.pikmin,"Pikmin Bloom"
16:00,9,jp.co.ponos.battlecatstw,"貓咪大戰爭"
16:00,10,com.fun.lastwar.gp,"最後的戰爭 - Last War"
16:00,11,com.king.candycrushsaga,"糖果傳奇"
16:00,12,com.rekoo.pubgm,"PUBG MOBILE：絕地求生M"
16:00,13,com.garena.game.kgtw,"Garena 傳說對決：冥定王牌版本"
16:00,14,com.mergegames.gossipharbor,"緋聞港口：合併&故事"
16:00,15,com.jumbo.yirufa,"包你發-王識賢、安心亞推薦休閒娛樂城-老虎機、捕魚機多款遊戲"
16:00,16,com.nexon.ma,"楓之谷：放置冒險記"
16:00,17,com.gamamobi.nikke,"勝利女神：妮姬"
16:00,18,com.godgame.mj.android,"麻將 神來也麻將－台灣16張、麻雀"
16:00,19,com.finger.hsgame,"豪神娛樂城-戰神賽特、麻將、捕魚、賓果、水果盤、拉霸、老虎機"
16:00,20,com.moonactive.coinmaster,"Coin Master"
16:00,21,com.ggv.roworld.aos,"RO仙境傳説：世界之旅"
16:00,22,com.grandegames.slots.dafu.casino,"大福Online- 老虎機、麻將、捕魚、柏青斯洛、拉霸娛樂城"
16:00,23,com.boge.lgmahjong,"嚦咕麻將-戰神賽特、古神巴風特、雷神之錘、麻將、魚機、老虎機"
16:00,24,com.goodluck777.panther,"金好運－戰神賽特、吉宗、捕魚機、老虎機、麻將、柏青哥"
16:00,25,com.fox.jstwgp,"青丘世界：緣起"
16:00,26,com.igs.mjstar31,"麻將 明星3缺1麻將"
16:00,27,com.roblox.client,"Roblox"
16:00,28,com.xiaomeng.fategrandorder,"Fate/Grand Order"
16:00,29,com.igs.TMD,"滿貫大亨娛樂城 - 雷霆之錘II：諸神黃昏 強勢降臨！"
16:00,30,com.more.laozi,"老子有錢 - 曾國城 X 籃籃唯一推薦 大獎爆不停"
16:00,31,com.tg.sc33t.tw,"生存33天"
16:00,32,com.komoe.kmumamusumegp,"賽馬娘Pretty Derby"
16:00,33,tw.com.iwplay.nte,"異環"
16:00,34,com.miHoYo.GenshinImpact,"原神·空月之歌"
16:00,35,com.netease.sjzw.hmt,"世界之外"
16:00,36,com.papegames.lysk.tw,"戀與深空"
16:00,37,com.userjoy.LetsVegasSlots,"拉斯維加斯娛樂城 (Let's Vegas Slots)"
16:00,38,com.playrix.gardenscapes,"夢幻花園 (Gardenscapes)"
16:00,39,com.mover.twrxjhw,"新熱血江湖：世界"
16:00,40,jp.co.mixi.monsterstrikeTW,"怪物彈珠 - RPG手機遊戲"
16:00,41,com.netease.eggypartyhmt,"蛋仔派對"
16:00,42,com.m88.idleXX,"杖劍傳說：坎斯汀之約"
16:00,43,com.ncsoft.lineagew,"天堂W"
16:00,44,com.netease.yyslshmt,"燕雲十六聲"
16:00,45,com.heyyogame.gd,"一個官人一個妻-8週年"
16:00,46,com.readygo.barrel.gp,"Last Z：Survival Shooter（倖存者逃亡）"
16:00,47,com.xd.xdtglobal.gp,"心動小鎮"
16:00,48,com.garena.game.df,"Garena® 三角洲行動"
16:00,49,com.com2us.ninepb3d.normal.freefull.google.global.android.common,"MLB：9局職棒26"
16:00,50,com.xianni.tw,"仙逆M-官方正版授權"
16:00,51,com.percent.aos.cooptd,"同盟塔防戰：並肩作戰"
16:00,52,com.fatmerge.global,"食光旅行"
16:00,53,com.ccstop.gp,"車車屍搭普"
16:00,54,com.Tonwa.Cash7,"錢街Online 雷神降臨、捕魚老虎機娛樂城"
16:00,55,com.sayyo.huga,"野蠻世界娛樂城-陳雷代言"
16:00,56,com.playrix.township,"夢想小鎮"
16:00,57,com.wjcsasia.android,"問劍長生-亞洲服"
16:00,58,com.bandainamcoent.gget_WW,"SD鋼彈 G世代 永恆"
16:00,59,com.nexon.maplem.global,"楓之谷M - 奇幻冒險MMORPG"
16:00,60,com.twv1.twgp,"練氣3000層：墮落女帝逼我飛升"
16:00,61,com.readygo.dark.gp,"Dark War Survival"
16:00,62,com.neowizgames.game.browndust2,"棕色塵埃2- 冒汗心跳的RPG"
16:00,63,com.tg.ysczg.tw,"雲上城之歌：勇者再出發"
16:00,64,com.byxjy.cxx.hw,"捕魚新紀元Online - 歡樂捕魚大作戰"
16:00,65,com.supercell.brawlstars,"荒野亂鬥"
16:00,66,com.nexters.herowars,"勇士爭霸：群雄聯盟 - 角色扮演戰鬥多人手遊戲"
16:00,67,air.tw.com.bonuswinner.bwmj16tw,"宅神爺麻將—正宗16張台灣麻將，捕魚機大獎狂噴，真人秒開桌"
16:00,68,com.hkmanjuu.azurlane.gp,"碧藍航線"
16:00,69,com.netease.idv_tw.googleplay,"第五人格"
16:00,70,com.hollywood.merge,"好萊塢合成：星夢逆襲"
16:00,71,com.funplus.ts.global,"點點大作戰"
16:00,72,com.greenmushroom.boomblitz.gp,"王國之歌（Top Heroes）"
16:00,73,hk.com.joybomb.evol,"戀與製作人"
16:00,74,com.sialiagames.sgzzlb.gp.tw,"三國志・戰略版"
16:00,75,com.Rich.MegaRich,"大頭家娛樂城-週週新機 賽特、紅球雨、捕魚、老虎機、紅包雨"
16:00,76,com.riotgames.league.wildrifttw,"《英雄聯盟：激鬥峽谷》"
16:00,77,com.congjie.gptw,"從前有條街"
16:00,78,com.netease.nshmhmt,"逆水寒"
16:00,79,com.fiveminlab.overgeared.hero.backpack.merge,"靠裝勇者：背包合成RPG"
16:00,80,com.haoplay.game.and.exilium,"少女前線2：追放"
16:00,81,com.mhclyxpb.gatja,"夢幻茶樓"
16:00,82,com.longe.racehmt,"巔峰極速"
16:00,83,com.dreamgames.royalkingdom,"Royal Kingdom"
16:00,84,com.global.ztmslgtw,"末日喧囂"
16:00,85,com.garena.game.codm,"決勝時刻®: Mobile - Garena"
16:00,86,com.netease.h73hmt,"Once Human"
16:00,87,com.xh.wxlh.android,"無盡輪迴：鬼域摸金"
16:00,88,com.xman.tw.gp,"超能戰爭"
16:00,89,com.miHoYo.tot.cht,"未定事件簿"
16:00,90,com.ltgames.android.m71.tw,"一念逍遙"
16:00,91,com.playrix.homescapes,"夢幻家園 (Homescapes)"
16:00,92,com.hkgt.mot.ap.gp,"雙面神姬"
16:00,93,com.HoYoverse.Nap,"絕區零"
16:00,94,com.floralgames.hjxp,"我的花園世界 - 玩遊戲送鮮花"
16:00,95,com.szckhd.jwgly.azfanti,"叫我官老爺：八週年慶典"
16:00,96,com.lmdgame.neostreetball.tw,"超時空街球對決"
16:00,97,com.gonline.AppBravoCasino,"角子共玩-賽特2、老虎機、柏青斯洛"
16:00,98,com.chuxin.gp,"初心者傳説：夢境大冒險"
16:00,99,com.com2us.smon.normal.freefull.google.kr.android.common,"魔靈召喚: 天空之役"
16:00,100,com.gryphline.endfield.gp,"明日方舟：終末地"
16:00,101,com.dynastytk.king,"三國志KING"
16:00,102,com.gamedots.seasideescape,"漫遊小鎮®：合併&故事"
16:00,103,com.vbttr.gbveu.kgbdy,"幻獸競技場"
16:00,104,com.sialiagames.xczyw.gp.tw,"信長之野望 真戰"
16:00,105,com.wildcaly.b5.hmt,"NBA巔峰對決"
16:00,106,com.dreamgames.royalmatch,"Royal Match"
16:00,107,com.gtyyjlfz.az,"永夜降臨：雙面魅影"
16:00,108,com.cola.game,"火辣餐廳：合併&烹飪"
16:00,109,com.hermes.mk.asia,"世界計畫 繽紛舞台！feat. 初音未來"
16:00,110,com.borcht.twgp,"獸族之怒"
16:00,111,com.muqiji.shark,"奇蹟MU：暴走之翼"
16:00,112,com.yzzg.mdgame,"暗影紀元-魔幻冒险之旅"
16:00,113,com.pandadagames.ninja.global,"忍者必須死-全球版"
16:00,114,com.blueplanetm.gp,"蔚藍星球：國王很忙"
16:00,115,com.v20.gptw,"邪門鬼道"
16:00,116,com.bhk.newslgfz,"三國：謀定天下 - 年度紀念慶典"
16:00,117,tw.txwy.and.arknights,"明日方舟"
16:00,118,com.a3.topgirl.gplay,"Top Girl"
16:00,119,com.tg.sgzhd.tw,"時光雜貨店"
16:00,120,jp.co.drecom.wizardry.daphne,"Wizardry Variants Daphne"
16:00,121,com.playrix.fishdomdd.gplay,"夢幻水族箱 (Fishdom)"
16:00,122,com.com2us.futuremlb.android.google.global.normal,"MLB 9局職棒 勁旅對決 26"
16:00,123,com.gtarcade.ioe.global,"Infinity Kingdom"
16:00,124,com.sialiagames.szgd.gp.tw,"救世者之樹：新世界"
16:00,125,tw.com.joybomb.pi2017,"棒球殿堂Live"
16:00,126,com.highbrow.games.dvo,"龍村3"
16:00,127,com.xone.gptw,"江湖有詭"
16:00,128,com.netmarble.thered,"VAMPIR：血之繼承者"
16:00,129,com.play.rosea,"RO仙境傳說：新世代的誕生"
16:00,130,com.ncsoft.lineage2mtw,"天堂2M"
16:00,131,com.gear2.growslayer,"獵魔者傳說 (Slayer Legend)"
16:00,132,com.bluepotiongames.eosm.google.tw,"靈境殺戮"
16:00,133,com.blizzard.diablo.immortal,"《暗黑破壞神 永生不朽》"
