time,rank,id,title
12:00,1,6483539426,"フォートナイト"
12:00,2,6761893035,"[777Real]パチスロ 炎炎ノ消防隊"
12:00,3,6758326278,"Arrows GO! - 矢印パズルゲーム"
12:00,4,6757412735,"[グリパチ]eフィーバーからくりサーカス2 魔王ver."
12:00,5,6759081967,"Jewel Coloring"
12:00,6,1617391485,"ブロックブラスト (Block Blast)"
12:00,7,1606549505,"ロイヤルキングダム (Royal Kingdom)"
12:00,8,6748397500,"Arrows – Puzzle Escape"
12:00,9,6757412477,"咲庭 ~ひとりの花商い~"
12:00,10,6639605332,"パラノイズ"
12:00,11,1229016807,"ブロスタ"
12:00,12,6755586050,"ゲーム・オブ・スローンズ：キングスロード"
12:00,13,6747736697,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
12:00,14,6758080238,"トリミン2！-トリッキーミーン2 いじわる脳トレパズルゲーム"
12:00,15,6754593077,"NTE: Neverness to Everness"
12:00,16,6471045672,"グルメ・ジャーニー"
12:00,17,6739554056,"キングショット"
12:00,18,6747021698,"リヴリヴ　終末スローライフ"
12:00,19,6499209744,"マジックソート (Magic Sort!)"
12:00,20,6761885987,"[7R]スマスロ 甲鉄城のカバネリ 海門（うなと）決戦"
12:00,21,6743385713,"毛糸クラッシュ - パーキングゲーム バスのゲーム"
12:00,22,6755861844,"確認させてください"
12:00,23,6751056652,"Pixel Flow!"
12:00,24,6742122160,"TopTop(トップトップ): サクッと遊んで、パッと友達"
12:00,25,6443575749,"ホワイトアウト・サバイバル"
12:00,26,6751222488,"Order Crazy: 飲み物ソート ソーダ 色とりパズル"
12:00,27,1623318294,"ゴシップハーバー：マージ & ストーリー"
12:00,28,6760325543,"Arrow Cube Escape"
12:00,29,6746465127,"セルサバイバー - シューティングゲーム"
12:00,30,1529747588,"どこでもパーティーゲーム「どこパ」：ワードウルフオンライン"
12:00,31,6475757306,"Disney Solitaire ディズニー ソリティア"
12:00,32,1482155847,"ロイヤルマッチ（Royal Match)"
12:00,33,6759997224,"巡回中！即タイホ！"
12:00,34,6741186588,"Ragdoll Blade"
12:00,35,6746328263,"Castle Busters"
12:00,36,431946152,"Roblox (ロブロックス)"
12:00,37,638689075,"タウンシップ (Township)"
12:00,38,6754370732,"耳だけ捜査線 - 暇つぶし論理パズルゲーム"
12:00,39,6758745353,"家系図ミステリー - カジュアルロジックパズルゲーム"
12:00,40,6747492600,"麻雀ブラスト (Mahjong Blast)"
12:00,41,1513009813,"Braindom: Brain Games Test Out"
12:00,42,6642698438,"ウッドパズル：Screw ネジ外すゲーム  - 人気 脳トレ"
12:00,43,6751537447,"Snake Puzzle: Slither to Eat!"
12:00,44,6504332779,"Color Block Jam"
12:00,45,1469186379,"雀魂 -じゃんたま-"
12:00,46,6749300334,"ネジ3Dパズル：ピンを外すゲーム"
12:00,47,1545088576,"777Real(777リアル) パチンコ･パチスロアプリ"
12:00,48,6748950306,"ソリティア - ワードゲーム"
12:00,49,6744975195,"Sled Surfers - ファーズ - 坂冒険"
12:00,50,1446874445,"魔法ピアノタイル9 : ピアノゲーム、おんがくげーむ、音ゲー"
12:00,51,6740618570,"XP Hero"
12:00,52,6752672568,"Block Out! - Color Sort Puzzle"
12:00,53,6757844491,"Tricky Story 2: Brain Twist"
12:00,54,6754558455,"Marble Sort!"
12:00,55,1569776448,"カラーソートボトルパズル色分けゲーム: Get Color"
12:00,56,1579464667,"Pokémon Sleep"
12:00,57,547145938,"にゃんこ大戦争"
12:00,58,6740043080,"Screwdom : ボルトパズルゲーム"
12:00,59,1044039663,"みんなで早押しクイズ"
12:00,60,6744966279,"ドット異世界"
12:00,61,6599838025,"Tangled Rope: Solve Puzzles!"
12:00,62,1117270703,"eFootball™"
12:00,63,1638139403,"ブロッククラッシュ (Block Crush)"
12:00,64,1322310031,"ONE PIECE バウンティラッシュ - アクションゲーム"
12:00,65,1491074310,"Tetris® - テトリス (公式ゲーム)"
12:00,66,1443446174,"魔法のタイルズ 3™: 音ゲー ピアノタイル"
12:00,67,6739246483,"ホール・エム・オール (Hole Em All)"
12:00,68,6754862574,"Sheep Dash - 牧場ゲーム3D"
12:00,69,6762421647,"脱出ゲーム　湖畔キャンプ場　"
12:00,70,724594093,"LINE：ディズニー ツムツム"
12:00,71,6755216191,"Arrowscapes™ - Arrows Puzzle"
12:00,72,1671991909,"数学パズルゲーム - クロスマス"
12:00,73,6446659989,"学園アイドルマスター"
12:00,74,6754098532,"ラッシュ：エクストリーム (RUSH: Xtreme)"
12:00,75,1351168404,"Among Us!"
12:00,76,1517980891,"パズル&サバイバル"
12:00,77,6742771024,"AmaZeus: Merge & Shoot"
12:00,78,6499306806,"グッズソーティング3D：マッチゲーム"
12:00,79,1094591345,"Pokémon GO"
12:00,80,6742937695,"ペタペタペンギン団"
12:00,81,6689516366,"バスゲーム：カーパーキング・バスゲーム"
12:00,82,6499293031,"ネジマッチ - ネジ外し ナットズルゲーム"
12:00,83,6740966864,"コロコロダイセロ"
12:00,84,1637753593,"ジャグラーオンライン～パチスロアプリ＆パチンコ店舗情報～"
12:00,85,6479970832,"Pokémon TCG Pocket"
12:00,86,1268959718,"七つの大罪 光と闇の交戦 : グラクロ"
12:00,87,6446347021,"猫とスープ～魔法のレシピ～"
12:00,88,6736896540,"ハローキティ：マイドリームストア"
12:00,89,6756185760,"Search It - Hidden Objects"
12:00,90,1556357398,"Pikmin Bloom"
12:00,91,6756157199,"ピクセルブレイブ：伝説の勇者たち"
12:00,92,6468921495,"ヴィータ麻雀(Vita Mahjong)"
