time,rank,id,title
13:00,1,com.run.tower.defense,"킹샷:Kingshot"
13:00,2,com.gof.global,"WOS: 화이트아웃 서바이벌"
13:00,3,com.nexon.ma,"메이플 키우기"
13:00,4,com.fun.lastwar.gp,"라스트 워: 서바이벌"
13:00,5,com.percent.aos.luckydefense,"운빨존많겜"
13:00,6,com.ncsoft.lineagem19,"리니지M"
13:00,7,com.kurogame.wutheringwaves.global,"명조:워더링 웨이브 - 2주년 축제"
13:00,8,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
13:00,9,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
13:00,10,com.roblox.client,"로블록스 (Roblox)"
13:00,11,com.miHoYo.GenshinImpact,"원신·공월의 노래"
13:00,12,com.proximabeta.nikke,"승리의 여신: 니케"
13:00,13,com.nexon.devcat.mm,"마비노기 모바일"
13:00,14,com.readygo.barrel.gp,"라스트 Z: 서바이벌 슈터"
13:00,15,com.gamedots.seasideescape,"씨사이드 익스케이프: 합성 & 스토리 게임"
13:00,16,com.supercell.brawlstars,"브롤스타즈"
13:00,17,com.phs.global,"라스트 어사일럼: 페스트"
13:00,18,com.ncsoft.lineagew,"리니지W"
13:00,19,com.nhnent.Qpoker,"한게임 포커"
13:00,20,com.playrix.gardenscapes,"꿈의 정원 (Gardenscapes)"
13:00,21,com.nhnent.pokerclassic,"한게임포커 클래식 : 7포커 홀덤 섯다 훌라 슬롯"
13:00,22,com.netmarble.thered,"뱀피르"
13:00,23,com.fatmerge.global,"테이스티 트레블: 합성 게임"
13:00,24,com.com2us.futurecpb.android.google.global.normal,"컴투스프로야구V26"
13:00,25,com.kakaogames.odin,"오딘: 발할라 라이징"
13:00,26,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
13:00,27,com.kr.firegp,"I9: 인페르노 나인"
13:00,28,com.greenmushroom.boomblitz.gp,"탑 히어로즈"
13:00,29,com.HoYoverse.hkrpgoversea,"붕괴: 스타레일"
13:00,30,com.ncsoft.aion2,"AION2"
13:00,31,com.com2us.probaseball3d.normal.freefull.google.global.android.common,"컴투스프로야구2026"
13:00,32,com.hottagames.nte,"이환"
13:00,33,com.wemade.nightcrows,"나이트 크로우"
13:00,34,com.king.candycrushsaga,"캔디크러쉬사가 (Candy Crush Saga)"
13:00,35,com.playrix.homescapes,"꿈의 집 (Homescapes)"
13:00,36,com.joycity.im,"임진왜란: 조선의 반격"
13:00,37,com.cedargames.mysterytown,"미스터리 타운: 합성 게임 (Mystery Town)"
13:00,38,com.neowiz.games.poker,"피망 포커 : 카지노 로얄 - 홀덤, 7포커, 바둑이"
13:00,39,com.pubg.krmobile,"배틀그라운드"
13:00,40,com.epidgames.trickcalrevive,"트릭컬 리바이브"
13:00,41,com.readygo.dark.gp,"Dark War Survival"
13:00,42,com.cola.game,"핫레스토랑: 머지&쿠킹"
13:00,43,com.nexon.fo4m,"EA SPORTS FC Online M"
13:00,44,com.netmarble.nanakr,"일곱 개의 대죄: GRAND CROSS"
13:00,45,com.NHNEnt.MSudda,"한게임 섯다&맞고"
13:00,46,com.netmarble.tskgb,"세븐나이츠 리버스 - 1주년 업데이트"
13:00,47,com.nexon.fmk,"FC 모바일"
13:00,48,com.webzen.muangel.google,"뮤 모나크"
13:00,49,com.haegin.kbo,"2026 프로야구GO!"
13:00,50,com.playrix.township,"꿈의 마을 (Township)"
13:00,51,com.and.cjys.kr,"넋나간 삼국지"
13:00,52,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
13:00,53,com.ncsoft.lineage2m19,"리니지2M"
13:00,54,com.kingsgroup.sos,"S.O.S: 스테이트 오브 서바이벌"
13:00,55,com.hybeim.architect,"아키텍트: 랜드 오브 엑자일"
13:00,56,com.webzen.mumonarch2.google,"뮤 모나크2"
