time,rank,id,title
10:00,1,com.zyyad.mihuan,"赵云与阿斗"
10:00,2,com.congjie.gptw,"從前有條街"
10:00,3,com.nianticlabs.pikmin,"Pikmin Bloom"
10:00,4,com.mergegames.gossipharbor,"緋聞港口：合併&故事"
10:00,5,com.warrior.screw.gp,"擰螺絲高高手"
10:00,6,com.zerobound.lmfxdj,"守護！森友家園"
10:00,7,com.roblox.client,"Roblox"
10:00,8,com.run.tower.defense,"Kingshot"
10:00,9,com.block.juggle,"Block Blast!"
10:00,10,com.dreamgames.royalkingdom,"Royal Kingdom"
10:00,11,com.xman.tw.gp,"超能戰爭"
10:00,12,com.teaegg.puzzle.master,"茶葉蛋大冒險"
10:00,13,com.tg.sc33t.tw,"生存33天"
10:00,14,com.warlockmydz.gp,"屍傅別追我：泰多鬼啦"
10:00,15,com.oakever.arrows,"Amaze GO! - 箭頭解謎"
10:00,16,com.nianticlabs.pokemongo,"Pokémon GO"
10:00,17,com.pubg.uropa,"Astro Arena : 恆星激鬥 PvP"
10:00,18,com.familygo.simgame,"家族物語 - 治癒系世代模擬"
10:00,19,beats.color.sing.star.rush,"音樂遊戲 9：鋼琴 音樂魔法方塊"
10:00,20,com.hollywood.merge,"好萊塢合成：星夢逆襲"
10:00,21,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
10:00,22,com.puzzlegames.puzzlebrickslegend,"Color Block: Combo Blast"
10:00,23,com.allstarunion.lastfurry,"狂化啟示錄"
10:00,24,com.garena.game.df,"Garena® 三角洲行動"
10:00,25,com.vitastudio.mahjong,"Vita 麻將"
10:00,26,com.netease.sjzw.hmt,"世界之外"
10:00,27,jp.pokemon.pokemonchampions,"Pokémon Champions"
10:00,28,com.oakever.meowdoku,"Meowdoku: 腦力解謎遊戲"
10:00,29,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
10:00,30,jp.co.ponos.battlecatstw,"貓咪大戰爭"
10:00,31,com.media720.games2020,"離線遊戲: 無網單機好玩的桌遊 - Offline 100+"
10:00,32,com.dynastytk.king,"三國志KING"
10:00,33,jigsaw.solitaire.match.games.free,"拼圖疊疊樂"
10:00,34,com.vbttr.gbveu.kgbdy,"幻獸競技場"
10:00,35,com.fox.jstwgp,"青丘世界：緣起"
10:00,36,jp.aimy.mobile,"Aimy - 自由捏臉換裝的 AI 戀愛聊天對話 App"
10:00,37,com.fun.brain.game,"Brain Puzzle: Tricky Quest"
10:00,38,com.yoyogames.love.makeover.dressup.dating.crush.game,"Love Makeover: 時尚換裝物語"
10:00,39,com.netease.eggypartyhmt,"蛋仔派對"
10:00,40,com.gof.global,"寒霜啟示錄"
10:00,41,com.unept.leveldevil,"Level Devil - NOT A Troll Game"
10:00,42,com.cliffs.pro.cell.building.crazy.clever.craft,"Block Crazy Robo World Craft"
10:00,43,com.playrix.township,"夢想小鎮"
10:00,44,com.ccstop.gp,"車車屍搭普"
10:00,45,com.newtv.cricketduel,"蟋蟀江湖 - 模擬經營養成手遊"
10:00,46,com.mondayoff.dinomutant,"恐龍突變 : T-Rex"
10:00,47,com.helpgirlmatch.geakkz2.game,"Help Girl Match"
10:00,48,com.devsisters.crg,"CookieRun Classic"
10:00,49,com.king.candycrushsaga,"糖果傳奇"
10:00,50,com.fatmerge.global,"食光旅行"
10:00,51,com.soccer.score.star,"Soccer Superstar - 足球巨星"
10:00,52,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
10:00,53,com.twv1.twgp,"練氣3000層：墮落女帝逼我飛升"
10:00,54,com.nebula.mahjongtile,"Mahjong Blast（麻將消消樂）"
10:00,55,com.ageofempiresmobile.tw,"世紀帝國M"
10:00,56,com.westover.dogdo,"What The Dog Doin: 盾犬合成戰鬥"
10:00,57,com.wood.block.sudoku.puzzle.bm,"Block Crush!"
10:00,58,com.dts.freefireth,"Free Fire: 9周年"
10:00,59,com.brain.logic.joygame,"Brain Puzzle 2: Logic Twist"
10:00,60,com.grandgames.magicsort,"Magic Sort!"
10:00,61,com.hortor.femsj.asia,"肥鵝美食街"
10:00,62,com.funnyjoy.snysw.an,"燒腦眼神王"
10:00,63,com.funplus.ts.global,"點點大作戰"
10:00,64,com.readygo.dark.gp,"Dark War Survival"
10:00,65,com.nexon.ma,"楓之谷：放置冒險記"
10:00,66,io.voodoo.holeio,"Hole.io"
10:00,67,com.bravestars.savethedog.drawgame,"Save The Pets"
10:00,68,com.rekoo.pubgm,"PUBG MOBILE：絕地求生M"
10:00,69,com.igs.mjstar31,"麻將 明星3缺1麻將"
10:00,70,io.voodoo.paper2,"Paper.io 2"
10:00,71,com.igs.starparty.aos,"玩星派對"
10:00,72,com.percent.aos.cooptd,"同盟塔防戰：並肩作戰"
10:00,73,com.gf.fpjtwtw.hwyad.google,"巡夢少女"
10:00,74,solitaire.word.association.connections.puzzle,"字詞接龍"
10:00,75,com.hkgt.mot.ap.gp,"雙面神姬"
10:00,76,com.jc.mahjongtile,"Mahjong Tiles - Puzzle Game"
10:00,77,com.takeoffbolts.screw.puzzle,"Take Off Bolts: Screw Puzzle"
10:00,78,com.mover.twrxjhw,"新熱血江湖：世界"
10:00,79,com.ecffri.arrows,"Arrows – Puzzle Escape"
10:00,80,com.godgame.mj.android,"麻將 神來也麻將－台灣16張、麻雀"
10:00,81,com.simulation.manager.furry.farm.food,"解憂小食光：萌系店員養成 & 餐廳模擬經營"
10:00,82,com.jumbo.yirufa,"包你發-王識賢、安心亞推薦休閒娛樂城-老虎機、捕魚機多款遊戲"
10:00,83,io.supercent.pizzaidle,"Pizza Ready"
10:00,84,com.haunteddorm.mihuan,"Haunted Dorm - 猛鬼宿舍"
10:00,85,com.keepmobi.splendidlife,"錦繡人生"
10:00,86,com.pixel.art.coloring.color.number,"Happy Color® – 按數字編號上色的塗色書"
10:00,87,com.kurogame.wutheringwaves.global,"鳴潮 - 前往玄方地界"
10:00,88,com.whoyaho.tanghulu,"糖葫蘆達人－便利店、學校午餐、聖代咖啡館吃播ASMR"
10:00,89,com.mind.quiz.brain.out,"Brain Out®: 腦洞大師  囧才大考驗"
10:00,90,com.hwyk.tricky2,"Tricky Puzzle 2：腦力測試"
