time,rank,id,title
12:30,1,jp.co.mixi.monsterstrike,"モンスターストライク"
12:30,2,com.kurogame.wutheringwaves.global,"鳴潮×サイバーパンク コラボ"
12:30,3,com.miHoYo.GenshinImpact,"原神～空月の歌～"
12:30,4,com.fun.lastwar.gp,"ラストウォー：サバイバル"
12:30,5,com.gof.global,"ホワイトアウト・サバイバル"
12:30,6,com.proximabeta.nikke,"勝利の女神：NIKKE"
12:30,7,com.bandainamcoent.gget_JP,"SDガンダム ジージェネレーション エターナル"
12:30,8,com.global.ztmslg,"パズル&サバイバル"
12:30,9,jp.gungho.pad,"パズル＆ドラゴンズ"
12:30,10,com.square_enix.android_googleplay.dqwalkj,"ドラゴンクエストウォーク"
12:30,11,com.dreamgames.royalmatch,"ロイヤルマッチ Royal Match"
12:30,12,com.aniplex.fategrandorder,"Fate/Grand Order"
12:30,13,com.mergegames.gossipharbor,"ゴシップハーバー：マージ & ストーリー"
12:30,14,jp.co.ponos.battlecats,"にゃんこ大戦争"
12:30,15,net.peakgames.toonblast,"トゥーンブラスト (Toon Blast)"
12:30,16,com.YostarJP.BlueArchive,"ブルーアーカイブ"
12:30,17,com.bandainamcoent.idolmaster_gakuen,"学園アイドルマスター"
12:30,18,com.square_enix.android_googleplay.dqsgj,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
12:30,19,com.linecorp.LGPKPK,"LINE ポコポコ：3マッチパズルゲーム"
12:30,20,com.playrix.gardenscapes,"ガーデンスケイプ(Gardenscapes)"
12:30,21,jp.konami.pesam,"eFootball™"
12:30,22,com.run.tower.defense,"キングショット"
12:30,23,com.hottagames.nte,"NTE: Neverness to Everness"
12:30,24,jp.glee.girl,"放置少女 - 百花繚乱の萌姫たち"
12:30,25,com.HoYoverse.hkrpgoversea,"崩壊：スターレイル"
12:30,26,com.nianticlabs.pokemongo,"Pokémon GO"
12:30,27,jp.konami.prospia,"プロ野球スピリッツA"
12:30,28,jp.pokemon.pokemonsleep,"Pokémon Sleep"
12:30,29,com.playrix.township,"タウンシップ (Township)"
12:30,30,com.dreamgames.royalkingdom,"ロイヤルキングダム (Royal Kingdom)"
