time,rank,id,title
12:30,1,com.scopely.monopolygo,"MONOPOLY GO!"
12:30,2,com.roblox.client,"Roblox"
12:30,3,com.dreamgames.royalmatch,"Royal Match"
12:30,4,com.king.candycrushsaga,"Candy Crush Saga"
12:30,5,com.fun.lastwar.gp,"Last War:Survival Game"
12:30,6,com.mergegames.gossipharbor,"Gossip Harbor: Merge & Story"
12:30,7,com.run.tower.defense,"Kingshot"
12:30,8,com.gof.global,"Whiteout Survival"
12:30,9,com.dreamgames.royalkingdom,"Royal Kingdom"
12:30,10,com.moonactive.coinmaster,"Coin Master"
12:30,11,com.topgamesinc.evony,"Evony: The King's Return"
12:30,12,com.playrix.township,"Township"
12:30,13,com.readygo.barrel.gp,"Last Z: Survival Shooter"
12:30,14,com.totalbattle,"Total Battle: War Strategy"
12:30,15,com.nianticlabs.pokemongo,"Pokémon GO"
12:30,16,com.zjcs.android.us,"Sword x Staff"
12:30,17,net.peakgames.toonblast,"Toon Blast"
12:30,18,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
12:30,19,com.williamsinteractive.jackpotparty,"Jackpot Party Casino Slots"
12:30,20,net.peakgames.match,"Match Factory!"
12:30,21,com.playrix.gardenscapes,"Gardenscapes"
12:30,22,com.loomgames.pixelflow,"Pixel Flow!"
12:30,23,com.activision.callofduty.shooter,"Call of Duty®: Mobile"
12:30,24,com.productmadness.lightninglink,"Lightning Link Casino Slots"
12:30,25,air.com.buffalo_studios.newflashbingo,"Bingo Blitz™️ - Bingo Games"
12:30,26,com.productmadness.cashmancasino,"Cashman Casino Slots Games"
12:30,27,com.king.candycrushsodasaga,"Candy Crush Soda Saga"
12:30,28,com.playrix.fishdomdd.gplay,"Fishdom"
12:30,29,com.playrix.homescapes,"Homescapes"
12:30,30,com.dts.freefireth,"Free Fire: Fire Kickoff"
12:30,31,com.kurogame.wutheringwaves.global,"Wuthering Waves × Cyberpunk"
12:30,32,com.fatmerge.global,"Tasty Travels: Merge Game"
12:30,33,com.diamondlife.slots.vegas.free,"Lotsa Slots - Casino Games"
12:30,34,com.superplaystudios.dicedreams,"Dice Dreams™️"
12:30,35,com.homagames.studio.allinhole,"All in Hole: Black Hole Games"
12:30,36,com.proximabeta.nikke,"GODDESS OF VICTORY: NIKKE"
12:30,37,com.readygo.dark.gp,"Dark War Survival"
12:30,38,com.supercell.clashofclans,"Clash of Clans"
12:30,39,com.phs.global,"Last Asylum: Plague"
12:30,40,com.combo.yarnflow,"Yarn Loop"
12:30,41,com.miHoYo.GenshinImpact,"Genshin Impact"
12:30,42,io.randomco.travel,"Travel Town - Merge Adventure"
12:30,43,slots.pcg.casino.games.free.android,"Cash Frenzy™ - Casino Slots"
12:30,44,com.merge.cooking.theme.restaurant.food,"Merge Cooking®"
12:30,45,com.ballytechnologies.quickhitslots,"Quick Hit Casino Slots Games"
12:30,46,com.plarium.raidlegends,"RAID: Shadow Legends"
12:30,47,com.productmadness.hovmobile,"Slots: Heart of Vegas Casino"
12:30,48,com.moonactive.cmboard,"Coin Master - Board Adventure"
12:30,49,com.cola.game,"Flambé®: Merge & Cook"
12:30,50,com.nexon.ma,"MapleStory : Idle RPG"
12:30,51,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket - Card Game"
12:30,52,com.global.ztmslg,"Puzzles & Survival"
12:30,53,com.bingo.cruise.free.best.top.game,"Bingo Voyage - Live Bingo Game"
12:30,54,com.aniplex.fategrandorder.en,"Fate/Grand Order (English)"
12:30,55,com.global.pnck,"Puzzles & Chaos: Frozen Castle"
12:30,56,net.supertreat.solitaire,"Solitaire Grand Harvest"
12:30,57,com.joycastle.mergematch,"Matching Story - Puzzle Games"
12:30,58,com.grandegames.slots.dafu.casino,"Jackpot World™ - Slots Casino"
12:30,59,com.cedargames.mysterytown,"Mystery Town: Merge Games"
12:30,60,com.playdemic.golf.android,"Golf Clash - Golfing Simulator"
12:30,61,air.com.playtika.slotomania,"Slotomania™ Slots Casino Games"
12:30,62,com.grandgames.magicsort,"Magic Sort!"
12:30,63,com.cooking.bingo.ldkwh,"Bingo Frenzy™-Live Bingo Games"
12:30,64,com.papegames.lysk.en,"Love and Deepspace"
12:30,65,com.tencent.ig,"PUBG MOBILE"
12:30,66,net.peakgames.amy,"Toy Blast"
12:30,67,com.bandainamcoent.dblegends_ww,"DRAGON BALL LEGENDS"
12:30,68,com.greenmushroom.boomblitz.gp,"Top Heroes: Kingdom Saga"
12:30,69,com.microdose.balljam,"Marble Sort! - Color Puzzle"
12:30,70,com.iskslowtest.mislen,"Isekai:Slow Life"
12:30,71,com.mojang.minecraftpe,"Minecraft: Dream it, Build it!"
12:30,72,com.olleyo.piggy.king.free,"Piggy Kingdom"
12:30,73,com.gamedots.seasideescape,"Seaside Escape®: Merge & Story"
12:30,74,com.jmsgame.jackpotmastercasino,"Jackpot Master™ Slots - Casino"
12:30,75,com.innplaylabs.animalkingdomraid,"Animals & Coins Adventure Game"
12:30,76,com.williamsinteractive.goldfish,"Gold Fish Casino Slot Games"
12:30,77,net.wooga.junes_journey_hidden_object_mystery_game,"June's Journey: Hidden Objects"
12:30,78,com.playtika.wsop.gp,"WSOP Poker: Texas Holdem Game"
12:30,79,com.nytimes.crossword,"NYT Games: Wordle & Crossword"
12:30,80,com.epicoro.castleclashers,"Castle Busters"
12:30,81,com.farlightgames.pgame.gp,"Clash of Critters"
12:30,82,com.gsn.android.tripeaks,"Tiki Solitaire TriPeaks"
12:30,83,com.unicornstudio.cashparty.slots.casino.vegas.free,"Cash Club Casino - Vegas Slots"
12:30,84,com.bandainamcogames.dbzdokkanww,"DRAGON BALL Z DOKKAN BATTLE"
12:30,85,com.goodjobgames.matchvillains,"Match Villains"
12:30,86,com.ballytechnologies.f88,"88 Fortunes™ Casino Slot Games"
12:30,87,com.smallgiantgames.empires,"Empires & Puzzles: Match-3 RPG"
12:30,88,com.playstudios.popslots,"POP! Slots™"
12:30,89,com.everywear.game5,"Merge Mansion: Puzzles & Story"
12:30,90,com.im30.ROE.gp,"Rise of Castles: Ice and Fire"
12:30,91,com.supercell.brawlstars,"Brawl Stars"
12:30,92,com.supercell.hayday,"Hay Day"
12:30,93,com.gramgames.mergedragons,"Merge Dragons!"
12:30,94,com.screenshake.dominodreams,"Domino Dreams™"
12:30,95,com.funtomic.matchmasters,"Match Masters"
12:30,96,com.ddi,"DoubleDown Casino Vegas Slots"
12:30,97,com.scopely.yux,"Yahtzee® With Buddies Dice Fun"
