time,rank,id,title
19:00,1,com.ecffri.arrows,"Arrows – Puzzle Escape"
19:00,2,com.block.juggle,"Block Blast!"
19:00,3,com.oakever.arrows,"Arrows GO!"
19:00,4,com.vitastudio.mahjong,"Vita Mahjong"
19:00,5,com.dreamgames.royalkingdom,"Royal Kingdom"
19:00,6,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
19:00,7,com.roblox.client,"Roblox"
19:00,8,com.nebula.mahjongtile,"Mahjong Blast"
19:00,9,com.loomgames.pixelflow,"Pixel Flow!"
19:00,10,jp.co.goodroid.hyper.busflow,"Bus Rush Fever!"
19:00,11,com.epicoro.castleclashers,"Castle Busters"
19:00,12,com.combo.yarnflow,"Yarn Loop"
19:00,13,com.grandgames.magicsort,"Magic Sort!"
19:00,14,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
19:00,15,com.arrow.out,"Arrow Out"
19:00,16,com.zjcs.android.us,"Sword x Staff"
19:00,17,kidultlovin.word.zen,"Zen Word® - Relax Puzzle Game"
19:00,18,com.infinitygames.dotcollect,"Idle Dot Shooter!"
19:00,19,com.youmusic.magictiles,"Magic Tiles 3™ - Piano Game"
19:00,20,com.scopely.monopolygo,"MONOPOLY GO!"
19:00,21,com.studio27.MelonPlayground,"Melon Sandbox"
19:00,22,com.AppFore.BubbleWordJam,"Bubble Word Jam"
19:00,23,com.oakever.jigsawcard,"Jigsawcard Solitaire Puzzle"
19:00,24,com.robtopx.geometryjumplite,"Geometry Dash Lite"
19:00,25,com.mergegames.gossipharbor,"Gossip Harbor: Merge & Story"
19:00,26,com.moonactive.cmboard,"Coin Master - Board Adventure"
19:00,27,com.vincentb.MobControl,"Mob Control"
19:00,28,com.playrix.township,"Township"
19:00,29,com.easybrain.arrow.puzzle.game,"Arrow Puzzle: Tap Puzzle Games"
19:00,30,com.tfgco.apps.coloring.free.color.by.number,"Color by Number：Coloring Games"
19:00,31,solitaire.patience.card.games.klondike.free,"Solitaire - Classic Card Games"
19:00,32,io.voodoo.paper2,"Paper.io 2"
19:00,33,com.tocaboca.tocalifeworld,"Toca Boca World"
19:00,34,com.rush.xtreme.sports,"RUSH: Xtreme"
19:00,35,com.wood.block.sudoku.puzzle.bm,"Block Crush!"
19:00,36,com.epicgames.fortnite,"Fortnite"
19:00,37,com.phs.global,"Last Asylum: Plague"
19:00,38,com.innersloth.spacemafia,"Among Us"
19:00,39,com.sled.surfers.game,"Sled Surfers"
19:00,40,com.kiloo.subwaysurf,"Subway Surfers"
19:00,41,com.kayac.PistolDuel,"Pistol Duel"
19:00,42,com.moonactive.coinmaster,"Coin Master"
19:00,43,io.supercent.linkedcubic,"Snake Clash!"
19:00,44,com.piano.music.rhythm.tiles.games,"Rhythm Tiles：Pop Songs"
19:00,45,com.run.tower.defense,"Kingshot"
19:00,46,io.supercent.pizzaidle,"Pizza Ready!"
19:00,47,com.rovio.baba,"Angry Birds 2"
19:00,48,com.gimica.maketen,"Dice Logic"
19:00,49,com.oakever.tiletrip,"Tile Explorer - Triple Match"
19:00,50,com.pixel.art.coloring.color.number,"Happy Color®: Color by Number"
19:00,51,com.gimica.carsmerge,"Cars: Merge and Defend"
19:00,52,com.syubestgames.teachersimulator,"Teacher Simulator: Exam Time"
