time,rank,id,title
01:00,1,6762442041,"열혈강호: 넥스트"
01:00,2,6757690255,"윈드러너 키우기"
01:00,3,6747957875,"Family Go! - 대를 잇는 인생 시뮬레이션"
01:00,4,6772136987,"이것이 삼국지다-1,500뽑기 증정"
01:00,5,6759763476,"Bus Traffic Fever!"
01:00,6,6759081967,"Jewel Coloring"
01:00,7,1094591345,"Pokémon GO"
01:00,8,431946152,"로블록스(Roblox)"
01:00,9,6748084174,"Smash Fest!"
01:00,10,6752672568,"Block Out! - Color Sort Puzzle"
01:00,11,6756185760,"Search It - Hidden Objects"
01:00,12,6761760135,"Meowdoku!"
01:00,13,1617391485,"블록 블라스트 (Block Blast)"
01:00,14,6741503079,"Pokémon Champions"
01:00,15,6499562253,"드래곤빌리지3"
01:00,16,6760453970,"나쁜 사랑 - 다크한 남친 컬렉션"
01:00,17,6471045672,"테이스티 트레블: 합성 게임"
01:00,18,6756482832,"Brain Puzzle 3: Crazy Mind"
01:00,19,6443575749,"WOS: 화이트아웃 서바이벌"
01:00,20,6756641249,"hololive Dreams"
01:00,21,6756989323,"라스트 어사일럼: 페스트"
01:00,22,6756247787,"디지몬 UP"
01:00,23,6499209744,"마법의 정렬 (Magic Sort!)"
01:00,24,6747634441,"취준생 키우기 : 취업 시뮬레이션 게임"
01:00,25,6739554056,"킹샷:Kingshot"
01:00,26,6759914688,"냥찍 히어로즈 : 방치형 RPG"
01:00,27,6756254027,"부족 또 전쟁 ：무한루프 RPG"
01:00,28,6764201639,"총잡이 고양이 - 방치형 키우기"
01:00,29,6748397500,"Arrows – Puzzle Escape"
01:00,30,6748950306,"단어 솔리테어: 카드 퍼즐게임"
01:00,31,930574573,"Sniper 3D: Gun Shooting Games"
01:00,32,848091833,"냥코 대전쟁"
01:00,33,1597760047,"OneState RP: 온라인 롤플레잉"
01:00,34,6469476819,"데몬 헌터: 방치형 정령 키우기 RPG"
01:00,35,1366526331,"배틀그라운드"
01:00,36,1015322991,"Rummikub"
01:00,37,1623318294,"가십하버: 합성 & 스토리 게임"
