time,rank,id,title
01:00,1,1117270703,"eFootball™"
01:00,2,1606356401,"ゼンレスゾーンゼロ - アニバーサリー"
01:00,3,6756641135,"ホロライブドリームス"
01:00,4,1322310031,"ONE PIECE バウンティラッシュ - アクションゲーム"
01:00,5,6443575749,"ホワイトアウト・サバイバル"
01:00,6,1164400646,"#コンパス【戦闘摂理解析システム】"
01:00,7,493470467,"パズル＆ドラゴンズ"
01:00,8,6448786147,"ラストウォー：サバイバル"
01:00,9,940320341,"プロ野球スピリッツＡ"
01:00,10,6754593077,"NTE: Neverness to Everness"
01:00,11,1176027022,"トゥーンブラスト"
01:00,12,951627670,"ドラゴンボールZ ドッカンバトル"
01:00,13,6754311241,"無職転生 〜異世界行ったら本気だす〜 【クロエコ】"
01:00,14,658511662,"モンスターストライク"
01:00,15,1094591345,"Pokémon GO"
01:00,16,1623318294,"ゴシップハーバー：マージ & ストーリー"
01:00,17,6739554056,"キングショット"
01:00,18,1517980891,"パズル&サバイバル"
01:00,19,1482155847,"ロイヤルマッチ（Royal Match)"
01:00,20,6472019540,"Shadowverse: Worlds Beyond"
01:00,21,1599719154,"崩壊：スターレイル"
01:00,22,6748930656,"ゼンレスゾーンゼロ・クラウド版 - アニバーサリー"
01:00,23,724594093,"LINE：ディズニー ツムツム"
01:00,24,6738163891,"ヴァンピール(VAMPIR)"
01:00,25,1105855019,"ガーデンスケイプ (Gardenscapes)"
01:00,26,1325457827,"ウマ娘 プリティーダービー"
01:00,27,6739554561,"信長の野望 真戦"
01:00,28,1478829750,"デュエル・マスターズ プレイス"
01:00,29,6756994116,"イナズマイレブン クロス"
01:00,30,1358232022,"ドラゴンボール レジェンズ"
01:00,31,1478990007,"アークナイツ"
01:00,32,1619722298,"信長の野望 覇道"
01:00,33,6471045672,"グルメ・ジャーニー"
01:00,34,1439417234,"ドラゴンクエストウォーク 歩く楽しみが増える位置情報ゲーム"
01:00,35,6475757306,"Disney Solitaire ディズニー ソリティア"
01:00,36,888615473,"LINE ポコポコ：3マッチパズルゲーム"
01:00,37,6479970832,"Pokémon TCG Pocket"
01:00,38,6503272652,"ラストZ：サバイバルシューティング"
01:00,39,824116884,"ONE PIECE トレジャークルーズ"
01:00,40,1229016807,"ブロスタ"
01:00,41,6480398822,"DDFF-ファイナルファンタジーのオールスター共闘アクション"
01:00,42,1195621598,"ホームスケイプ (Homescapes)"
01:00,43,1585915174,"勝利の女神：NIKKE"
01:00,44,638689075,"タウンシップ (Township)"
01:00,45,1312031248,"荒野行動-スマホ版バトロワ"
01:00,46,6746151928,"ハートピアスローライフ"
01:00,47,1376515087,"Age of Origins---ゾンビ・末日戦記"
01:00,48,6741469353,"プロサッカークラブをつくろう！"
01:00,49,1579464667,"Pokémon Sleep"
01:00,50,1015521325,"Fate/Grand Order"
01:00,51,6590616375,"eBaseball™: MLB PRO SPIRIT"
01:00,52,1515877221,"ブルーアーカイブ"
01:00,53,6747736697,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
01:00,54,1606549505,"ロイヤルキングダム (Royal Kingdom)"
01:00,55,1516559313,"ドラゴンクエストタクト ドラクエのタクティクスRPG"
01:00,56,6446659989,"学園アイドルマスター"
01:00,57,1477455989,"ディズニー ツイステッドワンダーランド"
01:00,58,664575829,"フィッシュダム(Fishdom)"
01:00,59,6443755785,"シーサイド エスケープ：マージ & ストーリー"
01:00,60,6639605332,"パラノイズ"
01:00,61,1494428618,"あんさんぶるスターズ！！Music"
01:00,62,6755455500,"ハリウッドマージ"
