time,rank,id,title
19:00,1,6739616715,"메이플 키우기"
19:00,2,1441742921,"마비노기 모바일"
19:00,3,6443575749,"WOS: 화이트아웃 서바이벌"
19:00,4,6475033368,"명조:워더링 웨이브 - 2주년 축제"
19:00,5,6739554056,"킹샷:Kingshot"
19:00,6,6482291732,"운빨존많겜"
19:00,7,6448786147,"라스트 워: 서바이벌"
19:00,8,1458848044,"컴투스프로야구V26"
19:00,9,1623318294,"가십하버: 합성 & 스토리 게임"
19:00,10,1474589366,"리니지M"
19:00,11,1273957743,"EA SPORTS FC Online M"
19:00,12,1482155847,"로얄 매치 (Royal Match)"
19:00,13,1585915174,"승리의 여신: 니케"
19:00,14,6443755785,"씨사이드 익스케이프: 합성 & 스토리 게임"
19:00,15,1105855019,"Gardenscapes"
19:00,16,1366526331,"배틀그라운드"
19:00,17,6471045672,"테이스티 트레블: 합성 게임"
19:00,18,1117270703,"eFootball™"
19:00,19,1517783697,"원신·공월의 노래"
19:00,20,1195621598,"Homescapes: Match 3 Games"
19:00,21,6740026253,"오피스 퀸 키우기"
19:00,22,6757381033,"2026 프로야구GO!"
19:00,23,1229016807,"브롤스타즈"
19:00,24,1478371252,"FC 모바일"
19:00,25,1643509748,"머지 쿠킹 테마 레스토랑（Merge Cooking）"
19:00,26,1470173983,"AION2"
19:00,27,6751086804,"그놈은 드래곤"
19:00,28,1449552940,"일곱 개의 대죄: GRAND CROSS"
19:00,29,1480616748,"전략적 팀 전투: 리그 오브 레전드 전략 게임"
19:00,30,6618142292,"핫레스토랑: 머지&쿠킹"
19:00,31,6503272652,"라스트 Z: 서바이벌 슈터"
19:00,32,6754373623,"소울 헌터 키우기 : 방치형 RPG"
19:00,33,1471942989,"한게임 섯다&맞고"
19:00,34,6479595079,"세븐나이츠 리버스 - 1주년 업데이트"
19:00,35,6738163891,"뱀피르"
19:00,36,6450953550,"탑 히어로즈: 영웅의 시대"
19:00,37,963067330,"쿠키런: 오븐브레이크"
19:00,38,6503702666,"협동 타워 디펜스 : 친구와 함께"
19:00,39,638689075,"꿈의 마을 (Township)"
19:00,40,553834731,"캔디크러쉬사가"
19:00,41,6737408689,"스톤에이지 키우기"
19:00,42,6756989323,"라스트 어사일럼: 페스트"
19:00,43,6550902247,"쿠키런: 오븐스매시"
19:00,44,1598881852,"프로젝트 세카이 컬러풀 스테이지! feat.하츠네 미쿠"
19:00,45,1509450845,"쿠키런: 킹덤"
19:00,46,1094591345,"Pokémon GO"
19:00,47,6760822948,"더 코지 플로리스트"
19:00,48,6475757306,"Disney Solitaire"
19:00,49,1606549505,"로얄 킹덤 (Royal Kingdom)"
19:00,50,6566177585,"나 혼자 만렙 키우기"
19:00,51,1471486284,"한게임 포커"
19:00,52,6740966864,"딸깍 다이스"
19:00,53,1133463693,"메이플스토리M"
19:00,54,6746465127,"세포 특공대 - 전략형 타워 디펜스"
19:00,55,1466736988,"카트라이더 러쉬플러스"
19:00,56,1128255542,"리니지M(12)"
19:00,57,1376515087,"Age of Origins:Tower Defense"
19:00,58,1635712706,"슬레이어 키우기"
19:00,59,1599719154,"붕괴: 스타레일"
19:00,60,6503603603,"미스터리 타운: 합성 게임 (Mystery Town)"
19:00,61,1507872328,"WPL : 홀덤, 토너먼트, 오마하, 올인폴드, 픽앤고"
19:00,62,6746151928,"두근두근타운"
19:00,63,6754229264,"임진왜란: 조선의 반격"
19:00,64,1521236603,"Travel Town - 결합 어드벤처"
19:00,65,1480616990,"리그 오브 레전드: 와일드 리프트"
19:00,66,848091833,"냥코 대전쟁"
19:00,67,6479970832,"포켓몬 카드 게임 Pocket"
19:00,68,6443477650,"한게임 로얄홀덤"
19:00,69,6483252725,"몬길: STAR DIVE"
19:00,70,6737595599,"파운데이션: 우주 전선"
19:00,71,6444598069,"나이트 크로우"
19:00,72,6759955875,"포켓 챔피언: 메가"
19:00,73,6758422044,"넋나간 삼국지"
19:00,74,6446516059,"캣 히어로 : 방치형 RPG"
19:00,75,6741889270,"픽셀 법사 키우기 : 방치형 RPG"
19:00,76,608808713,"쿠키런"
19:00,77,6480157886,"트리 오브 세이비어: 네버랜드"
19:00,78,1582390510,"한게임포커 클래식 - 7포커 홀덤 섯다 훌라 슬롯"
19:00,79,1053012308,"클래시 로얄 (Clash Royale)"
19:00,80,6483053853,"로드나인"
19:00,81,947258826,"마피아42"
19:00,82,6698862298,"아키텍트: 랜드 오브 엑자일"
19:00,83,1176027022,"Toon Blast"
19:00,84,1026748340,"갓오브하이스쿨 - 11주년"
19:00,85,6670441558,"Dark War:Survival"
19:00,86,1080541643,"Infinite Borders-인피니트 보더스"
19:00,87,1520354659,"오딘: 발할라 라이징"
19:00,88,1478227443,"리니지2M"
19:00,89,1343688545,"ONE PIECE Bounty Rush"
19:00,90,880551258,"컴투스프로야구2026"
19:00,91,1528941310,"탕탕특공대"
19:00,92,6736896540,"헬로키티 마이 드림 스토어"
19:00,93,6749302379,"동방 찻집"
19:00,94,6467117398,"버섯커 키우기"
19:00,95,6444043291,"Domino Dreams™"
19:00,96,6746328263,"Castle Busters"
19:00,97,6760175759,"밤탈출 - 49일"
19:00,98,1483058899,"Project Makeover"
19:00,99,664575829,"피쉬돔 (Fishdom)"
19:00,100,1059665257,"MLB 9이닝스 26"
19:00,101,6754012129,"우와 모험단"
19:00,102,6754593077,"이환"
19:00,103,1160056295,"모바일 레전드: Bang Bang"
19:00,104,1484442152,"머지 맨션: 퍼즐과 스토리"
19:00,105,1458568643,"피망 뉴맞고 : 고스톱으로 대한민국 1등"
19:00,106,6751056652,"Pixel Flow!"
19:00,107,1322399438,"에픽세븐"
19:00,108,1347780764,"Identity V -제5인격"
19:00,109,6476336847,"피망 쇼다운 홀덤 : 텍사스 홀덤, 포커, 토너먼트"
19:00,110,6443760593,"좀비 웨이브스"
19:00,111,6738109752,"타일 서바이벌"
19:00,112,6502820653,"궁수의 전설2"
19:00,113,6740043080,"Screwdom : 나사와 볼트 퍼즐"
19:00,114,1642354115,"어나더던전"
19:00,115,6443468110,"러브앤딥스페이스"
19:00,116,6444112366,"Limbus Company"
19:00,117,6746636289,"Forge Master – Idle RPG"
19:00,118,1516727770,"마구마구 2026: 풀체인지"
19:00,119,6754603435,"애니멀 가든 - 진짜 꽃다발을 배달돼요!"
19:00,120,1492005122,"디아블로 이모탈"
19:00,121,529479190,"클래시 오브 클랜"
19:00,122,1444980563,"리니지W"
19:00,123,1479198816,"탑 워"
19:00,124,6754214886,"레츠고 레전드!"
19:00,125,1448979486,"던전앤파이터 모바일"
19:00,126,6746192853,"변신 키우기"
19:00,127,6596787726,"카피바라 Go!"
19:00,128,6759822089,"오늘의 꽃 : 진짜 꽃을 키우는 게임"
19:00,129,1484468651,"Dice Dreams™"
19:00,130,1585093875,"프라시아 전기"
19:00,131,1526791430,"킹갓캐슬: 빛의 운명"
19:00,132,6449141384,"외계인은 배고파"
19:00,133,6752369665,"Haunted Merge: Horror Story"
19:00,134,1203100009,"클럽오디션"
19:00,135,6476261995,"에이지 오브 엠파이어 모바일"
19:00,136,6740899070,"플랜티스와 좀비깡패"
19:00,137,6743155652,"인생존망겜"
19:00,138,1533248097,"앙상블스타즈!!"
19:00,139,6740848451,"RF 온라인 넥스트"
19:00,140,1468063069,"피망 포커"
19:00,141,6474961936,"레이싱 마스터"
19:00,142,6740621218,"갓깨비 키우기"
19:00,143,6502326151,"카오스 제로 나이트메어"
19:00,144,6749109526,"X 클래시"
19:00,145,1662742277,"나 혼자만 레벨업:어라이즈"
19:00,146,1474599374,"라이즈 오브 킹덤즈"
19:00,147,852912420,"서머너즈 워: 천공의 아레나"
19:00,148,6475077096,"아키에이지 워 (ArcheAge WAR)"
19:00,149,6474285463,"페르소나5: 더 팬텀 X"
19:00,150,6752642477,"명일방주: 엔드필드"
19:00,151,6737500275,"I9: 인페르노 나인"
19:00,152,6692615881,"SD건담 지 제네레이션 이터널"
19:00,153,955705796,"MARVEL 퓨처파이트"
19:00,154,943690848,"ONE PIECE TREASURE CRUISE"
19:00,155,6475925341,"주술회전 팬텀 퍼레이드"
19:00,156,1580691683,"MLB 9이닝스 라이벌 26"
19:00,157,682942443,"컴투스프로야구 for 매니저 LIVE 2026"
19:00,158,6755672474,"난세표류기 - 한국사 방치형 RPG"
19:00,159,1156321059,"프렌즈팝콘"
19:00,160,6755455500,"할리우드 머지"
19:00,161,6504332779,"Color Block Jam"
19:00,162,6737189862,"새비지 서바이벌: 쥬라기 아일"
19:00,163,1491129492,"베이스볼 PvP: 실시간 게임"
19:00,164,6749132002,"빠지냥"
19:00,165,6450363898,"콜 오브 드래곤즈"
19:00,166,6744967286,"Idol Company"
19:00,167,6443824730,"트릭컬 리바이브"
19:00,168,1556357398,"Pikmin Bloom"
19:00,169,6738469826,"랜드 오브 제일"
19:00,170,479516143,"Minecraft 온라인으로 친구들과 함께 플레이하세요"
19:00,171,6747465207,"DX: 각성자들 - 400뽑기 증정"
19:00,172,1323002999,"검은사막 모바일"
19:00,173,6759585981,"별별 히어로: 영웅 다있소"
19:00,174,1628970855,"AFK: 새로운 여정"
19:00,175,6749557467,"추억의 잡화점"
19:00,176,6444486675,"히어로 클래시: 포위 대작전"
19:00,177,6751944275,"I9: 인페르노 나인(19)"
19:00,178,1481802531,"이사만루26"
19:00,179,6448719154,"레이븐2"
19:00,180,6752007774,"라스트 헌터 K: 서울"
19:00,181,6462846417,"MLB 클러치 히트 베이스볼 26"
19:00,182,6503089848,"Eternal Hero: 액션 RPG"
19:00,183,6476094902,"궁:영롱몽"
19:00,184,1311102174,"위 베어 베어스 더 퍼즐"
19:00,185,6755586050,"왕좌의 게임: 킹스로드"
19:00,186,6754158504,"라그나로크 오리진 클래식"
19:00,187,1606356401,"젠레스 존 제로"
19:00,188,6747024269,"기어몬: 타워 디펜스"
19:00,189,6472396866,"연운"
19:00,190,6502438838,"열혈강호: 화룡전"
19:00,191,362464325,"아이모: The World of Magic"
19:00,192,6752886832,"호텔 레거시"
19:00,193,6761602323,"흑섬의 기대"
19:00,194,6450099588,"브라운더스트2 - 가슴 벅찬 RPG"
19:00,195,1158967485,"Hero Wars: Alliance RPG"
19:00,196,6466373096,"동글동글 거위헬스장"
19:00,197,1241893973,"페이트/그랜드 오더"
19:00,198,1616108452,"우마무스메 프리티 더비"
19:00,199,1611891807,"The Cursed Dinosaur Isle: Game"
19:00,200,1619254071,"아너 오브 킹즈"
