time,rank,id,title
21:30,1,com.gamania.lineagem,"天堂M"
21:30,2,game.xin.hd.g,"星城Online-攻殼機動隊聯手出擊"
21:30,3,com.run.tower.defense,"Kingshot"
21:30,4,com.gof.global,"寒霜啟示錄"
21:30,5,com.fun.lastwar.gp,"最後的戰爭 - Last War"
21:30,6,com.nianticlabs.pikmin,"Pikmin Bloom"
21:30,7,com.xiaomeng.fategrandorder,"Fate/Grand Order"
21:30,8,com.madhead.tos.zh,"神魔之塔"
21:30,9,com.mergegames.gossipharbor,"緋聞港口：合併&故事"
21:30,10,com.netease.yyslshmt,"燕雲十六聲"
21:30,11,com.king.candycrushsaga,"糖果傳奇"
21:30,12,com.ggv.roworld.aos,"RO仙境傳説：世界之旅"
21:30,13,com.godgame.mj.android,"麻將 神來也麻將－台灣16張、麻雀"
21:30,14,com.jumbo.yirufa,"包你發-王識賢、安心亞推薦休閒娛樂城-老虎機、捕魚機多款遊戲"
21:30,15,com.nexon.ma,"楓之谷：放置冒險記"
21:30,16,com.grandegames.slots.dafu.casino,"大福Online- 老虎機、麻將、捕魚、柏青斯洛、拉霸娛樂城"
21:30,17,com.garena.game.kgtw,"Garena 傳說對決：進擊的巨人作戰開始！"
21:30,18,com.moonactive.coinmaster,"Coin Master"
21:30,19,com.goodluck777.panther,"金好運－戰神賽特、吉宗、捕魚機、老虎機、麻將、柏青哥"
21:30,20,com.kurogame.wutheringwaves.global,"鳴潮 - 2週年慶"
21:30,21,com.fox.jstwgp,"青丘世界：緣起"
21:30,22,com.boge.lgmahjong,"嚦咕麻將-戰神賽特、古神巴風特、雷神之錘、麻將、魚機、老虎機"
21:30,23,com.more.laozi,"老子有錢 - 曾國城 X 籃籃唯一推薦 大獎爆不停"
21:30,24,com.xianni.tw,"仙逆M-官方正版授權"
21:30,25,com.nexon.bluearchive,"蔚藍檔案"
21:30,26,com.HoYoverse.hkrpgoversea,"崩壞：星穹鐵道"
21:30,27,com.xh.wxlh.android,"無盡輪迴：鬼域摸金"
21:30,28,com.igs.TMD,"滿貫大亨娛樂城 - 雷霆之錘II：諸神黃昏 強勢降臨！"
21:30,29,com.igs.mjstar31,"麻將 明星3缺1麻將"
21:30,30,com.mover.twrxjhw,"新熱血江湖：世界"
21:30,31,com.netease.nshmhmt,"逆水寒"
21:30,32,com.roblox.client,"Roblox"
21:30,33,com.snktkofxy.gp,"SNK：全明星覺醒"
21:30,34,com.userjoy.LetsVegasSlots,"拉斯維加斯娛樂城 (Let's Vegas Slots)"
21:30,35,com.miHoYo.GenshinImpact,"原神·空月之歌"
21:30,36,com.finger.hsgame,"豪神娛樂城-戰神賽特、麻將、捕魚、賓果、水果盤、拉霸、老虎機"
21:30,37,com.readygo.barrel.gp,"Last Z：Survival Shooter（倖存者逃亡）"
21:30,38,com.gamamobi.nikke,"勝利女神：妮姬"
21:30,39,com.m88.idleXX,"杖劍傳說：坎斯汀之約"
21:30,40,tw.txwy.and.arknights,"明日方舟"
21:30,41,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
21:30,42,com.playrix.gardenscapes,"夢幻花園 (Gardenscapes)"
21:30,43,com.greenmushroom.boomblitz.gp,"王國之歌（Top Heroes）"
21:30,44,com.kakaogames.twodin,"奧丁 : 神叛"
21:30,45,com.Tonwa.Cash7,"錢街Online 賽特3、捕魚老虎機娛樂城"
21:30,46,com.garena.game.df,"Garena® 三角洲行動"
21:30,47,com.ncsoft.lineagew,"天堂W"
21:30,48,com.nianticlabs.pokemongo,"Pokémon GO"
21:30,49,com.lmdgame.neostreetball.tw,"超時空街球對決"
21:30,50,com.ncsoft.lineage2mtw,"天堂2M"
21:30,51,com.fatmerge.global,"食光旅行"
21:30,52,com.bandainamcoent.dblegends_ww,"DRAGON BALL LEGENDS -七龍珠 激戰傳說-"
21:30,53,com.readygo.dark.gp,"Dark War Survival"
21:30,54,com.percent.aos.cooptd,"同盟塔防戰：並肩作戰"
21:30,55,jp.co.ponos.battlecatstw,"貓咪大戰爭"
21:30,56,tw.com.iwplay.nte,"異環"
21:30,57,com.bandainamcoent.gget_WW,"SD鋼彈 G世代 永恆"
21:30,58,com.papegames.lysk.tw,"戀與深空"
21:30,59,com.smilegate.chaoszero.stove.google,"卡厄思夢境"
21:30,60,air.tw.com.bonuswinner.bwmj16tw,"宅神爺麻將—正宗16張台灣麻將，捕魚機大獎狂噴，真人秒開桌"
21:30,61,com.szckhd.jwgly.azfanti,"叫我官老爺：八週年慶典"
21:30,62,com.percent.aos.luckydefense,"運氣拚輸贏"
21:30,63,com.byxjy.cxx.hw,"捕魚新紀元Online - 歡樂捕魚大作戰"
21:30,64,com.playrix.township,"夢想小鎮"
21:30,65,com.and.cjys.tw,"鬼雄三國：主公有夠鬼"
21:30,66,com.xd.xdtglobal.gp,"心動小鎮"
21:30,67,com.floralgames.hjxp,"我的花園世界 - 玩遊戲送鮮花"
21:30,68,com.global.ztmslgtw,"末日喧囂"
21:30,69,com.com2us.ninepb3d.normal.freefull.google.global.android.common,"MLB：9局職棒26"
21:30,70,com.netmarble.thered,"VAMPIR：血之繼承者"
21:30,71,com.nexon.maplem.global,"楓之谷M - 奇幻冒險MMORPG"
21:30,72,com.blueplanetm.gp,"蔚藍星球：國王很忙"
21:30,73,com.xinlcsl.uansl,"星龍創世錄"
21:30,74,com.rekoo.pubgm,"PUBG MOBILE：絕地求生M"
21:30,75,com.longe.racehmt,"巔峰極速"
21:30,76,com.Rich.MegaRich,"大頭家娛樂城-週週新機 賽特、紅球雨、捕魚、老虎機、紅包雨"
21:30,77,com.heyyogame.gd,"一個官人一個妻-8週年"
21:30,78,com.garena.game.codm,"決勝時刻®: Mobile - Garena"
21:30,79,com.sialiagames.szgd.gp.tw,"救世者之樹：新世界"
21:30,80,com.netmarble.raven2,"RAVEN2：渡鴉"
