time,rank,id,title
21:00,1,com.oakever.meowdoku,"Meowdoku: 腦力解謎遊戲"
21:00,2,com.phstw.global,"醫起救世界：鼠裡逃生"
21:00,3,com.nexon.devcat.mm.tw,"瑪奇 Mobile"
21:00,4,com.supernova.kj.gp,"開局一座島-送真海鮮！"
21:00,5,com.zyyad.mihuan,"赵云与阿斗"
21:00,6,com.devsisters.cc,"薑餅人放置大戰爭 - 餅乾養成RPG"
21:00,7,com.wydxb.words.puzzle.an,"天天拼詞王"
21:00,8,game.qualiarts.hololive.dreams.com,"hololive Dreams"
21:00,9,com.xman.tw.gp,"超能戰爭"
21:00,10,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
21:00,11,com.nianticlabs.pikmin,"Pikmin Bloom"
21:00,12,com.roblox.client,"Roblox"
21:00,13,com.block.juggle,"Block Blast!"
21:00,14,com.mergegames.gossipharbor,"緋聞港口：合併&故事"
21:00,15,com.hortor.femsj.asia,"肥鵝美食街"
21:00,16,com.familygo.simgame,"家族物語 - 治癒系世代模擬"
21:00,17,com.capetown.mh.ap.gp,"完蛋！我被美少女攻略了"
21:00,18,com.teaegg.puzzle.master,"茶葉蛋大冒險"
21:00,19,com.oakever.arrows,"Amaze GO! - 箭頭解謎"
21:00,20,com.wydxb.wordcross.an,"我要當學霸"
21:00,21,com.puzzlegames.puzzlebrickslegend,"Color Block: Combo Blast"
21:00,22,com.dreamgames.royalkingdom,"Royal Kingdom"
21:00,23,com.kayac.slow_mo_strike,"Slow Mo Strike: Knives in Time"
21:00,24,com.unept.leveldevil,"Level Devil - NOT A Troll Game"
21:00,25,com.vitastudio.mahjong,"Vita 麻將"
21:00,26,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
21:00,27,com.run.tower.defense,"Kingshot"
21:00,28,com.hollywood.merge,"好萊塢合成：星夢逆襲"
21:00,29,com.warrior.screw.gp,"擰螺絲高高手"
21:00,30,com.s01.global,"Lordrush"
21:00,31,com.emagroups.zs,"真三國無雙・霸"
21:00,32,com.garena.game.df,"Garena® 三角洲行動"
21:00,33,com.nianticlabs.pokemongo,"Pokémon GO"
21:00,34,com.media720.games2020,"離線遊戲: 無網單機好玩的桌遊 - Offline 100+"
21:00,35,com.hp.keyboard.obby.asmr.speed.run,"Keyboard Obby: ASMR Speed Run"
21:00,36,com.agavegames.findthecat2,"Find The Cat 2 - Spot It!"
21:00,37,com.netease.eggypartyhmt,"蛋仔派對"
21:00,38,com.pockethaven.roguelegend,"Rogue Legend：Roguelike RPG"
21:00,39,com.tg.sc33t.tw,"生存33天"
21:00,40,jigsaw.solitaire.match.games.free,"拼圖疊疊樂"
21:00,41,com.helpgirlmatch.geakkz2.game,"Help Girl Match"
21:00,42,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
21:00,43,com.yoyogames.love.makeover.dressup.dating.crush.game,"Love Makeover: 時尚換裝物語"
21:00,44,com.grandgames.magicsort,"Magic Sort!"
21:00,45,com.fun.brain.game,"Brain Puzzle: Tricky Quest"
21:00,46,com.pixel.art.coloring.color.number,"Happy Color® – 按數字編號上色的塗色書"
21:00,47,com.fiveminlab.overgeared.hero.backpack.merge,"靠裝勇者：背包合成RPG"
21:00,48,room.house.design.home.organize.decor,"Stylish Room: Decorating Games"
21:00,49,com.bravestars.savethedog.drawgame,"Save The Pets"
21:00,50,com.carnation.kawaiiflowermatch,"Kawaii Flower Match"
21:00,51,com.cliffs.pro.cell.building.crazy.clever.craft,"Block Crazy Robo World Craft"
21:00,52,io.voodoo.holeio,"Hole.io"
21:00,53,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
21:00,54,com.marius.shadowforge,"Shadow Forge: Shape Puzzle"
21:00,55,com.merge.game.foodstars,"美食之星:合併與烹飪"
21:00,56,com.newtv.cricketduel,"蟋蟀江湖 - 模擬經營養成手遊"
21:00,57,com.fc.goods.sort.matching.puzzle.triplemaster,"物品分類：連連看3消除遊戲"
21:00,58,com.wxdmxtw.android,"新武俠大明星"
21:00,59,com.gf.wx2h5twtw.hwyad.google,"轉運江湖"
21:00,60,io.voodoo.paper2,"Paper.io 2"
21:00,61,com.wood.block.sudoku.puzzle.bm,"Block Crush!"
21:00,62,com.dynastytk.king,"三國志KING"
21:00,63,jp.co.ponos.battlecatstw,"貓咪大戰爭"
21:00,64,com.epicoro.castleclashers,"Castle Busters"
21:00,65,com.dreamgames.royalmatch,"Royal Match"
21:00,66,com.wildfire.waifus,"與二次元女友的同居日常"
21:00,67,com.nebula.mahjongtile,"Mahjong Blast（麻將消消樂益智遊戲）"
21:00,68,com.whoyaho.tanghulu,"糖葫蘆達人－便利店、學校午餐、聖代咖啡館吃播ASMR"
21:00,69,com.youmusic.magictiles,"Magic Tiles 3™ - 鋼琴遊戲"
21:00,70,com.nexon.ma,"楓之谷：放置冒險記"
21:00,71,com.JoyPlay.DogsWarShootingGames.GP,"修勾逃生巨人危機-狗狗戰爭射擊遊戲-超好玩狗狗摸金搜打撤遊戲"
21:00,72,com.lumianimation.nioshanmart,"泥鰍山小便利商店"
