time,rank,id,title
08:30,1,com.scopely.monopolygo,"MONOPOLY GO!"
08:30,2,com.roblox.client,"Roblox"
08:30,3,com.king.candycrushsaga,"Candy Crush Saga"
08:30,4,com.dreamgames.royalmatch,"Royal Match"
08:30,5,com.mergegames.gossipharbor,"Gossip Harbor: Merge & Story"
08:30,6,com.playrix.township,"Township"
08:30,7,com.run.tower.defense,"Kingshot"
08:30,8,com.nianticlabs.pokemongo,"Pokémon GO"
08:30,9,com.gof.global,"Whiteout Survival"
08:30,10,com.moonactive.coinmaster,"Coin Master"
08:30,11,com.dreamgames.royalkingdom,"Royal Kingdom"
08:30,12,com.fun.lastwar.gp,"Last War:Survival Game"
08:30,13,com.readygo.barrel.gp,"Last Z: Survival Shooter"
08:30,14,net.peakgames.toonblast,"Toon Blast"
08:30,15,com.topgamesinc.evony,"Evony: The King's Return"
08:30,16,com.totalbattle,"Total Battle: War Strategy"
08:30,17,com.dts.freefireth,"Free Fire: 9th Anniversary"
08:30,18,com.williamsinteractive.jackpotparty,"Jackpot Party Casino Slots"
08:30,19,com.playrix.gardenscapes,"Gardenscapes"
08:30,20,com.productmadness.cashmancasino,"Cashman Casino Slots Games"
08:30,21,com.tencent.ig,"PUBG MOBILE"
08:30,22,net.peakgames.match,"Match Factory!"
08:30,23,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
08:30,24,com.phs.global,"Last Asylum: Plague"
08:30,25,com.zjcs.android.us,"Sword x Staff"
08:30,26,com.productmadness.lightninglink,"Lightning Link Casino Slots"
08:30,27,com.king.candycrushsodasaga,"Candy Crush Soda Saga"
08:30,28,com.fatmerge.global,"Tasty Travels: Merge Game"
08:30,29,air.com.buffalo_studios.newflashbingo,"Bingo Blitz™️ - Bingo Games"
08:30,30,com.playrix.fishdomdd.gplay,"Fishdom"
08:30,31,com.superplaystudios.dicedreams,"Dice Dreams™️"
08:30,32,com.loomgames.pixelflow,"Pixel Flow!"
08:30,33,com.activision.callofduty.shooter,"Call of Duty®: Mobile"
08:30,34,com.diamondlife.slots.vegas.free,"Lotsa Slots - Casino Games"
08:30,35,com.combo.yarnflow,"Yarn Loop"
08:30,36,com.playrix.homescapes,"Homescapes"
08:30,37,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
08:30,38,com.readygo.dark.gp,"Dark War Survival"
08:30,39,com.HoYoverse.hkrpgoversea,"Honkai: Star Rail"
08:30,40,com.homagames.studio.allinhole,"All in Hole: Black Hole Games"
08:30,41,slots.pcg.casino.games.free.android,"Cash Frenzy™ - Casino Slots"
08:30,42,com.cygames.umamusume,"Umamusume: Pretty Derby"
08:30,43,com.global.ztmslg,"Puzzles & Survival"
08:30,44,com.ea.game.starwarscapital_row,"Star Wars™: Galaxy of Heroes"
08:30,45,com.cola.game,"Flambé®: Merge & Cook"
08:30,46,com.merge.cooking.theme.restaurant.food,"Merge Cooking®"
08:30,47,com.farlightgames.pgame.gp,"Clash of Critters"
08:30,48,com.productmadness.hovmobile,"Slots: Heart of Vegas Casino"
08:30,49,com.ballytechnologies.quickhitslots,"Quick Hit Casino Slots Games"
08:30,50,com.cedargames.mysterytown,"Mystery Town: Merge Games"
08:30,51,com.supercell.clashofclans,"Clash of Clans"
08:30,52,com.plarium.raidlegends,"RAID: Shadow Legends"
08:30,53,com.foxnextgames.m3,"MARVEL Strike Force: Squad RPG"
08:30,54,com.moonactive.cmboard,"Coin Master - Board Adventure"
08:30,55,com.global.pnck,"Puzzles & Chaos: Frozen Castle"
08:30,56,com.bingo.cruise.free.best.top.game,"Bingo Voyage - Live Bingo Game"
08:30,57,com.joycastle.mergematch,"Matching Story - Puzzle Games"
