time,rank,id,title
00:30,1,6745164499,"이클립스: 더 어웨이크닝"
00:30,2,6739616715,"메이플 키우기"
00:30,3,6482291732,"운빨존많겜"
00:30,4,1623318294,"가십하버: 합성 & 스토리 게임"
00:30,5,1474589366,"리니지M"
00:30,6,6443575749,"WOS: 화이트아웃 서바이벌"
00:30,7,1482155847,"로얄 매치 (Royal Match)"
00:30,8,431946152,"로블록스(Roblox)"
00:30,9,6739554056,"킹샷:Kingshot"
00:30,10,6504389641,"제우스: 오만의 신"
00:30,11,1458848044,"컴투스프로야구V26"
00:30,12,1273957743,"EA SPORTS FC Online M"
00:30,13,6749251466,"쿠키런 키우기 - 쿠키런: 크럼블"
00:30,14,1478371252,"FC 모바일"
00:30,15,1105855019,"Gardenscapes"
00:30,16,6443755785,"씨사이드 익스케이프: 합성 & 스토리 게임"
00:30,17,6471045672,"테이스티 트레블: 합성 게임"
00:30,18,6448786147,"라스트 워: 서바이벌"
00:30,19,6503702666,"협타디: 협동 타워 디펜스"
00:30,20,1094591345,"Pokémon GO"
00:30,21,6499562253,"드래곤빌리지3"
00:30,22,6755455500,"할리우드 머지"
00:30,23,1117270703,"eFootball™"
00:30,24,1599719154,"붕괴: 스타레일"
00:30,25,1480616748,"전략적 팀 전투: 리그 오브 레전드 전략 게임"
00:30,26,1366526331,"배틀그라운드"
00:30,27,1195621598,"Homescapes: Match 3 Games"
00:30,28,6618142292,"핫레스토랑: 머지&쿠킹"
00:30,29,1441742921,"마비노기 모바일"
00:30,30,1471942989,"한게임 섯다&맞고"
00:30,31,1229016807,"브롤스타즈"
00:30,32,6756989323,"라스트 어사일럼: 페스트"
00:30,33,6767834940,"탑 로드"
00:30,34,638689075,"꿈의 마을 (Township)"
00:30,35,1643509748,"머지 쿠킹 테마 레스토랑（Merge Cooking）"
00:30,36,6503603603,"미스터리 타운: 합성 게임 (Mystery Town)"
00:30,37,6741567125,"뚜까펫: 서바이벌"
00:30,38,553834731,"캔디크러쉬사가"
00:30,39,1606549505,"로얄 킹덤 (Royal Kingdom)"
00:30,40,1480616990,"리그 오브 레전드: 와일드 리프트"
00:30,41,6762442041,"열혈강호: 넥스트"
00:30,42,6475033368,"명조:워더링 웨이브"
00:30,43,6740026253,"오피스 퀸 키우기"
00:30,44,1133463693,"메이플스토리M"
00:30,45,1471486284,"한게임 포커"
00:30,46,6475757306,"Disney Solitaire 디즈니 솔리테어"
00:30,47,947258826,"마피아42"
00:30,48,6780387121,"아쿠아랜드: 크레이지 서바이벌"
00:30,49,951627425,"DRAGON BALL Z 폭렬격전"
00:30,50,6764201639,"총잡이 고양이 - 방치형 키우기"
00:30,51,1128255542,"리니지M(12)"
00:30,52,1507872328,"WPL : 홀덤, 토너먼트, 오마하, 올인폴드, 픽앤고"
00:30,53,1521236603,"Travel Town - 결합 어드벤처"
00:30,54,6758200096,"라그나로크M: Classic"
00:30,55,6748004690,"SOL: enchant"
00:30,56,6748432502,"랜덤 다이스 2"
00:30,57,6753862216,"푸드스타（Foodstars）: 합쳐서 요리하기"
00:30,58,6446516059,"캣 히어로 : 방치형 RPG"
00:30,59,6738163891,"뱀피르"
