time,rank,id,title
19:00,1,com.bandainamcoent.idolmaster_gakuen,"学園アイドルマスター"
19:00,2,com.miHoYo.GenshinImpact,"原神～空月の歌～"
19:00,3,jp.co.mixi.monsterstrike,"モンスターストライク"
19:00,4,com.fun.lastwar.gp,"ラストウォー：サバイバル"
19:00,5,com.proximabeta.nikke,"勝利の女神：NIKKE"
19:00,6,com.gof.global,"ホワイトアウト・サバイバル"
19:00,7,com.qookkagames.xczyw.gp.jp,"信長の野望 真戦"
19:00,8,com.global.ztmslg,"パズル&サバイバル"
19:00,9,com.HoYoverse.hkrpgoversea,"崩壊：スターレイル"
19:00,10,jp.co.cygames.umamusume,"ウマ娘 プリティーダービー"
19:00,11,com.aniplex.fategrandorder,"Fate/Grand Order"
19:00,12,com.dreamgames.royalmatch,"ロイヤルマッチ Royal Match"
19:00,13,com.mergegames.gossipharbor,"ゴシップハーバー：マージ & ストーリー"
19:00,14,com.bandainamcoent.gget_JP,"SDガンダム ジージェネレーション エターナル"
19:00,15,com.square_enix.android_googleplay.dqwalkj,"ドラゴンクエストウォーク"
19:00,16,com.hottagames.nte,"NTE: Neverness to Everness"
19:00,17,net.peakgames.toonblast,"トゥーンブラスト (Toon Blast)"
19:00,18,com.kurogame.wutheringwaves.global,"鳴潮 - 2周年"
19:00,19,jp.co.ponos.battlecats,"にゃんこ大戦争"
19:00,20,com.run.tower.defense,"キングショット"
19:00,21,jp.boi.mementomori.android,"メメントモリ"
19:00,22,com.playrix.gardenscapes,"ガーデンスケイプ(Gardenscapes)"
19:00,23,com.nianticlabs.pokemongo,"Pokémon GO"
19:00,24,com.linecorp.LGPKPK,"LINE ポコポコ：3マッチパズルゲーム"
19:00,25,com.playrix.township,"タウンシップ (Township)"
19:00,26,jp.glee.girl,"放置少女 - 百花繚乱の萌姫たち"
19:00,27,com.readygo.barrel.gp,"ラストZ：サバイバルシューティング"
19:00,28,jp.konami.pesam,"eFootball™"
19:00,29,com.dreamgames.royalkingdom,"ロイヤルキングダム (Royal Kingdom)"
19:00,30,com.greenmushroom.boomblitz.gp,"トップヒーローズ（Top Heroes）"
19:00,31,com.gryphline.endfield.gp,"アークナイツ：エンドフィールド"
19:00,32,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
19:00,33,com.fatmerge.global,"グルメ・ジャーニー"
19:00,34,jp.konami.prospia,"プロ野球スピリッツA"
19:00,35,jp.mbga.a12016007.lite,"グランブルーファンタジー"
19:00,36,com.sega.pjsekai,"プロジェクトセカイ カラフルステージ！ feat. 初音ミク"
19:00,37,jp.co.happyelements.boysm,"あんさんぶるスターズ！！Music"
19:00,38,com.square_enix.android_googleplay.dqsgj,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
19:00,39,com.nhnpa.cps,"#コンパス【戦闘摂理解析システム】"
19:00,40,com.playrix.homescapes,"ホームスケイプ (Homescapes)"
19:00,41,com.Level5.YWP,"妖怪ウォッチ ぷにぷに"
19:00,42,com.aniplex.twst.jp,"ディズニー ツイステッドワンダーランド"
19:00,43,com.namcobandaigames.spmoja010,"ONE PIECE トレジャークルーズ"
19:00,44,com.YoStarJP.AzurLane,"アズールレーン"
19:00,45,jp.gungho.pad,"パズル＆ドラゴンズ"
19:00,46,com.linecorp.LGTMTM,"LINE：ディズニー ツムツム"
19:00,47,com.bandainamcoent.kingdomhadou,"キングダム 覇道"
19:00,48,com.superplaystudios.disneysolitairedreams,"Disney Solitaire ディズニー ソリティア"
19:00,49,jp.co.drecom.wizardry.daphne,"Wizardry Variants Daphne"
19:00,50,com.mxdzz.jp.and,"キノコ伝説 x 『オーバーロード』コラボ開催"
19:00,51,jp.konami.wecc,"eFootball™ウイコレ CHAMPION SQUADS"
19:00,52,com.playrix.fishdomdd.gplay,"フィッシュダム(Fishdom)"
19:00,53,jp.pokemon.pokemonsleep,"Pokémon Sleep"
19:00,54,com.YostarJP.BlueArchive,"ブルーアーカイブ"
19:00,55,com.roblox.client,"Roblox (ロブロックス)"
19:00,56,com.nintendo.zaba,"ファイアーエムブレム  ヒーローズ"
19:00,57,com.jp.beauty,"旦那様の一発逆転人生"
19:00,58,jp.co.koeitecmo.Power,"信長の野望 覇道"
19:00,59,com.bandainamcoent.tensuramrkrelease,"転生したらスライムだった件 魔王と竜の建国譚 まおりゅう"
19:00,60,com.nexters.herowars,"ヒーローウォーズ：アライアンス — 放置系ロールプレイング"
19:00,61,jp.goodsmile.touhoulostword_android,"東方LostWord"
19:00,62,com.yottagames.mafiawar,"マフィア・シティ-極道風雲"
19:00,63,com.phs.global,"ラストアサイラム：プレイグ"
19:00,64,com.zjcs.android.jp,"杖と剣の伝説"
19:00,65,com.square_enix.android_googleplay.RSRS,"ロマンシング サガ リ･ユニバース"
19:00,66,com.dmm.games.loststories,"コードギアス 反逆のルルーシュ　ロストストーリーズ"
19:00,67,com.king.candycrushsaga,"キャンディークラッシュ (Candy Crush Saga)"
19:00,68,defense.roguelike.cell.shoot.survivor,"セルサバイバー"
19:00,69,jp.co.koeitecmo.Might,"三國志 覇道"
19:00,70,com.papegames.lysk.jp,"恋と深空"
19:00,71,com.supercell.brawlstars,"ブロスタ"
19:00,72,com.camelgames.aoz,"Age of Origins---ゾンビ・末日戦記"
19:00,73,com.zigzagame.tokyodebunker,"東京ディバンカー"
19:00,74,com.nianticlabs.monsterhunter,"モンスターハンターNow"
19:00,75,com.gamedots.seasideescape,"シーサイド　エスケープ：マージ & ストーリー"
19:00,76,com.bilibili.trickcal,"トリッカル・もちもちほっペ大作戦"
19:00,77,jp.dgeg.dragonegg2,"ドラゴンエッグ 仲間との出会い 友達対戦RPG"
19:00,78,com.topgamesinc.evony,"エボニー - 王の帰還"
19:00,79,jp.colopl.wcat,"白猫プロジェクト"
19:00,80,com.zigzagame.evertalefree,"エバーテイル"
19:00,81,jp.co.nogikoi.and,"[乃木坂46公式ゲーム]乃木恋～坂道の下であの日僕は恋をした"
19:00,82,com.global.dzgjp,"商人放浪記-あきんどの成り上がり道"
19:00,83,com.netease.idv.googleplay,"Identity V"
19:00,84,com.bandainamcogames.dbzdokkan,"ドラゴンボールZ ドッカンバトル"
19:00,85,com.sega.FootballClubChampions,"プロサッカークラブをつくろう！"
19:00,86,com.haoplay.game.and.exilium,"ドールズフロントライン2：エクシリウム"
19:00,87,com.colyinc.breakMyCase,"ブレイクマイケース"
19:00,88,com.pubg.krmobile,"PUBG MOBILE - 世界一のバトルロイヤル！"
19:00,89,com.smilegate.chaoszero.stove.google,"カオスゼロナイトメア"
19:00,90,com.jfg.isekaijp,"異世界のんびりライフ"
19:00,91,com.square_enix.android_googleplay.dqtactj,"ドラゴンクエストタクト"
19:00,92,com.funplus.ts.global,"タイルズ・サバイバル"
19:00,93,com.merge.cooking.theme.restaurant.food,"マージクッキング テーマレストラン"
19:00,94,com.HoYoverse.Nap,"ゼンレスゾーンゼロ"
19:00,95,com.topwar.gp,"トップウォー"
19:00,96,com.cedargames.mysterytown,"ミステリータウン：マージゲーム (Mystery Town)"
19:00,97,jp.konami.pawapuroapp,"実況パワフルプロ野球"
19:00,98,com.everywear.game5,"マージマンション：パズル＆ストーリー"
19:00,99,com.aiming.shadow.garden.mog,"陰の実力者になりたくて！マスターオブガーデン"
19:00,100,com.nianticlabs.pikmin,"Pikmin Bloom"
19:00,101,jp.co.taito.onlinecrane,"オンクレならタイクレ！おうちでクレーンゲームしよ？"
19:00,102,jp.co.tenantz.hinakoi,"[日向坂46公式] ひなこい"
19:00,103,com.bandainamcoent.opbrjp,"ONE PIECE バウンティラッシュ - アクションゲーム"
19:00,104,jp.rudel.pjshin,"キングダム 頂天"
19:00,105,jp.co.sega.am2.MJMobile,"セガNET麻雀 MJ"
19:00,106,com.zigzagame.paranoize,"パラノイズ"
19:00,107,com.dmm.games.touken,"刀剣乱舞ONLINE"
19:00,108,com.readygo.dark.gp,"Dark War Survival"
19:00,109,com.xman.jp.gp,"X-Clash"
19:00,110,com.wegames.gk.jp.and,"率土之濱-大三国志"
19:00,111,jp.co.koeitecmo.nobunaga.shutsujin,"信長の野望 出陣"
19:00,112,jp.konami.pawaadv,"パワプロアドベンチャーズ"
19:00,113,com.linecorp.LGLP2,"LINE POP2 - 簡単マッチ3パズルゲーム"
19:00,114,com.sega.persona5.the.phantomx.jp,"P5X ペルソナ５: The Phantom X"
19:00,115,jp.co.sumzap.pj0014,"呪術廻戦 ファントムパレード（ファンパレ）"
19:00,116,jp.co.cygames.ShadowverseWorldsBeyond,"Shadowverse: Worlds Beyond"
19:00,117,jp.konami.konasta_medal,"コナステ メダルコーナー | コナミのメダルゲームが遊べる"
19:00,118,com.yottagames.gameofmafiajp,"ザ・グランドマフィア"
19:00,119,com.igg.android.doomsdaylastsurvivors,"ドゥームズデイ ×攻殻機動隊コラボ開催中！"
19:00,120,com.netease.ko,"荒野行動-スマホ版バトロワ"
19:00,121,com.cola.game,"フランベシェフ：マージ＆クッキング"
19:00,122,jp.co.takaratomy.duelmastersplays,"デュエル・マスターズ プレイス"
19:00,123,com.igg.android.lordsmobile,"ロードモバイル:戦略戦争バトルゲーム – ストラテジーRPG"
19:00,124,asia.xdg.game.gp.bpsr,"ブループロトコル：スターレゾナンス"
19:00,125,com.YoStarJP.Arknights,"アークナイツ"
19:00,126,com.dmm.games.koihimetaisen,"恋姫†大戦"
19:00,127,com.smallgiantgames.empires,"エンパイア&パズル（エンパズ）：マッチ3RPG"
19:00,128,com.YoStarJP.StellaSora,"ステラソラ"
19:00,129,com.mhcljp.xpvsfd,"今生は恋より茶に生きる"
19:00,130,com.sega.Kotodaman,"コトダマン ‐ 共闘ことばRPG"
19:00,131,jp.co.cygames.princessconnectredive,"プリンセスコネクト！Re:Dive"
19:00,132,xyz.lightgame.tuantuan,"ピクセルブレイブ：伝説の勇者たち"
19:00,133,com.qookkagame.sgzzlb.gp.jp,"三國志 真戦"
19:00,134,net.peakgames.match,"マッチファクトリー(Match Factory)!"
19:00,135,jp.co.gu3.oradora,"ジョジョの奇妙な冒険 オラオラオーバードライブ"
19:00,136,com.dena.a12026418,"Pokémon Masters EX"
19:00,137,ioa.iyagame.sdgs.adjp,"おねがい社長！"
