time,rank,id,title
10:00,1,com.netmarble.sol,"SOL: enchant"
10:00,2,com.gof.global,"WOS: 화이트아웃 서바이벌"
10:00,3,com.kakaogames.odin,"오딘: 발할라 라이징"
10:00,4,com.run.tower.defense,"킹샷:Kingshot"
10:00,5,com.proximabeta.nikke,"승리의 여신: 니케"
10:00,6,com.nianticlabs.pokemongo,"Pokémon GO"
10:00,7,com.kurogame.wutheringwaves.global,"명조:워더링 웨이브 - 현방 지계를 향하여"
10:00,8,com.ProjectMoon.LimbusCompany,"Limbus Company"
10:00,9,com.fun.lastwar.gp,"라스트 워: 서바이벌"
10:00,10,com.nexon.ma,"메이플 키우기"
10:00,11,com.ncsoft.lineagem19,"리니지M"
10:00,12,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
10:00,13,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
10:00,14,com.roblox.client,"로블록스 (Roblox)"
10:00,15,jp.co.ponos.battlecatskr,"냥코 대전쟁"
10:00,16,com.bhk.newslgkr,"삼국지: 천하결전"
10:00,17,com.nhnent.pokerclassic,"한게임포커 클래식 : 7포커 홀덤 섯다 훌라 슬롯"
10:00,18,com.pubg.krmobile,"배틀그라운드"
10:00,19,com.nhnent.Qpoker,"한게임 포커"
10:00,20,com.nexon.devcat.mm,"마비노기 모바일"
10:00,21,com.percent.aos.luckydefense,"운빨존많겜"
10:00,22,com.gamedots.seasideescape,"씨사이드 익스케이프: 합성 & 스토리 게임"
10:00,23,com.fatmerge.global,"테이스티 트레블: 합성 게임"
10:00,24,com.playrix.gardenscapes,"꿈의 정원 (Gardenscapes)"
10:00,25,com.phs.global,"라스트 어사일럼: 페스트"
10:00,26,com.readygo.barrel.gp,"라스트 Z: 서바이벌 슈터"
10:00,27,com.hottagames.nte,"이환"
10:00,28,com.supercell.brawlstars,"브롤스타즈"
10:00,29,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
10:00,30,com.netmarble.monster2,"몬길: STAR DIVE"
10:00,31,com.miHoYo.GenshinImpact,"원신·공월의 노래"
10:00,32,com.com2us.futurecpb.android.google.global.normal,"컴투스프로야구V26"
10:00,33,com.HoYoverse.Nap,"젠레스 존 제로"
10:00,34,com.nexon.fmk,"FC 모바일"
10:00,35,com.percent.aos.cooptd,"협타디: 협동 타워 디펜스"
10:00,36,com.epidgames.trickcalrevive,"트릭컬 리바이브"
10:00,37,com.jsjskr.google,"토이 삼국"
10:00,38,com.dlw.kr.google,"시티 데몬헌터즈: 각성자들"
10:00,39,com.ncsoft.lineagew,"리니지W"
10:00,40,com.kr.lfhsgp,"그레이 사가"
10:00,41,com.nexon.fo4m,"EA SPORTS FC Online M"
10:00,42,com.netmarble.tskgb,"세븐나이츠 리버스"
10:00,43,jp.konami.pesam,"eFootball™"
10:00,44,com.king.candycrushsaga,"캔디크러쉬사가 (Candy Crush Saga)"
10:00,45,com.kr.firegp,"I9: 인페르노 나인"
10:00,46,com.highbrow.games.dvo,"드래곤빌리지3"
10:00,47,com.netmarble.thered,"뱀피르"
10:00,48,com.neowiz.games.poker,"피망 포커 : 카지노 로얄 - 홀덤, 7포커, 바둑이"
10:00,49,com.ncsoft.aion2,"AION2"
10:00,50,com.gear2.growslayer,"슬레이어 키우기"
10:00,51,com.NHNEnt.MSudda,"한게임 섯다&맞고"
10:00,52,com.kakaogames.umamusume,"우마무스메 프리티 더비"
10:00,53,com.cola.game,"핫레스토랑: 머지&쿠킹"
10:00,54,com.riotgames.league.wildrift,"리그 오브 레전드: 와일드 리프트"
10:00,55,com.playrix.township,"꿈의 마을 (Township)"
10:00,56,com.webzen.mumonarch2.google,"뮤 모나크2"
10:00,57,com.cedargames.mysterytown,"미스터리 타운: 합성 게임 (Mystery Town)"
10:00,58,com.playrix.homescapes,"꿈의 집 (Homescapes)"
10:00,59,com.HoYoverse.hkrpgoversea,"붕괴: 스타레일"
10:00,60,com.superpixel.undyinghero,"불사용사 키우기 : 방치형 RPG"
10:00,61,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
10:00,62,com.gametree.lhlr.gp,"그놈은 드래곤"
10:00,63,com.greenmushroom.boomblitz.gp,"탑 히어로즈"
10:00,64,com.billionairegames.serares,"변신 키우기"
10:00,65,com.wemadeconnect.aos.lostdgl,"로스트 소드-1.5주년"
10:00,66,com.NHNEnt.NDuelgo,"한게임 신맞고 : 대한민국 원조 고스톱"
10:00,67,com.readygo.dark.gp,"Dark War Survival"
10:00,68,io.randomco.travel,"Travel Town - 결합 어드벤처"
10:00,69,com.hollywood.merge,"할리우드 머지"
10:00,70,com.com2us.probaseball3d.normal.freefull.google.global.android.common,"컴투스프로야구2026"
10:00,71,com.merge.cooking.theme.restaurant.food,"머지 쿠킹 테마 레스토랑"
10:00,72,com.netmarble.rfnext,"RF 온라인 넥스트"
10:00,73,com.neowiz.games.newmatgo,"피망 뉴맞고: 고스톱 대표 맞고 게임"
10:00,74,com.funplus.ts.global,"타일 서바이벌"
10:00,75,com.ncsoft.lineage2m19,"리니지2M"
10:00,76,com.smilegate.lordnine.stove.google,"로드나인"
10:00,77,com.com2us.smon.normal.freefull.google.kr.android.common,"서머너즈 워 X 장송의 프리렌"
10:00,78,com.joycity.im,"임진왜란: 조선의 반격"
10:00,79,com.mymskr.gp,"호드 워:어벤저의 소환"
10:00,80,com.zempot.wplpoker,"WPL : 홀덤, 토너먼트, 오마하, 올인폴드, 픽앤고"
10:00,81,com.nexon.nsc.maplem,"메이플스토리M"
10:00,82,com.netmarble.raven2,"레이븐2"
10:00,83,com.zzsjkr.google,"갓깨비 키우기-999뽑기 증정"
10:00,84,com.fiveminlab.overgeared.hero.backpack.merge,"템빨용사: 픽셀 아이템 머지 RPG"
10:00,85,com.nhn.AApoker,"한게임 로얄홀덤"
10:00,86,com.ddup.zombiewaves.zw,"좀비 웨이브스"
10:00,87,com.blizzard.wtcg.hearthstone,"하스스톤"
10:00,88,com.playrix.fishdomdd.gplay,"피쉬돔 (Fishdom)"
10:00,89,com.kingsgroup.sos,"S.O.S: 스테이트 오브 서바이벌"
10:00,90,com.xd.xdtglobal.gp,"두근두근타운"
10:00,91,com.mhclyxpb.gatja,"동방 찻집"
10:00,92,com.wemade.nightcrows,"나이트 크로우"
10:00,93,com.dwgames.chunorpg,"추노 키우기"
10:00,94,com.xman.kr.gp,"X 클래시"
10:00,95,com.ujoygp.flower,"오늘의 꽃"
10:00,96,net.gameduo.gv,"캣 히어로 : 방치형 RPG"
10:00,97,com.games.foundation,"파운데이션: 우주 전선"
10:00,98,com.screenshake.dominodreams,"Domino Dreams™"
10:00,99,com.haegin.kbo,"2026 프로야구GO!"
10:00,100,com.supercell.clashofclans,"클래시 오브 클랜"
10:00,101,com.haoplay.game.and.exilium,"소녀전선2: 망명"
10:00,102,com.webzen.muangel.google,"뮤 모나크"
10:00,103,com.netmarble.lineageII,"리니지2 레볼루션"
10:00,104,com.global.ztmslgkr,"퍼즐 오브 Z"
10:00,105,com.netmarble.stonkey,"스톤에이지 키우기"
10:00,106,com.play.merge.restyle,"Merge Restyle"
10:00,107,com.sopt.mafia42.client,"마피아42"
10:00,108,com.papegames.lysk.kr,"러브앤딥스페이스"
10:00,109,com.kr.firelite,"I9: 인페르노 나인(19) - 세로형 RPG"
10:00,110,com.kakaogames.aaw,"아키에이지 워 (ArcheAge WAR)"
10:00,111,com.hariwn.legendofcivilizations,"포지 마스터 (Forge Master)"
10:00,112,com.ulugame.hdqykrob.google,"아케론:종말의 서곡"
10:00,113,com.smilegate.chaoszero.stove.google,"카오스 제로 나이트메어"
10:00,114,com.ylqdhkr.gp,"엔터테인먼트 거물"
10:00,115,com.nexon.kart,"카트라이더 러쉬플러스"
10:00,116,com.netmarble.bnsmkr,"블레이드&소울 레볼루션"
10:00,117,com.camelgames.aoz,"에이지 오브 제트: 타워 디펜스"
10:00,118,com.qjzj4399kr.google,"기적의 검"
10:00,119,defense.roguelike.cell.shoot.survivor,"세포 특공대"
10:00,120,com.riotgames.league.teamfighttactics,"전략적 팀 전투: 리그 오브 레전드 전략 게임"
10:00,121,com.superplaystudios.dicedreams,"Dice Dreams™️"
10:00,122,com.netmarble.ma9bkr,"마구마구 2026: 풀체인지"
10:00,123,com.devsisters.ck,"쿠키런: 킹덤"
10:00,124,com.yzlmkr.google,"우와 모험단"
10:00,125,com.blackdust.redblue,"냥찍 히어로즈 : 방치형 RPG"
10:00,126,com.riftsky.mhg.kr.gp,"더 코지 플로리스트"
10:00,127,com.haoplay.game.gp.duck,"꽥꽥 구조대 - 알 폭격 디펜스"
10:00,128,com.hybeim.architect,"아키텍트: 랜드 오브 엑자일"
10:00,129,com.nns.genesis,"창세기전 키우기: 100일 기념 파티"
10:00,130,com.dwjp.gp,"애니멀 가든 - 진짜 꽃다발을 배달돼요!"
10:00,131,com.xone.gpkr,"ASURA: 블러드 앤 소울"
10:00,132,com.pjsekai.kr,"프로젝트 세카이 컬러풀 스테이지! feat.하츠네 미쿠"
10:00,133,com.kakaogames.friendsKing,"프렌즈팝콘"
10:00,134,com.bandainamcoent.gget_WW,"SD건담 지 제네레이션 이터널"
10:00,135,com.cyberjoy.galaxydefense,"갤럭시 디펜스 (Galaxy Defense)"
10:00,136,com.MelsoftGames.FamilyIslandFarm,"패밀리 아일랜드 - 농장모험게임"
10:00,137,com.lilithgames.rok.gpkr,"라이즈 오브 킹덤즈"
10:00,138,com.neowizgames.game.browndust2,"브라운더스트2 - 가슴 벅찬 RPG"
10:00,139,com.com2us.ninepb3d.normal.freefull.google.global.android.common,"MLB 9이닝스 26"
10:00,140,com.linegames.gm,"창세기전 모바일 - 서풍의 광시곡"
10:00,141,com.supercell.clashroyale,"클래시 로얄 (Clash Royale)"
10:00,142,com.sundaytoz.mobile.anipang2.google.kakao.service,"애니팡2 - 3매치 퍼즐게임"
10:00,143,com.galasports.totalfootball.kr,"Total Football - 2026 북중미 시즌"
10:00,144,com.YoStarKR.Arknights,"명일방주"
10:00,145,com.ea.huntingsniper,"헌팅 스나이퍼"
10:00,146,com.devsisters.gb,"쿠키런: 오븐브레이크"
10:00,147,com.merge.game.foodstars,"푸드스타: 합쳐서 요리하기"
10:00,148,jp.konami.masterduel,"Yu-Gi-Oh! Master Duel"
10:00,149,com.a3.topgirl.gplay,"Top Girl"
10:00,150,apli879756.vmz,"괴수: 진화 연대기"
10:00,151,com.hdfzxrpg.googlelb,"해적 키우기-방치형 RPG"
10:00,152,com.justgame.jails,"랜드 오브 제일"
10:00,153,com.nexon.bluearchive,"블루 아카이브"
10:00,154,com.pocketchamps.game,"포켓 챔프: 3D 레이싱 게임"
10:00,155,com.joycastle.mergematch,"Matching Story - Puzzle Games"
10:00,156,com.sundaytoz.kakao.anipang3.service,"애니팡3 - 매치 3 퍼즐"
10:00,157,com.rxjhkr.an,"열혈강호: 귀환"
10:00,158,com.happyelements.es2.kr.gp,"앙상블스타즈"
10:00,159,com.naddic.bbhero,"별별히어로 : RPG 맛집"
10:00,160,com.plarium.raidlegends,"레이드: 그림자의 전설"
10:00,161,com.ncsoft.lineagem,"리니지M(12)"
10:00,162,com.gryphline.endfield.gp,"명일방주: 엔드필드"
10:00,163,net.peakgames.toonblast,"Toon Blast"
10:00,164,com.igg.android.doomsdaylastsurvivors,"둠스데이 × 페어리테일"
10:00,165,com.mxdzzkr.google,"버섯커 키우기-3000뽑기 증정"
10:00,166,com.nexon.mdnf,"던전앤파이터 모바일"
