time,rank,id,title
22:00,1,com.scopely.monopolygo,"MONOPOLY GO!"
22:00,2,com.dreamgames.royalmatch,"Royal Match"
22:00,3,com.run.tower.defense,"Kingshot"
22:00,4,com.roblox.client,"Roblox"
22:00,5,com.king.candycrushsaga,"Candy Crush Saga"
22:00,6,com.fun.lastwar.gp,"Last War:Survival Game"
22:00,7,com.mergegames.gossipharbor,"Gossip Harbor: Merge & Story"
22:00,8,com.gof.global,"Whiteout Survival"
22:00,9,com.topgamesinc.evony,"Evony: The King's Return"
22:00,10,com.dreamgames.royalkingdom,"Royal Kingdom"
22:00,11,com.moonactive.coinmaster,"Coin Master"
22:00,12,com.playrix.township,"Township"
22:00,13,com.readygo.barrel.gp,"Last Z: Survival Shooter"
22:00,14,net.peakgames.toonblast,"Toon Blast"
22:00,15,com.totalbattle,"Total Battle: War Strategy"
22:00,16,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
22:00,17,com.zjcs.android.us,"Sword x Staff"
22:00,18,com.williamsinteractive.jackpotparty,"Jackpot Party Casino Slots"
22:00,19,com.nianticlabs.pokemongo,"Pokémon GO"
22:00,20,com.playrix.gardenscapes,"Gardenscapes"
22:00,21,net.peakgames.match,"Match Factory!"
22:00,22,com.loomgames.pixelflow,"Pixel Flow!"
22:00,23,air.com.buffalo_studios.newflashbingo,"Bingo Blitz™️ - Bingo Games"
22:00,24,com.activision.callofduty.shooter,"Call of Duty®: Mobile"
22:00,25,com.king.candycrushsodasaga,"Candy Crush Soda Saga"
22:00,26,com.productmadness.lightninglink,"Lightning Link Casino Slots"
22:00,27,com.productmadness.cashmancasino,"Cashman Casino Slots Games"
22:00,28,com.playrix.fishdomdd.gplay,"Fishdom"
22:00,29,com.dts.freefireth,"Free Fire: Fire Kickoff"
22:00,30,com.playrix.homescapes,"Homescapes"
22:00,31,com.superplaystudios.dicedreams,"Dice Dreams™️"
22:00,32,com.fatmerge.global,"Tasty Travels: Merge Game"
