time,rank,id,title
00:30,1,com.netmarble.sol,"SOL: enchant"
00:30,2,com.nexon.ma,"메이플 키우기"
00:30,3,com.gof.global,"WOS: 화이트아웃 서바이벌"
00:30,4,com.run.tower.defense,"킹샷:Kingshot"
00:30,5,com.proximabeta.nikke,"승리의 여신: 니케"
00:30,6,com.devsisters.cc,"쿠키런 키우기 - 쿠키런: 크럼블"
00:30,7,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
00:30,8,com.fun.lastwar.gp,"라스트 워: 서바이벌"
00:30,9,com.roblox.client,"로블록스 (Roblox)"
00:30,10,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
00:30,11,com.ncsoft.lineagem19,"리니지M"
00:30,12,com.rxjhglkr.gp,"열혈강호: 넥스트"
00:30,13,com.kakaogames.odin,"오딘: 발할라 라이징"
00:30,14,com.bhk.newslgkr,"삼국지: 천하결전"
00:30,15,com.percent.aos.luckydefense,"운빨존많겜"
00:30,16,com.miHoYo.GenshinImpact,"원신-스네즈나야 오픈"
00:30,17,com.phs.global,"라스트 어사일럼: 페스트"
00:30,18,com.nexon.devcat.mm,"마비노기 모바일"
00:30,19,com.nhnent.Qpoker,"한게임 포커"
00:30,20,com.nhnent.pokerclassic,"한게임포커 클래식 : 7포커 홀덤 섯다 훌라 슬롯"
00:30,21,kr.haoplay.game.and.reverse,"리버스: 1999"
00:30,22,com.readygo.barrel.gp,"라스트 Z: 서바이벌 슈터"
00:30,23,com.fatmerge.global,"테이스티 트레블: 합성 게임"
00:30,24,com.gamedots.seasideescape,"씨사이드 익스케이프: 합성 & 스토리 게임"
00:30,25,com.HoYoverse.Nap,"젠레스 존 제로 - 주년 기념"
00:30,26,com.playrix.gardenscapes,"꿈의 정원 (Gardenscapes)"
00:30,27,com.kurogame.wutheringwaves.global,"명조:워더링 웨이브 - 현방 지계를 향하여"
00:30,28,com.nexon.fmk,"FC 모바일"
00:30,29,com.ncsoft.lineagew,"리니지W"
00:30,30,jp.co.ponos.battlecatskr,"냥코 대전쟁"
00:30,31,com.riotgames.league.wildrift,"리그 오브 레전드: 와일드 리프트"
00:30,32,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
00:30,33,com.nexon.nsc.maplem,"메이플스토리M"
00:30,34,com.netmarble.fgok,"페이트/그랜드 오더"
00:30,35,com.com2us.futurecpb.android.google.global.normal,"컴투스프로야구V26"
00:30,36,com.netmarble.thered,"뱀피르"
00:30,37,com.nexon.mdnf,"던전앤파이터 모바일"
00:30,38,com.kingsgroup.sos,"S.O.S: 스테이트 오브 서바이벌"
00:30,39,com.neowiz.games.poker,"피망 포커 : 카지노 로얄 - 홀덤, 7포커, 바둑이"
00:30,40,com.supercell.brawlstars,"브롤스타즈"
00:30,41,com.percent.aos.cooptd,"협타디: 협동 타워 디펜스"
00:30,42,com.king.candycrushsaga,"캔디크러쉬사가 (Candy Crush Saga)"
00:30,43,com.gravity.romkrzeny.aos,"라그나로크M: Classic"
00:30,44,com.fowgames.kingdom2,"킹덤2: 타오르는 전장"
00:30,45,com.cedargames.mysterytown,"미스터리 타운: 합성 게임 (Mystery Town)"
00:30,46,com.HoYoverse.hkrpgoversea,"붕괴: 스타레일"
00:30,47,com.pubg.krmobile,"배틀그라운드"
00:30,48,com.NHNEnt.MSudda,"한게임 섯다&맞고"
00:30,49,com.nexon.fo4m,"EA SPORTS FC Online M"
00:30,50,com.nianticlabs.pokemongo,"Pokémon GO"
00:30,51,com.kr.firegp,"I9: 인페르노 나인"
00:30,52,com.cola.game,"핫레스토랑: 머지&쿠킹"
00:30,53,com.hollywood.merge,"할리우드 머지"
00:30,54,com.playrix.homescapes,"꿈의 집 (Homescapes)"
00:30,55,com.webzen.mumonarch2.google,"뮤 모나크2"
00:30,56,com.netmarble.rfnext,"RF 온라인 넥스트"
00:30,57,com.epidgames.trickcalrevive,"트릭컬 리바이브"
00:30,58,com.readygo.dark.gp,"Dark War Survival"
00:30,59,com.ncsoft.aion2,"AION2"
00:30,60,com.jsjskr.google,"토이 삼국"
00:30,61,com.xd.xdtglobal.gp,"두근두근타운"
00:30,62,com.playrix.township,"꿈의 마을 (Township)"
00:30,63,jp.konami.pesam,"eFootball™"
00:30,64,com.bandainamcoent.gget_WW,"SD건담 지 제네레이션 이터널"
00:30,65,com.NHNEnt.NDuelgo,"한게임 신맞고 : 대한민국 원조 고스톱"
00:30,66,com.highbrow.games.dvo,"드래곤빌리지3"
00:30,67,com.gear2.growslayer,"슬레이어 키우기"
00:30,68,com.ncsoft.lineage2m19,"리니지2M"
00:30,69,com.netmarble.tskgb,"세븐나이츠 리버스"
00:30,70,io.randomco.travel,"Travel Town - 결합 어드벤처"
00:30,71,com.billionairegames.serares,"변신 키우기"
00:30,72,com.orienjoy.heroland.kr,"히어로 랜드M"
00:30,73,com.neowiz.games.newmatgo,"피망 뉴맞고: 고스톱 대표 맞고 게임"
00:30,74,com.merge.cooking.theme.restaurant.food,"머지 쿠킹 테마 레스토랑"
00:30,75,com.superplaystudios.disneysolitairedreams,"Disney Solitaire 디즈니 솔리테어"
00:30,76,com.gryphline.endfield.gp,"명일방주: 엔드필드"
00:30,77,com.pockethaven.roguelegend,"로그 레전드: 로그라이크 RPG"
00:30,78,net.kernys.aooni,"좀비고등학교"
00:30,79,com.ryonggame.soulhunteridle,"소울 헌터 키우기 : 방치형 RPG"
00:30,80,com.hariwn.legendofcivilizations,"포지 마스터 (Forge Master)"
00:30,81,com.netease.dunkcdjp,"NBA 덩크 시티"
00:30,82,game.qualiarts.hololive.dreams.com,"hololive Dreams"
00:30,83,com.gametree.lhlr.gp,"그놈은 드래곤"
00:30,84,com.joycity.im,"임진왜란: 조선의 반격"
00:30,85,com.mhclyxpb.gatja,"동방 찻집"
