time,rank,id,title
18:30,1,jp.co.mixi.monsterstrike,"モンスターストライク"
18:30,2,com.fun.lastwar.gp,"ラストウォー：サバイバル"
18:30,3,com.global.ztmslg,"パズル&サバイバル"
18:30,4,com.square_enix.android_googleplay.dqwalkj,"ドラゴンクエストウォーク"
18:30,5,com.bandainamcoent.idolmaster_gakuen,"学園アイドルマスター"
18:30,6,com.gof.global,"ホワイトアウト・サバイバル"
18:30,7,com.miHoYo.GenshinImpact,"原神～空月の歌～"
18:30,8,com.mergegames.gossipharbor,"ゴシップハーバー：マージ & ストーリー"
18:30,9,com.kurogame.wutheringwaves.global,"鳴潮 - 2周年"
18:30,10,com.dreamgames.royalmatch,"ロイヤルマッチ Royal Match"
18:30,11,com.HoYoverse.hkrpgoversea,"崩壊：スターレイル"
18:30,12,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
18:30,13,net.peakgames.toonblast,"トゥーンブラスト (Toon Blast)"
18:30,14,com.aniplex.fategrandorder,"Fate/Grand Order"
18:30,15,jp.co.cygames.umamusume,"ウマ娘 プリティーダービー"
18:30,16,com.proximabeta.nikke,"勝利の女神：NIKKE"
18:30,17,com.nianticlabs.pokemongo,"Pokémon GO"
18:30,18,jp.gungho.pad,"パズル＆ドラゴンズ"
18:30,19,com.run.tower.defense,"キングショット"
18:30,20,com.YostarJP.BlueArchive,"ブルーアーカイブ"
18:30,21,com.qookkagames.xczyw.gp.jp,"信長の野望 真戦"
18:30,22,com.bandainamcoent.dblegends_jp,"ドラゴンボール レジェンズ"
18:30,23,com.square_enix.android_googleplay.dqtactj,"ドラゴンクエストタクト"
18:30,24,com.playrix.gardenscapes,"ガーデンスケイプ(Gardenscapes)"
18:30,25,com.YoStarJP.AzurLane,"アズールレーン"
18:30,26,com.bandainamcoent.gget_JP,"SDガンダム ジージェネレーション エターナル"
18:30,27,jp.boi.mementomori.android,"メメントモリ"
18:30,28,jp.co.sumzap.pj0014,"呪術廻戦 ファントムパレード（ファンパレ）"
18:30,29,jp.co.takaratomy.duelmastersplays,"デュエル・マスターズ プレイス"
18:30,30,com.heavenburnsred,"ヘブンバーンズレッド"
18:30,31,com.playrix.township,"タウンシップ (Township)"
18:30,32,com.greenmushroom.boomblitz.gp,"トップヒーローズ（Top Heroes）"
18:30,33,com.dreamgames.royalkingdom,"ロイヤルキングダム (Royal Kingdom)"
18:30,34,jp.konami.pesam,"eFootball™"
18:30,35,com.linecorp.LGPKPK,"LINE ポコポコ：3マッチパズルゲーム"
18:30,36,com.linecorp.LGTMTM,"LINE：ディズニー ツムツム"
18:30,37,jp.konami.prospia,"プロ野球スピリッツA"
18:30,38,com.hottagames.nte,"NTE: Neverness to Everness"
18:30,39,com.fatmerge.global,"グルメ・ジャーニー"
18:30,40,com.square_enix.android_googleplay.dqsgj,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
18:30,41,com.readygo.barrel.gp,"ラストZ：サバイバルシューティング"
