time,rank,id,title
08:30,1,6798912680,"[7R]スマスロ マギアレコード 魔法少女まどかマギカ外伝"
08:30,2,6761760135,"Meowdoku!"
08:30,3,6797761628,"呼吸法修練"
08:30,4,6759763476,"Bus Traffic Fever!"
08:30,5,1617391485,"ブロックブラスト (Block Blast)"
08:30,6,6596745408,"ちいかわぽけっと"
08:30,7,6771681142,"漢字分解パズル"
08:30,8,6748084174,"Smash Fest!"
08:30,9,6767805056,"私有正史- 美少女×戦略SLG・神姫と駆ける乱世"
08:30,10,6752672568,"Block Out! - Color Sort Puzzle"
08:30,11,6759081967,"Jewel Coloring"
08:30,12,6471045672,"グルメ・ジャーニー"
08:30,13,6741503079,"Pokémon Champions"
08:30,14,6767834940,"トップロード"
08:30,15,6443575749,"ホワイトアウト・サバイバル"
08:30,16,6483539426,"フォートナイト"
08:30,17,6639605332,"パラノイズ"
08:30,18,1529747588,"どこでもパーティーゲーム「どこパ」：ワードウルフオンライン"
08:30,19,1623318294,"ゴシップハーバー：マージ & ストーリー"
08:30,20,6762239563,"意味怖ストーリー：バッドエンドを回避せよ！"
08:30,21,431946152,"Roblox (ロブロックス)"
08:30,22,6764201639,"にゃんこ銃士：放置育成RPG"
08:30,23,6754464806,"Car Evolve"
08:30,24,6499209744,"マジックソート (Magic Sort!)"
08:30,25,6739554056,"キングショット"
08:30,26,1482155847,"ロイヤルマッチ（Royal Match)"
08:30,27,6742122160,"TopTop(トップトップ): サクッと遊んで、パッと友達"
08:30,28,6741567125,"モンスターサバイバル"
08:30,29,638689075,"タウンシップ (Township)"
08:30,30,6755455500,"ハリウッドマージ"
08:30,31,6771330892,"モンスターループ：獣神転生"
08:30,32,1094591345,"Pokémon GO"
08:30,33,6749109552,"X-Clash: サバイバル"
08:30,34,6780891673,"Royal Smash! - Physics Puzzle"
08:30,35,6753862216,"フードスター（Foodstars）:マージ & クック"
08:30,36,6787983567,"価値ズレ！ - 価値観協力オンラインゲーム"
08:30,37,1446874445,"魔法ピアノタイル9 : ピアノゲーム、おんがくげーむ、音ゲー"
08:30,38,6503603603,"ミステリータウン：マージゲーム (Mystery Town)"
08:30,39,1606549505,"ロイヤルキングダム (Royal Kingdom)"
08:30,40,6767091927,"ジグソードロップ：ソリティアパズル"
08:30,41,6757832779,"3D Colorful Sort™ 魔法の水"
08:30,42,664575829,"フィッシュダム(Fishdom)"
08:30,43,1638139403,"ブロッククラッシュ (Block Crush)"
08:30,44,6744975195,"Sled Surfers - ファーズ - 坂冒険"
08:30,45,6757140488,"Sand Blocks: Drop Puzzle"
08:30,46,6748950306,"ソリティア：パズルゲーム 脳トレ カードゲーム 暇つぶし連想"
08:30,47,6742937695,"ペタペタペンギン団"
08:30,48,1229016807,"ブロスタ"
08:30,49,6760325543,"ArrowCube - 3DPuzzle"
08:30,50,6746465127,"セルサバイバー - シューティングゲーム"
08:30,51,6756185760,"Search It - Hidden Objects"
08:30,52,6748397500,"Arrows – Puzzle Escape"
08:30,53,1117270703,"eFootball™"
08:30,54,6450537255,"Aimy(アイミー)キャラクリ＆着せ替え＆AIチャット"
08:30,55,6753668357,"LINE：ブロックジャム"
08:30,56,6755078145,"2人で脱出ゲーム 金と銀の部屋　　【新作のふたり協力ゲーム】"
08:30,57,6755585789,"チート勇者～インベントリ攻略ゲー～RPG"
08:30,58,6756989323,"ラストアサイラム：プレイグ"
08:30,59,724594093,"LINE：ディズニー ツムツム"
08:30,60,6751537447,"Snake Puzzle: Slither to Eat!"
08:30,61,6754559095,"E.D.E.N：最終防衛線"
