time,rank,id,title
01:30,1,com.gof.global,"WOS: 화이트아웃 서바이벌"
01:30,2,com.netmarble.sol,"SOL: enchant"
01:30,3,com.run.tower.defense,"킹샷:Kingshot"
01:30,4,com.ncsoft.lineagem19,"리니지M"
01:30,5,com.devsisters.cc,"쿠키런 키우기 - 쿠키런: 크럼블"
01:30,6,com.fun.lastwar.gp,"라스트 워: 서바이벌"
01:30,7,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
01:30,8,com.roblox.client,"로블록스 (Roblox)"
01:30,9,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
01:30,10,com.rxjhglkr.gp,"열혈강호: 넥스트"
01:30,11,com.kakaogames.odin,"오딘: 발할라 라이징"
01:30,12,com.nexon.ma,"메이플 키우기"
01:30,13,com.nhnent.pokerclassic,"한게임포커 클래식 : 7포커 홀덤 섯다 훌라 슬롯"
01:30,14,com.nhnent.Qpoker,"한게임 포커"
01:30,15,com.kurogame.wutheringwaves.global,"명조:워더링 웨이브 - 현방 지계를 향하여"
01:30,16,com.HoYoverse.Nap,"젠레스 존 제로 - 주년 기념"
01:30,17,com.proximabeta.nikke,"승리의 여신: 니케"
01:30,18,com.percent.aos.luckydefense,"운빨존많겜"
01:30,19,com.readygo.barrel.gp,"라스트 Z: 서바이벌 슈터"
01:30,20,com.phs.global,"라스트 어사일럼: 페스트"
01:30,21,com.nexon.fmk,"FC 모바일"
01:30,22,com.fatmerge.global,"테이스티 트레블: 합성 게임"
01:30,23,com.gamedots.seasideescape,"씨사이드 익스케이프: 합성 & 스토리 게임"
01:30,24,com.playrix.gardenscapes,"꿈의 정원 (Gardenscapes)"
01:30,25,com.supercell.brawlstars,"브롤스타즈"
01:30,26,com.nexon.nsc.maplem,"메이플스토리M"
01:30,27,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
01:30,28,com.ncsoft.lineagew,"리니지W"
01:30,29,com.HoYoverse.hkrpgoversea,"붕괴: 스타레일"
01:30,30,com.neowiz.games.poker,"피망 포커 : 카지노 로얄 - 홀덤, 7포커, 바둑이"
01:30,31,com.NHNEnt.MSudda,"한게임 섯다&맞고"
01:30,32,com.netmarble.rfnext,"RF 온라인 넥스트"
01:30,33,com.nexon.devcat.mm,"마비노기 모바일"
01:30,34,com.fowgames.kingdom2,"킹덤2: 타오르는 전장"
01:30,35,com.com2us.futurecpb.android.google.global.normal,"컴투스프로야구V26"
01:30,36,com.netmarble.thered,"뱀피르"
01:30,37,com.epidgames.trickcalrevive,"트릭컬 리바이브"
01:30,38,game.qualiarts.hololive.dreams.com,"hololive Dreams"
01:30,39,net.kernys.aooni,"좀비고등학교"
01:30,40,com.percent.aos.cooptd,"협타디: 협동 타워 디펜스"
01:30,41,com.netmarble.tskgb,"세븐나이츠 리버스"
01:30,42,com.pubg.krmobile,"배틀그라운드"
01:30,43,com.nexon.fo4m,"EA SPORTS FC Online M"
01:30,44,com.king.candycrushsaga,"캔디크러쉬사가 (Candy Crush Saga)"
01:30,45,com.ncsoft.aion2,"AION2"
01:30,46,com.cedargames.mysterytown,"미스터리 타운: 합성 게임 (Mystery Town)"
01:30,47,com.cola.game,"핫레스토랑: 머지&쿠킹"
01:30,48,com.bhk.newslgkr,"삼국지: 천하결전"
01:30,49,com.playrix.homescapes,"꿈의 집 (Homescapes)"
01:30,50,com.kr.firegp,"I9: 인페르노 나인"
01:30,51,com.gravity.romkrzeny.aos,"라그나로크M: Classic"
01:30,52,com.haoplay.game.and.exilium,"소녀전선2: 망명"
