time,rank,id,title
02:00,1,com.scopely.monopolygo,"MONOPOLY GO!"
02:00,2,com.roblox.client,"Roblox"
02:00,3,com.king.candycrushsaga,"Candy Crush Saga"
02:00,4,com.mergegames.gossipharbor,"Gossip Harbor: Merge & Story"
02:00,5,com.dreamgames.royalmatch,"Royal Match"
02:00,6,com.run.tower.defense,"Kingshot"
02:00,7,com.gof.global,"Whiteout Survival"
02:00,8,com.playrix.township,"Township"
02:00,9,com.nianticlabs.pokemongo,"Pokémon GO"
02:00,10,com.dreamgames.royalkingdom,"Royal Kingdom"
02:00,11,com.moonactive.coinmaster,"Coin Master"
02:00,12,com.fun.lastwar.gp,"Last War:Survival Game"
02:00,13,net.peakgames.toonblast,"Toon Blast"
02:00,14,com.readygo.barrel.gp,"Last Z: Survival Shooter"
02:00,15,com.activision.callofduty.shooter,"Call of Duty®: Mobile"
02:00,16,com.bandainamcogames.dbzdokkanww,"DRAGON BALL Z DOKKAN BATTLE"
02:00,17,com.topgamesinc.evony,"Evony: The King's Return"
02:00,18,com.totalbattle,"Total Battle: War Strategy"
02:00,19,com.williamsinteractive.jackpotparty,"Jackpot Party Casino Slots"
02:00,20,net.peakgames.match,"Match Factory!"
02:00,21,com.playrix.gardenscapes,"Gardenscapes"
02:00,22,com.productmadness.cashmancasino,"Cashman Casino Slots Games"
02:00,23,com.phs.global,"Last Asylum: Plague"
02:00,24,com.zjcs.android.us,"Sword x Staff"
02:00,25,air.com.buffalo_studios.newflashbingo,"Bingo Blitz™️ - Bingo Games"
02:00,26,com.fatmerge.global,"Tasty Travels: Merge Game"
02:00,27,com.productmadness.lightninglink,"Lightning Link Casino Slots"
02:00,28,com.playrix.fishdomdd.gplay,"Fishdom"
02:00,29,com.king.candycrushsodasaga,"Candy Crush Soda Saga"
02:00,30,com.dts.freefireth,"Free Fire: 9th Anniversary"
02:00,31,com.loomgames.pixelflow,"Pixel Flow!"
02:00,32,com.diamondlife.slots.vegas.free,"Lotsa Slots - Casino Games"
02:00,33,com.combo.yarnflow,"Yarn Loop"
02:00,34,com.playrix.homescapes,"Homescapes"
02:00,35,com.superplaystudios.dicedreams,"Dice Dreams™️"
02:00,36,com.supercell.clashofclans,"Clash of Clans"
02:00,37,com.tencent.ig,"PUBG MOBILE"
02:00,38,com.readygo.dark.gp,"Dark War Survival"
02:00,39,net.supertreat.solitaire,"Solitaire Grand Harvest"
02:00,40,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
02:00,41,slots.pcg.casino.games.free.android,"Cash Frenzy™ - Casino Slots"
02:00,42,com.HoYoverse.hkrpgoversea,"Honkai: Star Rail"
02:00,43,com.merge.cooking.theme.restaurant.food,"Merge Cooking®"
02:00,44,com.cola.game,"Flambé®: Merge & Cook"
02:00,45,com.cedargames.mysterytown,"Mystery Town: Merge Games"
02:00,46,com.productmadness.hovmobile,"Slots: Heart of Vegas Casino"
02:00,47,com.global.ztmslg,"Puzzles & Survival"
02:00,48,com.homagames.studio.allinhole,"All in Hole: Black Hole Games"
02:00,49,com.ballytechnologies.quickhitslots,"Quick Hit Casino Slots Games"
02:00,50,com.grandgames.magicsort,"Magic Sort!"
02:00,51,com.farlightgames.pgame.gp,"Clash of Critters"
02:00,52,com.global.pnck,"Puzzles & Chaos: Frozen Castle"
02:00,53,com.joycastle.mergematch,"Matching Story - Puzzle Games"
02:00,54,com.bandainamcoent.dblegends_ww,"DRAGON BALL LEGENDS"
02:00,55,com.bingo.cruise.free.best.top.game,"Bingo Voyage - Live Bingo Game"
02:00,56,com.moonactive.cmboard,"Coin Master - Board Adventure"
02:00,57,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
02:00,58,com.plarium.raidlegends,"RAID: Shadow Legends"
02:00,59,com.zroute.global,"Z Route: Redemption"
02:00,60,com.foxnextgames.m3,"MARVEL Strike Force: Squad RPG"
02:00,61,net.wooga.junes_journey_hidden_object_mystery_game,"June's Journey: Hidden Objects"
02:00,62,io.randomco.travel,"Travel Town - Merge Adventure"
02:00,63,com.rotatelab.cubeblast,"Cube Land Puzzle Game"
02:00,64,com.grandegames.slots.dafu.casino,"Jackpot World™ - Slots Casino"
02:00,65,com.mojang.minecraftpe,"Minecraft: Dream it, Build it!"
02:00,66,com.supercell.clashroyale,"Clash Royale"
02:00,67,air.com.playtika.slotomania,"Slotomania™ Slots Casino Games"
02:00,68,com.olleyo.piggy.king.free,"Piggy Kingdom"
02:00,69,net.peakgames.amy,"Toy Blast"
02:00,70,com.moonactive.holestars,"Hole Stars: Puzzle Game"
02:00,71,com.smallgiantgames.empires,"Empires & Puzzles: Match-3 RPG"
02:00,72,com.playtika.wsop.gp,"WSOP Poker: Texas Holdem Game"
02:00,73,com.kurogame.wutheringwaves.global,"Wuthering Waves"
02:00,74,com.gsn.android.tripeaks,"Tiki Solitaire TriPeaks"
02:00,75,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
02:00,76,com.s01.global,"Lordrush"
02:00,77,com.td.uswatcherofrealms,"Watcher of Realms - US"
02:00,78,com.supercell.hayday,"Hay Day"
02:00,79,com.cooking.bingo.ldkwh,"Bingo Frenzy™-Live Bingo Games"
02:00,80,com.HoYoverse.Nap,"Zenless Zone Zero"
02:00,81,com.playdemic.golf.android,"Golf Clash - Golfing Simulator"
02:00,82,com.YoStarEN.AzurLane,"Azur Lane"
02:00,83,com.kabam.marvelbattle,"Marvel Contest of Champions"
02:00,84,com.ea.gp.fifamobile,"EA SPORTS FC Soccer Mobile 26"
02:00,85,com.gamedots.seasideescape,"Seaside Escape®: Merge & Story"
02:00,86,com.hollywood.merge,"Hollywood Merge"
02:00,87,com.ig.screwdom,"Screwdom 3D"
02:00,88,com.online.huntingsniper,"Hunting Sniper"
02:00,89,com.scopely.yux,"Yahtzee® With Buddies: Dice"
02:00,90,com.unicornstudio.cashparty.slots.casino.vegas.free,"Cash Club Casino - Vegas Slots"
02:00,91,com.hitappsgames.wordsolitaire,"Solitaire Associations Journey"
02:00,92,com.wizards.mtga,"Magic: The Gathering Arena"
02:00,93,com.im30.ROE.gp,"Rise of Castles: Ice and Fire"
02:00,94,com.selfawaregames.acecasino,"Big Fish Casino - Slots Games"
02:00,95,com.slg.policewar,"Police Chief"
02:00,96,com.innplaylabs.animalkingdomraid,"Animals & Coins Adventure Game"
02:00,97,com.bgg.jump,"Project Makeover"
02:00,98,com.funtomic.matchmasters,"Match Masters"
02:00,99,com.playstudios.popslots,"POP! Slots™"
02:00,100,com.jmsgame.jackpotmastercasino,"Jackpot Master™ Slots - Casino"
02:00,101,com.rovio.baba,"Angry Birds 2"
02:00,102,com.supercell.brawlstars,"Brawl Stars"
02:00,103,com.abi.colony.flow,"Colony Flow!"
02:00,104,com.ea.game.starwarscapital_row,"Star Wars™: Galaxy of Heroes"
02:00,105,com.funfizz.palmon.gp,"Palmon: Survival"
02:00,106,com.nintendo.zaba,"Fire Emblem Heroes"
02:00,107,com.lilithgame.roc.gp,"Rise of Kingdoms: Lost Crusade"
02:00,108,com.GybeGames.ColorBlockJam,"Color Block Jam"
02:00,109,com.williamsinteractive.goldfish,"Gold Fish Casino Slot Games"
02:00,110,com.scientificgames.monopolyslots,"MONOPOLY Slots - Casino Games"
02:00,111,com.ddi,"DoubleDown Casino Vegas Slots"
02:00,112,com.everywear.game5,"Merge Mansion: Puzzles & Story"
02:00,113,com.gramgames.mergedragons,"Merge Dragons!"
02:00,114,com.dts.freefiremax,"Free Fire MAX"
02:00,115,com.funplus.ts.global,"Tiles Survive!"
02:00,116,com.aniplex.fategrandorder.en,"Fate/Grand Order (English)"
02:00,117,jp.konami.pesam,"eFootball™"
02:00,118,com.vincentb.MobControl,"Mob Control"
02:00,119,com.camelgames.aoz,"Age of Origins"
02:00,120,com.productmadness.fafafagold,"Mighty Fu Casino Slots Games"
02:00,121,com.Garawell.LoopSort,"Loop Sort"
02:00,122,com.checkbox.minershminer,"Idle Obelisk Miner"
02:00,123,com.screenshake.dominodreams,"Domino Dreams™"
02:00,124,com.master.triple3d.find,"Triple Match 3D"
02:00,125,com.zynga.wizardofoz,"Wizard of Oz Slots Games"
02:00,126,com.wb.goog.hotd.socialstrategy,"Game of Thrones: Dragonfire"
02:00,127,com.huuuge.casino.slots,"Huuuge Casino 777 Slots Games"
02:00,128,com.a3.topgirl.gplay,"Top Girl"
02:00,129,com.iskslowtest.mislen,"Isekai:Slow Life"
02:00,130,com.scopely.startrek,"Star Trek Fleet Command"
02:00,131,com.doubleugames.DoubleUCasino,"DoubleU Casino™ - Vegas Slots"
02:00,132,com.topultragame.slotlasvega,"Cash Tornado™ Slots - Casino"
02:00,133,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
02:00,134,com.microdose.balljam,"Marble Sort! - Color Puzzle"
02:00,135,com.greenmushroom.boomblitz.gp,"Top Heroes: Kingdom Saga"
02:00,136,com.mattel163.phase10,"Phase 10: Casual Card Game"
02:00,137,com.nexon.ma,"MapleStory : Idle RPG"
02:00,138,com.pacificinteractive.HouseOfFun,"House of Fun™ - Casino Slots"
02:00,139,com.smilegate.chaoszero.stove.google,"Chaos Zero Nightmare"
02:00,140,com.yalla.yallagames,"Yalla Ludo - Ludo&Jackaroo"
02:00,141,com.igg.android.lordsmobile,"Lords Mobile x Transformers"
02:00,142,com.TechTreeGames.TheTower,"The Tower - Idle Tower Defense"
02:00,143,com.goodjobgames.matchvillains,"Match Villains"
02:00,144,com.justgame.jails,"Lands of Jail"
