time,rank,id,title
19:00,1,com.gof.global,"WOS: 화이트아웃 서바이벌"
19:00,2,com.run.tower.defense,"킹샷:Kingshot"
19:00,3,com.fun.lastwar.gp,"라스트 워: 서바이벌"
19:00,4,com.proximabeta.nikke,"승리의 여신: 니케"
19:00,5,com.ncsoft.lineagem19,"리니지M"
19:00,6,com.nexon.ma,"메이플 키우기"
19:00,7,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
19:00,8,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
19:00,9,com.roblox.client,"로블록스 (Roblox)"
19:00,10,com.miHoYo.GenshinImpact,"원신·공월의 노래"
19:00,11,com.readygo.barrel.gp,"라스트 Z: 서바이벌 슈터"
19:00,12,com.kurogame.wutheringwaves.global,"명조:워더링 웨이브 - 2주년 축제"
19:00,13,com.gamedots.seasideescape,"씨사이드 익스케이프: 합성 & 스토리 게임"
19:00,14,com.phs.global,"라스트 어사일럼: 페스트"
19:00,15,com.nhnent.pokerclassic,"한게임포커 클래식 : 7포커 홀덤 섯다 훌라 슬롯"
19:00,16,com.nhnent.Qpoker,"한게임 포커"
19:00,17,com.kakaogames.odin,"오딘: 발할라 라이징"
19:00,18,com.hottagames.nte,"이환"
19:00,19,com.playrix.gardenscapes,"꿈의 정원 (Gardenscapes)"
19:00,20,com.netmarble.thered,"뱀피르"
19:00,21,com.HoYoverse.hkrpgoversea,"붕괴: 스타레일"
19:00,22,com.percent.aos.luckydefense,"운빨존많겜"
19:00,23,com.fatmerge.global,"테이스티 트레블: 합성 게임"
19:00,24,com.ncsoft.lineagew,"리니지W"
19:00,25,com.supercell.brawlstars,"브롤스타즈"
19:00,26,com.com2us.futurecpb.android.google.global.normal,"컴투스프로야구V26"
19:00,27,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
19:00,28,com.netmarble.tskgb,"세븐나이츠 리버스 - 1주년 업데이트"
19:00,29,com.wemade.nightcrows,"나이트 크로우"
19:00,30,com.ncsoft.aion2,"AION2"
19:00,31,com.kr.firegp,"I9: 인페르노 나인"
19:00,32,com.greenmushroom.boomblitz.gp,"탑 히어로즈"
19:00,33,com.ProjectMoon.LimbusCompany,"Limbus Company"
19:00,34,com.epidgames.trickcalrevive,"트릭컬 리바이브"
19:00,35,com.pubg.krmobile,"배틀그라운드"
19:00,36,com.nexon.devcat.mm,"마비노기 모바일"
19:00,37,com.joycity.im,"임진왜란: 조선의 반격"
19:00,38,com.king.candycrushsaga,"캔디크러쉬사가 (Candy Crush Saga)"
19:00,39,com.neowiz.games.poker,"피망 포커 : 카지노 로얄 - 홀덤, 7포커, 바둑이"
19:00,40,com.playrix.homescapes,"꿈의 집 (Homescapes)"
19:00,41,jp.co.ponos.battlecatskr,"냥코 대전쟁"
19:00,42,com.readygo.dark.gp,"Dark War Survival"
19:00,43,com.cola.game,"핫레스토랑: 머지&쿠킹"
19:00,44,com.NHNEnt.MSudda,"한게임 섯다&맞고"
19:00,45,com.cedargames.mysterytown,"미스터리 타운: 합성 게임 (Mystery Town)"
19:00,46,com.riotgames.league.teamfighttactics,"전략적 팀 전투: 리그 오브 레전드 전략 게임"
19:00,47,com.netmarble.rfnext,"RF 온라인 넥스트"
19:00,48,com.webzen.mumonarch2.google,"뮤 모나크2"
19:00,49,com.playrix.township,"꿈의 마을 (Township)"
19:00,50,com.netmarble.monster2,"몬길: STAR DIVE"
19:00,51,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
