time,rank,id,title
03:00,1,com.com2us.es.android.google.kr.normal,"제우스: 오만의 신"
03:00,2,com.nexon.ma,"메이플 키우기"
03:00,3,com.ncsoft.lineagem19,"리니지M"
03:00,4,com.gof.global,"WOS: 화이트아웃 서바이벌"
03:00,5,com.netmarble.sol,"SOL: enchant"
03:00,6,com.run.tower.defense,"킹샷:Kingshot"
03:00,7,com.roblox.client,"로블록스 (Roblox)"
03:00,8,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
03:00,9,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
03:00,10,com.nhnent.pokerclassic,"한게임포커 클래식 : 7포커 홀덤 섯다 훌라 슬롯"
03:00,11,com.nhnent.Qpoker,"한게임 포커"
03:00,12,com.kakaogames.odin,"오딘: 발할라 라이징"
03:00,13,com.fun.lastwar.gp,"라스트 워: 서바이벌"
03:00,14,com.rxjhglkr.gp,"열혈강호: 넥스트"
03:00,15,com.nianticlabs.pokemongo,"Pokémon GO"
03:00,16,com.krd8.google,"로그W : 리메인즈 오브 갓"
03:00,17,com.percent.aos.luckydefense,"운빨존많겜"
03:00,18,com.proximabeta.nikke,"승리의 여신: 니케"
03:00,19,com.HoYoverse.Nap,"젠레스 존 제로 - 주년 기념"
03:00,20,com.devsisters.cc,"쿠키런 키우기 - 쿠키런: 크럼블"
03:00,21,com.readygo.barrel.gp,"라스트 Z: 서바이벌 슈터"
03:00,22,com.neowiz.games.poker,"피망 포커 : 카지노 로얄 - 홀덤, 7포커, 바둑이"
03:00,23,com.NHNEnt.MSudda,"한게임 섯다&맞고"
03:00,24,com.gamedots.seasideescape,"씨사이드 익스케이프: 합성 & 스토리 게임"
03:00,25,com.playrix.gardenscapes,"꿈의 정원 (Gardenscapes)"
03:00,26,com.fatmerge.global,"테이스티 트레블: 합성 게임"
03:00,27,com.supercell.brawlstars,"브롤스타즈"
03:00,28,com.nexon.fmk,"FC 모바일"
03:00,29,com.phs.global,"라스트 어사일럼: 페스트"
03:00,30,com.kurogame.wutheringwaves.global,"명조:워더링 웨이브"
03:00,31,com.farlightgames.pgame.gp,"뚜까펫: 서바이벌"
03:00,32,com.com2us.futurecpb.android.google.global.normal,"컴투스프로야구V26"
03:00,33,com.nexon.devcat.mm,"마비노기 모바일"
03:00,34,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
03:00,35,com.netmarble.thered,"뱀피르"
03:00,36,com.HoYoverse.hkrpgoversea,"붕괴: 스타레일"
03:00,37,com.epidgames.trickcalrevive,"트릭컬 리바이브"
03:00,38,com.nexon.fo4m,"EA SPORTS FC Online M"
03:00,39,com.percent.aos.cooptd,"협타디: 협동 타워 디펜스"
03:00,40,com.ncsoft.lineagew,"리니지W"
03:00,41,com.hollywood.merge,"할리우드 머지"
03:00,42,jp.co.ponos.battlecatskr,"냥코 대전쟁"
03:00,43,com.king.candycrushsaga,"캔디크러쉬사가 (Candy Crush Saga)"
03:00,44,com.gryphline.endfield.gp,"명일방주: 엔드필드"
03:00,45,com.cedargames.mysterytown,"미스터리 타운: 합성 게임 (Mystery Town)"
03:00,46,com.netmarble.tskgb,"세븐나이츠 리버스"
03:00,47,com.nexon.nsc.maplem,"메이플스토리M"
03:00,48,com.bhk.newslgkr,"삼국지: 천하결전"
03:00,49,com.cola.game,"핫레스토랑: 머지&쿠킹"
03:00,50,com.zempot.wplpoker,"WPL : 홀덤, 토너먼트, 오마하, 올인폴드, 픽앤고"
03:00,51,com.webzen.mumonarch2.google,"뮤 모나크2"
03:00,52,com.miHoYo.GenshinImpact,"원신-스네즈나야 오픈"
03:00,53,com.playrix.homescapes,"꿈의 집 (Homescapes)"
03:00,54,com.NHNEnt.NDuelgo,"한게임 신맞고 : 대한민국 원조 고스톱"
03:00,55,com.kingsgroup.sos,"S.O.S: 스테이트 오브 서바이벌"
03:00,56,com.ncsoft.lineage2m19,"리니지2M"
03:00,57,com.kr.firegp,"I9: 인페르노 나인"
03:00,58,com.Chodun.CatGunner,"총잡이 고양이 : 방치형 키우기 RPG"
03:00,59,com.gamespark.topking.gp,"탑 로드"
03:00,60,com.playrix.township,"꿈의 마을 (Township)"
03:00,61,com.gravity.romkrzeny.aos,"라그나로크M: Classic"
03:00,62,com.nhn.AApoker,"한게임 로얄홀덤"
03:00,63,com.hottagames.nte,"이환"
03:00,64,com.ncsoft.aion2,"AION2"
03:00,65,com.neowiz.games.newmatgo,"피망 뉴맞고: 고스톱 대표 맞고 게임"
03:00,66,com.percent.aos.randomdice2,"랜덤 다이스 2"
03:00,67,com.highbrow.games.dvo,"드래곤빌리지3 - 100일 100뽑 이벤트!"
03:00,68,com.netmarble.rfnext,"RF 온라인 넥스트"
03:00,69,com.riotgames.league.wildrift,"리그 오브 레전드: 와일드 리프트"
03:00,70,com.gear2.growslayer,"슬레이어 키우기"
03:00,71,com.readygo.dark.gp,"Dark War Survival"
03:00,72,com.ncsoft.lineagem,"리니지M(12)"
03:00,73,io.randomco.travel,"Travel Town - 결합 어드벤처"
