time,rank,id,title
01:00,1,jp.co.cygames.umamusume,"ウマ娘 プリティーダービー"
01:00,2,jp.co.mixi.monsterstrike,"モンスターストライク"
01:00,3,com.aniplex.fategrandorder,"Fate/Grand Order"
01:00,4,com.nianticlabs.pokemongo,"Pokémon GO"
01:00,5,game.qualiarts.hololive.dreams.jp,"ホロライブドリームス"
01:00,6,com.bandainamcoent.gget_JP,"SDガンダム ジージェネレーション エターナル"
01:00,7,jp.gungho.pad,"パズル＆ドラゴンズ"
01:00,8,com.gryphline.endfield.gp,"アークナイツ：エンドフィールド"
01:00,9,com.gof.global,"ホワイトアウト・サバイバル"
01:00,10,com.bandainamcogames.dbzdokkan,"ドラゴンボールZ ドッカンバトル"
01:00,11,com.HoYoverse.hkrpgoversea,"崩壊：スターレイル"
01:00,12,com.fun.lastwar.gp,"ラストウォー：サバイバル"
01:00,13,com.global.ztmslg,"パズル&サバイバル"
01:00,14,com.proximabeta.nikke,"勝利の女神：NIKKE"
01:00,15,com.mergegames.gossipharbor,"ゴシップハーバー：マージ & ストーリー"
01:00,16,com.dreamgames.royalmatch,"ロイヤルマッチ Royal Match"
01:00,17,com.miHoYo.GenshinImpact,"原神-スネージナヤ開幕"
01:00,18,com.linecorp.LGTMTM,"LINE：ディズニー ツムツム"
01:00,19,net.peakgames.toonblast,"トゥーンブラスト (Toon Blast)"
01:00,20,com.bandainamcoent.idolmaster_gakuen,"学園アイドルマスター"
01:00,21,com.square_enix.android_googleplay.dqwalkj,"ドラゴンクエストウォーク"
01:00,22,com.linecorp.LGPKPK,"LINE ポコポコ：3マッチパズルゲーム"
01:00,23,com.sega.pjsekai,"プロジェクトセカイ カラフルステージ！ feat. 初音ミク"
01:00,24,com.HoYoverse.Nap,"ゼンレスゾーンゼロ - アニバーサリー"
01:00,25,com.kurogame.wutheringwaves.global,"鳴潮"
01:00,26,com.run.tower.defense,"キングショット"
01:00,27,jp.konami.prospia,"プロ野球スピリッツA"
01:00,28,jp.konami.suikoden.starleap,"幻想水滸伝 STAR LEAP"
01:00,29,com.playrix.gardenscapes,"ガーデンスケイプ(Gardenscapes)"
01:00,30,com.playrix.township,"タウンシップ (Township)"
01:00,31,com.YostarJP.BlueArchive,"ブルーアーカイブ"
01:00,32,jp.konami.masterduel,"遊戯王 マスターデュエル"
01:00,33,com.zigzagame.paranoize,"パラノイズ"
01:00,34,jp.glee.girl,"放置少女 - 百花繚乱の萌姫たち"
01:00,35,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
01:00,36,jp.konami.pesam,"eFootball™"
01:00,37,com.hottagames.nte,"NTE: Neverness to Everness"
01:00,38,com.fatmerge.global,"グルメ・ジャーニー"
01:00,39,jp.pokemon.pokemonsleep,"Pokémon Sleep"
01:00,40,jp.co.ponos.battlecats,"にゃんこ大戦争"
01:00,41,jp.mbga.a12016007.lite,"グランブルーファンタジー"
01:00,42,jp.co.happyelements.boysm,"あんさんぶるスターズ！！Music"
01:00,43,com.dreamgames.royalkingdom,"ロイヤルキングダム (Royal Kingdom)"
01:00,44,com.readygo.barrel.gp,"ラストZ：サバイバルシューティング"
01:00,45,com.Level5.YWP,"妖怪ウォッチ ぷにぷに"
01:00,46,jp.colopl.wcat,"白猫プロジェクト"
01:00,47,jp.boi.mementomori.android,"メメントモリ"
01:00,48,com.jp.beauty,"旦那様の一発逆転人生"
01:00,49,com.qookkagames.xczyw.gp.jp,"信長の野望 真戦"
01:00,50,com.playrix.homescapes,"ホームスケイプ (Homescapes)"
01:00,51,com.bilibili.trickcal,"トリッカル・もちもちほっペ大作戦"
01:00,52,com.roblox.client,"Roblox (ロブロックス)"
01:00,53,com.dena.a12026418,"Pokémon Masters EX"
01:00,54,jp.co.drecom.wizardry.daphne,"Wizardry Variants Daphne"
01:00,55,jp.co.cygames.ShadowverseWorldsBeyond,"Shadowverse: Worlds Beyond"
01:00,56,com.heavenburnsred,"ヘブンバーンズレッド"
01:00,57,jp.co.koeitecmo.nobunaga.shutsujin,"信長の野望 出陣"
01:00,58,jp.konami.wecc,"eFootball™ウイコレ CHAMPION SQUADS"
01:00,59,com.playrix.fishdomdd.gplay,"フィッシュダム(Fishdom)"
01:00,60,jp.mfapps.loc.ekimemo,"駅メモ！ - ステーションメモリーズ！- 鉄道位置ゲーム"
01:00,61,com.aniplex.twst.jp,"ディズニー ツイステッドワンダーランド"
01:00,62,com.bandainamcoent.tensuramrkrelease,"転生したらスライムだった件 魔王と竜の建国譚 まおりゅう"
01:00,63,com.mxdzz.jp.and,"キノコ伝説：勇者と魔法のランプ"
01:00,64,com.aniplex.magia.exedra.jp,"魔法少女まどかマギカ Magia Exedra"
