time,rank,id,title
19:00,1,com.pg.crossrim,"크로스림:오디세이"
19:00,2,com.ecffri.arrows,"애로우즈 – 퍼즐 이스케이프 (Arrows)"
19:00,3,com.oakever.arrows,"Arrows GO! - 화살표 퍼즐"
19:00,4,com.mocacorp.tile,"타일 킹 - 트리플 매치"
19:00,5,com.riftsky.mhg.kr.gp,"더 코지 플로리스트"
19:00,6,com.noriworks.gm,"고스톱M : 데이터 필요없는 맞고 게임"
19:00,7,com.and.cjys.kr,"넋나간 삼국지"
19:00,8,com.block.juggle,"블록 블라스트 (Block Blast)"
19:00,9,com.joycity.im,"임진왜란: 조선의 반격"
19:00,10,com.rebirthkr.gp,"밤탈출 - 49일"
19:00,11,com.grandgames.magicsort,"매직 정렬!  (Magic Sort !)"
19:00,12,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
19:00,13,com.mocacorp.sudoku,"스도쿠"
19:00,14,pics.karaage.sokutaiho,"순찰중! 바로 체포!"
19:00,15,com.game.friends.kr,"TopTop: 게임, 채팅 & 친구들"
19:00,16,com.epicoro.castleclashers,"Castle Busters"
19:00,17,com.wildfire.romance,"내 집 그녀들"
19:00,18,com.hollywood.merge,"할리우드 머지"
19:00,19,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
19:00,20,com.run.tower.defense,"킹샷:Kingshot"
19:00,21,com.xman.kr.gp,"X 클래시"
19:00,22,com.nexon.ma,"메이플 키우기"
19:00,23,com.superplaystudios.disneysolitairedreams,"Disney Solitaire"
19:00,24,sheep.animal.parking.puzzle.game.jam,"Sheep Dash: Sheep Away"
19:00,25,com.noriworks.kg,"국민 고스톱"
19:00,26,com.phs.global,"라스트 어사일럼: 페스트"
19:00,27,beats.color.sing.star.rush,"피아노타일9: 리듬게임 음악·노래·음악·케이팝"
19:00,28,com.wood.block.sudoku.puzzle.bm,"블록 크러시: 블록 블라스트 퍼즐"
19:00,29,com.nebula.mahjongtile,"마작 블래스트 (Mahjong Blast)"
19:00,30,com.jhkr.google,"문파존망겜"
19:00,31,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
19:00,32,com.roblox.client,"로블록스 (Roblox)"
19:00,33,com.puzzlegames.puzzlebrickslegend,"컬러블록: 콤보 블라스트(Color Block)"
19:00,34,com.zzsjkr.google,"갓깨비 키우기-999뽑기 증정"
19:00,35,com.fty.thejudge,"들여보낼까 말까? - Let Them In?"
19:00,36,com.daerigame.rellion,"렐리온: NPC들의 생존기"
19:00,37,com.flower.forest.word.puzzle,"Flower Forest - 워드 퍼즐"
19:00,38,com.whoyaho.pendeco,"볼꾸의 달인 - 볼펜 꾸미기 ASMR 비즈 만들기"
19:00,39,com.hottagames.nte,"이환"
19:00,40,word.games.puzzle.offline.games,"낱말퀴즈-단어&단어게임&두뇌 훈련&현실적인 게임"
19:00,41,com.oakever.tiletrip,"Tile Explorer - 트리플 매치"
19:00,42,com.arrow.madness.games.arrows.escape.puzzle.game,"화살표 퍼즐 - Arrow Madness"
19:00,43,com.supercell.brawlstars,"브롤스타즈"
19:00,44,jp.co.goodroid.hyper.busflow,"Bus Rush Fever!"
19:00,45,com.vitastudio.mahjong,"비타 마작(Vita Mahjong)"
19:00,46,com.superbox.aos.suikagame,"멜론 메이커 : 과일 파티"
19:00,47,hidden.object.find.seek.search.mystery.puzzle.games.free,"숨은그림찾기 게임: Seek It"
19:00,48,com.daerigame.girladriftrm,"표류소녀: 다시 만난 세계"
19:00,49,com.leap.searchit,"Search It – 숨은그림찾기"
19:00,50,com.fatmerge.global,"테이스티 트레블: 합성 게임"
19:00,51,com.loomgames.pixelflow,"Pixel Flow!"
19:00,52,com.arrow.out,"Arrow Out"
19:00,53,jp.co.ponos.battlecatskr,"냥코 대전쟁"
19:00,54,com.aahgame.jumpingkim,"통통 김 점프!"
19:00,55,com.voodoo.almanac,"The Almanac"
19:00,56,com.playrix.township,"꿈의 마을 (Township)"
19:00,57,com.screw.romantic,"컬러풀 스크류: 매력 퀘스트"
19:00,58,com.nebula.tiles,"Tap Tile!"
19:00,59,com.youmusic.magictiles,"매직 타일 3: 피아노 게임 케이팝 노래"
19:00,60,com.fty.trickmean2game,"Tricky Mean2"
19:00,61,tokyo.chickenskin.yokai,"요괴 여친:요괴는 너를 사랑해"
19:00,62,com.nflystudio.InfiniteStaircase,"무한의 계단"
19:00,63,com.gof.global,"WOS: 화이트아웃 서바이벌"
19:00,64,com.k8games.namtatggl,"남 탓 디펜스"
19:00,65,com.awesomepiece.isekaigate,"이세카이 게이트 ISEKAI GATE"
19:00,66,com.robtopx.geometryjumplite,"Geometry Dash Lite"
19:00,67,com.naddic.bbhero,"별별히어로 : 영웅 다 있소"
19:00,68,com.nianticlabs.pokemongo,"Pokémon GO"
19:00,69,com.easybrain.sudoku.android,"스도쿠 - 두뇌 훈련용 퍼즐 게임"
19:00,70,com.hidea.cat.magicrecipe,"고양이와 스프: 마법의 레시피 (머지 게임)"
19:00,71,com.funplus.ts.global,"타일 서바이벌"
19:00,72,com.dvg.colorarrow,"Happy Arrow Master"
19:00,73,com.nns.genesis,"창세기전 키우기"
19:00,74,com.rush.xtreme.sports,"러시: 익스트림 (RUSH: Xtreme)"
19:00,75,com.gf.p2h5krkr.hwyad.google,"희비전 리버스"
19:00,76,easy.sudoku.puzzle.solver.free,"스도쿠 - 클래식 스도쿠 퍼즐"
19:00,77,com.netmarble.stonkey,"스톤에이지 키우기 - 모든 펫 증정!"
19:00,78,com.easybrain.arrow.puzzle.game,"Arrow Puzzle - 화살퍼즐게임"
19:00,79,com.gamovation.tileclub,"타일 클럽 - 매칭 게임"
19:00,80,com.techverse.fo,"파이널 프론트라인: 서바이벌"
19:00,81,com.qhlp.cho7,"천부의 폭군"
19:00,82,com.percent.aos.luckydefense,"운빨존많겜"
19:00,83,com.moonactive.holestars,"Hole Stars: 퍼즐 게임"
19:00,84,com.gameade.sjsb.google,"혼문 - 달빛을 품은 MMORPG"
19:00,85,com.warrior.screw.gp,"나사 풀기 대작전"
19:00,86,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
19:00,87,com.superplaystudios.dicedreams,"Dice Dreams™️"
19:00,88,com.k8games.dreamfurniggl,"꿈꾸는 가구점"
19:00,89,com.arrows.escape,"화살표 미로 - 퍼즐 탈출"
19:00,90,com.yzlmkr.google,"우와 모험단"
19:00,91,com.brain.twist.tricky.story,"Tricky Story 2: Brain Twist"
19:00,92,com.red.sortingstore.android,"Water Match® - ASMR Water Sort"
19:00,93,com.igg.android.doomsdaylastsurvivors,"둠스데이 × 공각기동대"
19:00,94,com.red.arrows.android,"Arrowscapes™ - Arrows Puzzle"
