time,rank,id,title
01:30,1,com.oakever.meowdoku,"Meowdoku"
01:30,2,jp.co.applibot.chiikawapocket,"ちいかわぽけっと"
01:30,3,com.fatmerge.global,"グルメ・ジャーニー"
01:30,4,com.Chodun.CatGunner,"にゃんこ銃士：放置育成RPG"
01:30,5,triple.sorting.bubble.fish.match,"Fish Sort Puzzle: パズルゲーム"
01:30,6,com.puzzlegames.puzzlebrickslegend,"カラーブロック：爽快パズル(ColorBlock)"
01:30,7,com.mergegames.gossipharbor,"ゴシップハーバー：マージ & ストーリー"
01:30,8,com.roblox.client,"Roblox (ロブロックス)"
01:30,9,com.iyagames.flotshelter,"波乱水世界"
01:30,10,com.dreamgames.royalkingdom,"ロイヤルキングダム (Royal Kingdom)"
01:30,11,com.wood.block.sudoku.puzzle.bm,"Block Crush: ブロックブラストパズル"
01:30,12,gridplus.busjam.carpuzzle,"Bus Fever Party!"
01:30,13,com.run.tower.defense,"キングショット"
01:30,14,sorting.games.goods.sort.triple.match3d.puzzle.stuff,"商品整理ゲーム：3Dパズル"
01:30,15,com.nebula.tiles,"Tap Tile!"
01:30,16,com.nebula.mahjongtile,"麻雀ブラスト (Mahjong Blast)"
01:30,17,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
01:30,18,com.gof.global,"ホワイトアウト・サバイバル"
01:30,19,net.peakgames.toonblast,"トゥーンブラスト (Toon Blast)"
01:30,20,jigsolitaire.jigsort.jigsaw.solitaire.puzzle,"ジグソートパズル：ソリティアの楽しさを楽しもう"
01:30,21,com.zigzagame.paranoize,"パラノイズ"
01:30,22,com.nianticlabs.pokemongo,"Pokémon GO"
01:30,23,com.hollywood.merge,"ハリウッドマージ"
01:30,24,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
01:30,25,com.playrix.township,"タウンシップ (Township)"
01:30,26,water.sort.color.puzzle.offline.games,"Water Sort! カラーロジック"
01:30,27,com.ecffri.arrows,"Arrows - パズルエスケープ"
01:30,28,com.vitastudio.mahjong,"ヴィータ麻雀(Vita Mahjong)"
01:30,29,com.block.juggle,"ブロックブラスト (Block Blast)"
01:30,30,com.ig.screwdom,"Screwdom 3D"
01:30,31,bus.games.car.out.traffic.parking.jam.escape.puzzle,"バスゲーム・駐車場パズル：Bus Madness"
01:30,32,jp.co.ponos.battlecats,"にゃんこ大戦争"
01:30,33,com.moonactive.holestars,"Hole Stars: パズルゲーム"
01:30,34,com.microdose.balljam,"Marble Sort!"
01:30,35,com.supercell.brawlstars,"ブロスタ"
01:30,36,com.find.spot.photo.hunt.differences.free.hidden,"間違い探し：違いを探す楽しいパズルゲーム"
01:30,37,com.farlightgames.pgame.gp,"モンスターサバイバル"
01:30,38,beats.color.sing.star.rush,"魔法ピアノタイル9 : ピアノゲーム、おんがくげーむ、音ゲー"
01:30,39,com.infiniplay.merge.fashion.romance.story,"Merge Fashion(マージファッション):マージ"
01:30,40,com.cedargames.mysterytown,"ミステリータウン：マージゲーム (Mystery Town)"
01:30,41,com.unept.leveldevil,"Level Devil - NOT A Troll Game"
01:30,42,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
01:30,43,block.color.game.jam.blocks.sort.puzzle.games.slide.free,"ブロックカラー・マニア"
01:30,44,jp.pokemon.pokemonsleep,"Pokémon Sleep"
01:30,45,com.kiwifun.game.android.screw.master,"ネジ3Dパズル：ピンを外すゲーム"
01:30,46,com.merge.game.foodstars,"フードスター:マージ & クック"
01:30,47,jp.konami.suikoden.starleap,"幻想水滸伝 STAR LEAP"
01:30,48,com.mobirix.ldwm,"スイカ作り2048"
01:30,49,com.gp.qsnmale.beauty.goddessdiff,"女神ディフ"
01:30,50,com.bravestars.savethedog.drawgame,"Save The Pets"
01:30,51,com.playvalve.connect.dots,"Dot Link – ドットをつなごう"
01:30,52,com.nebula.zoodoku,"Zoodoku：数独×動物ロジックパズル"
01:30,53,com.youmusic.magictiles,"魔法のタイルズ3 - ピアノ曲 & ゲーム"
01:30,54,com.vincentb.MobControl,"Mob Control"
01:30,55,find.out.hidden.objects.seek.puzzle.games.free,"探し物ゲーム - 隠されているものを見つけよう"
01:30,56,pics.karaage.sokutaiho,"巡回中！即タイホ！"
01:30,57,com.wood.bolt.wordle.screw.nuts.puzzle,"ネジパズル: 脳トレ ウッド パズル - 人気 ネジ ゲーム"
01:30,58,com.linecorp.LGTMTM,"LINE：ディズニー ツムツム"
01:30,59,com.igg.android.doomsdaylastsurvivors,"ドゥームズデイ × 『七つの大罪』"
01:30,60,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!　"
01:30,61,com.starutopia.global,"ブレードウォー三国"
01:30,62,com.moonactive.cmboard,"Coin Master - Board Adventure"
01:30,63,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
01:30,64,com.wordmatch.jpn.an,"文字の中に文字!"
01:30,65,daily.number.match.free.puzzle,"デイリーナンバーマッチ"
01:30,66,defense.roguelike.cell.shoot.survivor,"セルサバイバー"
01:30,67,easy.sudoku.puzzle.solver.free,"ナンプレ - 大人気アプリ"
01:30,68,com.goods.sorting.games.triple.match3d.puzzle,"商品整理ゲーム：3Dパズル"
01:30,69,com.tripledot.angrysmash,"Angry Smash"
01:30,70,hidden.object.find.seek.search.mystery.puzzle.games.free,"隠しオブジェクトゲーム：探してみよう"
01:30,71,com.epicgames.fortnite,"フォートナイト"
01:30,72,com.pocket.sort.coin.puzzle.game,"ポケットソート (Pocket Sort)：コインパズル"
01:30,73,jp.co.mixi.monsterstrike,"モンスターストライク"
01:30,74,wool.match.color.sort.jam.puzzle,"毛糸クラッシュ"
01:30,75,com.phs.global,"ラストアサイラム：プレイグ"
01:30,76,com.fungames.blockcraft,"ブロッククラフト3D (Block Craft)：建設ゲーム"
01:30,77,arrow.cube.escape3d,"Arrow Pro 3D"
01:30,78,pixel.gem.sort.art.puzzle.loop,"Pixel Gem Loop: ドット絵ジュエル"
01:30,79,com.oakever.traintrack,"Connect Tracks: ロジックパズル"
01:30,80,com.os.airforce,"1945 Air Force: 飛行機シューティングゲーム"
01:30,81,com.nexters.herowars,"ヒーローウォーズ：アライアンス — 放置系ロールプレイング"
01:30,82,net.gameduo.dfd,"E.D.E.N：最終防衛線"
01:30,83,com.potion.lab.color.jam,"Potion Lab: Color Jam"
01:30,84,com.Garawell.LoopSort,"Loop Sort"
01:30,85,com.puzzle.smash.master.blast.stack.boom.crush,"Boom Crush - ひまつぶし物理パズル"
