time,rank,id,title
01:30,1,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!　"
01:30,2,jp.konami.suikoden.starleap,"幻想水滸伝 STAR LEAP"
01:30,3,com.oakever.meowdoku,"Meowdoku"
01:30,4,com.klab.heroaca.united.survival,"僕のヒーローアカデミアUNITED SURVIVAL"
01:30,5,tokyo.chickenskin.imikowa,"意味怖ストーリー：バッドエンドを回避せよ！"
01:30,6,com.grandgames.magicsort,"マジックソート！ (Magic Sort !)"
01:30,7,com.block.juggle,"ブロックブラスト (Block Blast)"
01:30,8,com.ratinghope.gplay,"終末のタイタン：ラストラッシュ"
01:30,9,com.mergegames.gossipharbor,"ゴシップハーバー：マージ & ストーリー"
01:30,10,game.qualiarts.hololive.dreams.jp,"ホロライブドリームス"
01:30,11,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
01:30,12,jp.co.applibot.chiikawapocket,"ちいかわぽけっと"
01:30,13,com.lighthouse.freeplay.jp,"終焉のヒカリ"
01:30,14,com.roblox.client,"Roblox (ロブロックス)"
01:30,15,com.netease.dunkcdjp,"NBAダンクシティ"
01:30,16,com.xman.jp.gp,"X-Clash"
01:30,17,com.puzzlegames.puzzlebrickslegend,"カラーブロック：爽快パズル(ColorBlock)"
01:30,18,com.furrjam.traffic.jamgame,"FurrJam:Hop In!"
01:30,19,com.ecffri.arrows,"Arrows - パズルエスケープ"
01:30,20,com.farlightgames.pgame.gp,"モンスターサバイバル"
01:30,21,com.fatmerge.global,"グルメ・ジャーニー"
01:30,22,com.onyxhook.nekotabi,"ねこ旅 – 放置×収集×ポイ活アプリ"
01:30,23,com.oakever.arrows,"Amaze GO! - 矢印 パズル"
01:30,24,com.run.tower.defense,"キングショット"
01:30,25,com.kayac.slow_mo_strike,"Slow Mo Strike: ナイフ投げアクション"
01:30,26,bus.loop.traffic.jam.fever.bus.puzzle,"Bus Loop:Jam Master"
01:30,27,com.pocket.sort.coin.puzzle.game,"ポケットソート (Pocket Sort)：コインパズル"
01:30,28,jp.pokemon.pokemonchampions,"Pokémon Champions"
01:30,29,com.unept.leveldevil,"Level Devil - NOT A Troll Game"
01:30,30,sorting.games.goods.sort.triple.match3d.puzzle.stuff,"商品整理ゲーム：3Dパズル"
01:30,31,jp.co.drecom.wizardry.daphne,"Wizardry Variants Daphne"
01:30,32,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
01:30,33,com.dreamgames.royalkingdom,"ロイヤルキングダム (Royal Kingdom)"
01:30,34,com.hollywood.merge,"ハリウッドマージ"
01:30,35,jp.pokemon.pokemontcgp,"Pokémon TCG Pocket"
01:30,36,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
01:30,37,com.playrix.township,"タウンシップ (Township)"
01:30,38,com.fluffydrop.op.gp,"Fluffy Drop"
01:30,39,jp.konami.pesam,"eFootball™"
01:30,40,com.linecorp.LGTMTM,"LINE：ディズニー ツムツム"
01:30,41,net.commseed.gp.sa009001,"[グリパチ]ロボスキーI"
01:30,42,com.kurashiru.shopping.usagi,"買い物うさぎ by クラシル"
01:30,43,pics.karaage.sokutaiho,"巡回中！即タイホ！"
01:30,44,tokyo.plott.tes,"テイペンサバイバー"
01:30,45,jp.gree_ent.mushoku,"無職転生〜異世界行ったら本気だす〜クロニクル・オブ・エコーズ"
01:30,46,com.mobirix.ldwm,"スイカ作り2048"
