time,rank,id,title
02:00,1,6761760135,"Meowdoku!"
02:00,2,6759763476,"Bus Traffic Fever!"
02:00,3,6771681142,"漢字分解パズル"
02:00,4,6780387121,"波乱水世界"
02:00,5,6748084174,"Smash Fest!"
02:00,6,6596745408,"ちいかわぽけっと"
02:00,7,6752672568,"Block Out! - Color Sort Puzzle"
02:00,8,1617391485,"ブロックブラスト (Block Blast)"
02:00,9,6756353331,"DATE A LIVE: Love Limit Break"
02:00,10,6759081967,"Jewel Coloring"
02:00,11,6757140488,"Sand Blocks: Drop Puzzle"
02:00,12,6741503079,"Pokémon Champions"
02:00,13,6443575749,"ホワイトアウト・サバイバル"
02:00,14,6471045672,"グルメ・ジャーニー"
02:00,15,6764201639,"にゃんこ銃士：放置育成RPG"
02:00,16,6798912680,"[7R]スマスロ マギアレコード 魔法少女まどかマギカ外伝"
02:00,17,6754464806,"Car Evolve"
02:00,18,1529747588,"どこでもパーティーゲーム「どこパ」：ワードウルフオンライン"
02:00,19,6762239563,"意味怖ストーリー：バッドエンドを回避せよ！"
02:00,20,1482155847,"ロイヤルマッチ（Royal Match)"
02:00,21,6639605332,"パラノイズ"
02:00,22,6767834940,"トップロード"
02:00,23,6755455500,"ハリウッドマージ"
02:00,24,6499209744,"マジックソート (Magic Sort!)"
02:00,25,1094591345,"Pokémon GO"
02:00,26,1643481036,"隠されているものを見つけよう - Find It Out"
02:00,27,6483539426,"フォートナイト"
02:00,28,6760325543,"ArrowCube - 3DPuzzle"
02:00,29,6742122160,"TopTop(トップトップ): サクッと遊んで、パッと友達"
02:00,30,6739554056,"キングショット"
02:00,31,431946152,"Roblox (ロブロックス)"
02:00,32,1623318294,"ゴシップハーバー：マージ & ストーリー"
02:00,33,1638139403,"ブロッククラッシュ (Block Crush)"
02:00,34,6746180100,"幻想水滸伝 STAR LEAP"
02:00,35,638689075,"タウンシップ (Township)"
02:00,36,6786484095,"オートにしてたら死んだ"
02:00,37,6744975195,"Sled Surfers - ファーズ - 坂冒険"
02:00,38,888615473,"LINE ポコポコ：3マッチパズルゲーム"
02:00,39,6741567125,"モンスターサバイバル"
02:00,40,6756185760,"Search It - Hidden Objects"
02:00,41,6753862216,"フードスター（Foodstars）:マージ & クック"
02:00,42,1606549505,"ロイヤルキングダム (Royal Kingdom)"
02:00,43,6780891673,"Royal Smash! - Physics Puzzle"
02:00,44,6746743297,"Bus Fever! Car Jam Escape"
02:00,45,6748996000,"ねこ旅"
02:00,46,6503603603,"ミステリータウン：マージゲーム (Mystery Town)"
02:00,47,1229016807,"ブロスタ"
02:00,48,6503272652,"ラストZ：サバイバルシューティング"
02:00,49,1579464667,"Pokémon Sleep"
02:00,50,6757671759,"Water Sort Puzzle - Order Up"
02:00,51,6746465127,"セルサバイバー - シューティングゲーム"
02:00,52,6748397500,"Arrows – Puzzle Escape"
02:00,53,6742937695,"ペタペタペンギン団"
02:00,54,6749109552,"X-Clash: サバイバル"
02:00,55,6753668357,"LINE：ブロックジャム"
02:00,56,6748950306,"ソリティア：パズルゲーム 脳トレ カードゲーム 暇つぶし連想"
02:00,57,1117270703,"eFootball™"
02:00,58,6757832779,"3D Colorful Sort™ 魔法の水"
02:00,59,1521236603,"Travel Town - マージアドベンチャー"
02:00,60,6762267809,"Arrow Pro 3D"
02:00,61,6758662578,"Find The Cat 2 - Spot It!"
02:00,62,6756641135,"ホロライブドリームス"
02:00,63,6758080238,"トリミン2！-トリッキーミーン2 いじわる脳トレパズルゲーム"
02:00,64,6747492600,"麻雀ブラスト (Mahjong Blast)"
02:00,65,6478063606,"カラーブロック コンボブラスト"
02:00,66,6796562814,"脱出ゲーム レジャープールで過ごす夏"
02:00,67,6499306806,"グッズソーティング3D：マッチゲーム"
02:00,68,6787983567,"価値ズレ！ - 価値観協力オンラインゲーム"
02:00,69,6755585789,"チート勇者～インベントリ攻略ゲー～RPG"
02:00,70,6751537447,"Snake Puzzle: Slither to Eat!"
02:00,71,6754559095,"E.D.E.N：最終防衛線"
02:00,72,6762342518,"Fluffy Drop"
02:00,73,1351168404,"Among Us!"
02:00,74,1446874445,"魔法ピアノタイル9 : ピアノゲーム、おんがくげーむ、音ゲー"
02:00,75,1044039663,"みんなで早押しクイズ"
02:00,76,6755078145,"2人で脱出ゲーム 金と銀の部屋　　【新作のふたり協力ゲーム】"
02:00,77,6779167923,"Colony Flow!"
02:00,78,6746328263,"Castle Busters"
02:00,79,6505095234,"Car Jam - バスストップ ジャムゲーム"
02:00,80,1469186379,"雀魂 -じゃんたま-"
02:00,81,6751222389,"NBAダンクシティ"
02:00,82,6790707229,"Jewel Loop - Coloring Sort"
02:00,83,1491074310,"Tetris® - テトリス (公式ゲーム)"
02:00,84,6769314786,"Food Hunt: Pixel Puzzle"
02:00,85,6760998152,"Family Farm Merge"
02:00,86,6767091927,"ジグソードロップ：ソリティアパズル"
02:00,87,6754900673,"Jigsawcard Solitaire Puzzle"
02:00,88,807458120,"おしえてポン！2 みんなで盛り上がるジェスチャーゲーム"
02:00,89,664575829,"フィッシュダム(Fishdom)"
02:00,90,1276424024,"オンクレならタイクレ！オンラインクレーンゲーム(オンクレ)"
02:00,91,6754558455,"Marble Sort!"
02:00,92,6749300334,"ネジ3Dパズル：ピンを外すゲーム"
02:00,93,724594093,"LINE：ディズニー ツムツム"
02:00,94,6477413486,"Level Devil - NOT A Troll Game"
02:00,95,6756989323,"ラストアサイラム：プレイグ"
02:00,96,6740043080,"Screwdom : ボルトパズルゲーム"
02:00,97,6504332779,"Color Block Jam"
02:00,98,1479198816,"トップウォー"
02:00,99,6742132674,"パワプロアドベンチャーズ"
02:00,100,6642698438,"ウッドパズル：Screw ネジ外すゲーム  - 人気 脳トレ"
02:00,101,6747736697,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
02:00,102,6748432502,"ランダムダイス2"
02:00,103,6618113245,"2人でワード人狼"
02:00,104,6759997224,"巡回中！即タイホ！"
02:00,105,6793115010,"Connect Tracks: ロジックパズル"
02:00,106,6771330892,"モンスターループ：獣神転生"
02:00,107,1312031248,"荒野行動-スマホ版バトロワ"
02:00,108,6448104157,"オフラインゲーム - 暇つぶし ゲーム - パズルゲーム"
02:00,109,6479970832,"Pokémon TCG Pocket"
02:00,110,6740618570,"XP Hero(ヒーロー)): まずは世界観をのぞいてみて"
02:00,111,1545088576,"777Real(777リアル) パチンコ･パチスロアプリ"
02:00,112,1173389241,"どうぶつタワーバトル - オンライン対戦ゲーム"
02:00,113,6756288168,"Cookingo: Perfect Meal"
02:00,114,6755509352,"マブラヴ ガールズガーデン"
02:00,115,6689516366,"バスゲーム：カーパーキング・バスゲーム"
02:00,116,1517980891,"パズル&サバイバル"
02:00,117,6450537255,"Aimy(アイミー)キャラクリ＆着せ替え＆AIチャット"
02:00,118,6480167901,"魔法少女まどかマギカ Magia Exedra"
02:00,119,6473152241,"Triple Match: 3Dグッズソートマッチゲーム"
02:00,120,6752554540,"ガイダス・ワン"
02:00,121,1637753593,"ジャグラーオンライン～パチスロアプリ＆パチンコ店舗情報～"
02:00,122,6772975295,"Jewel Color Sort: ピクセルアートパズル"
02:00,123,6743385713,"毛糸クラッシュ - パーキングゲーム バスのゲーム"
02:00,124,529996768,"Bingo Blitz™ - ビンゴゲーム"
02:00,125,547145938,"にゃんこ大戦争"
02:00,126,6737473225,"アストラルパーティー"
02:00,127,1556357398,"Pikmin Bloom"
02:00,128,6468921495,"ヴィータ麻雀(Vita Mahjong)"
02:00,129,6475757306,"Disney Solitaire ディズニー ソリティア"
02:00,130,6756058501,"Jelly Busters: パズルゲーム"
02:00,131,6760141878,"野獣アニマルバトル"
02:00,132,1536427424,"ゴッドフィールド"
02:00,133,6476597728,"EDGE POKER (エッジポーカー)"
02:00,134,6736896540,"ハローキティ：マイドリームストア"
02:00,135,6749132002,"落ちにゃん！(Drop the Cat)"
02:00,136,6745779202,"時空の駄菓子屋"
02:00,137,6761472533,"Find Em All! - Hidden Objects"
02:00,138,6590876141,"カラースライドパズル (Color Slide)"
02:00,139,6768203401,"Pさがそう！キノコのコ：放置ゲームアプリ"
02:00,140,1222278363,"ワードウルフ決定版【新・人狼ゲーム】ワード人狼アプリ"
02:00,141,1643509748,"マージクッキング テーマレストラン"
02:00,142,1267861706,"マイたまごっち"
02:00,143,6756665708,"Get Color Pack: Sort puzzle"
02:00,144,6781525746,"Zoodoku！"
02:00,145,1554440792,"Hit＆Blowオンライン（ヒットアンドブロー）"
02:00,146,1635760774,"ザ・パーフェクトホテル (My Perfect Hotel)"
02:00,147,1344700142,"UNO!™"
02:00,148,6756247422,"デジモンUP"
02:00,149,658511662,"モンスターストライク"
02:00,150,6599838025,"Tangled Rope: Solve Puzzles!"
02:00,151,1443446174,"魔法のタイルズ 3™: 音ゲー ピアノタイル"
02:00,152,895700579,"大富豪 Online"
02:00,153,6774082053,"W三国志"
02:00,154,6791414854,"Pixel Gem Loop - ダイヤモンドアート"
02:00,155,1573133915,"ルーレット - 迷った時の抽選・くじ引きアプリ（るーれっと）"
02:00,156,6757154335,"Cube Land Puzzle Game"
02:00,157,1193508329,"ナンプレ - 数字パズルゲーム"
02:00,158,6758648051,"僕のヒーローアカデミアUNITED SURVIVAL"
02:00,159,6737874398,"マージファッション：ロマンス ストーリー & 着せ替え"
02:00,160,1113270962,"みんなのオセロ【公式】オンライン対戦も遊べるオセロ対戦ゲーム"
02:00,161,6755670637,"Jigsort™: Solitaire"
02:00,162,6451399876,"Delta Force"
02:00,163,1105855019,"ガーデンスケイプ (Gardenscapes)"
02:00,164,6499293031,"ネジマッチ - ネジ外し ナットズルゲーム"
02:00,165,1562817072,"Mob Control"
02:00,166,6749947089,"Tidy Puzzle: Perfect Satisfy"
02:00,167,951627670,"ドラゴンボールZ ドッカンバトル"
02:00,168,6755685940,"Claw Master – ローグライクヒーロー"
02:00,169,6756044415,"今生は恋より茶に生きる"
02:00,170,6747957875,"Family Go! - 結婚・子育て・世代継承"
02:00,171,6769617371,"ブレードウォー三国"
02:00,172,940320341,"プロ野球スピリッツＡ"
02:00,173,6771681639,"Fish Sort Puzzle - さかなソートゲーム"
02:00,174,6756482832,"Brain Puzzle 3: Crazy Mind"
02:00,175,6753818799,"本物の戦争：フェイクじゃない"
02:00,176,1489932710,"プロジェクトセカイ カラフルステージ！ feat. 初音ミク"
02:00,177,6739246483,"ホール・エム・オール (Hole Em All)"
02:00,178,6477417866,"価値観ゲーム Yappi ヤッピ  おもしろボードゲーム"
02:00,179,6754098532,"ラッシュ：エクストリーム (RUSH: Xtreme)"
02:00,180,6747028173,"Hole Stars: パズルゲーム"
02:00,181,1322310031,"ONE PIECE バウンティラッシュ - アクションゲーム"
02:00,182,1458758886,"イラストチェイナー - 絵しりとりオンラインお絵描きアプリ"
02:00,183,1176027022,"トゥーンブラスト"
02:00,184,6751056652,"Pixel Flow!"
02:00,185,1088626624,"無料ゲーム-迷った時のルーレット ランチや罰ゲーム抽選"
02:00,186,6788969607,"Arrow Rush Flow"
02:00,187,6768258203,"Sticker Life - ステッカー 夢の部屋整理ゲーム"
02:00,188,6751101794,"Loop Sort"
02:00,189,6761049663,"STYLZ（スタイルズ）: 着せ替え・ファッションゲーム"
02:00,190,6757785541,"プランツ・オン・ファイア"
02:00,191,6757460988,"ラストエコー"
02:00,192,1423046460,"Paper.io 2"
02:00,193,1645844395,"大家さんになろう！"
02:00,194,6473767344,"キノコ伝説：勇者と魔法のランプ"
02:00,195,6758326278,"Amaze GO! - 矢印 パズル"
02:00,196,6755815731,"Word Screw: ワードスクリュー パズルゲーム"
02:00,197,6503284107,"オールインホール (All in Hole)"
02:00,198,6761253603,"にゃんこレスキュー！矢印パズル"
02:00,199,6792633538,"カメレオン かくれんぼ - chameleon online"
02:00,200,6450412255,"SUPERSTAR EBiDAN"
05:00,1,6761760135,"Meowdoku!"
05:00,2,6759763476,"Bus Traffic Fever!"
05:00,3,6771681142,"漢字分解パズル"
05:00,4,6748084174,"Smash Fest!"
05:00,5,6780387121,"波乱水世界"
05:00,6,6596745408,"ちいかわぽけっと"
05:00,7,6752672568,"Block Out! - Color Sort Puzzle"
05:00,8,1617391485,"ブロックブラスト (Block Blast)"
05:00,9,6756353331,"DATE A LIVE: Love Limit Break"
05:00,10,6759081967,"Jewel Coloring"
05:00,11,6741503079,"Pokémon Champions"
05:00,12,6443575749,"ホワイトアウト・サバイバル"
05:00,13,6471045672,"グルメ・ジャーニー"
05:00,14,6757140488,"Sand Blocks: Drop Puzzle"
05:00,15,6764201639,"にゃんこ銃士：放置育成RPG"
05:00,16,6798912680,"[7R]スマスロ マギアレコード 魔法少女まどかマギカ外伝"
05:00,17,1529747588,"どこでもパーティーゲーム「どこパ」：ワードウルフオンライン"
05:00,18,6754464806,"Car Evolve"
05:00,19,1482155847,"ロイヤルマッチ（Royal Match)"
05:00,20,6762239563,"意味怖ストーリー：バッドエンドを回避せよ！"
05:00,21,6639605332,"パラノイズ"
05:00,22,6755455500,"ハリウッドマージ"
05:00,23,6499209744,"マジックソート (Magic Sort!)"
05:00,24,6767834940,"トップロード"
05:00,25,6760325543,"ArrowCube - 3DPuzzle"
05:00,26,6771330892,"モンスターループ：獣神転生"
05:00,27,1094591345,"Pokémon GO"
05:00,28,6483539426,"フォートナイト"
05:00,29,6742122160,"TopTop(トップトップ): サクッと遊んで、パッと友達"
05:00,30,6739554056,"キングショット"
05:00,31,1643481036,"隠されているものを見つけよう - Find It Out"
05:00,32,1623318294,"ゴシップハーバー：マージ & ストーリー"
05:00,33,431946152,"Roblox (ロブロックス)"
05:00,34,6786484095,"オートにしてたら死んだ"
05:00,35,1638139403,"ブロッククラッシュ (Block Crush)"
05:00,36,638689075,"タウンシップ (Township)"
05:00,37,6746180100,"幻想水滸伝 STAR LEAP"
05:00,38,888615473,"LINE ポコポコ：3マッチパズルゲーム"
05:00,39,6741567125,"モンスターサバイバル"
05:00,40,6744975195,"Sled Surfers - ファーズ - 坂冒険"
05:00,41,6756185760,"Search It - Hidden Objects"
05:00,42,6746743297,"Bus Fever! Car Jam Escape"
05:00,43,6753862216,"フードスター（Foodstars）:マージ & クック"
05:00,44,6780891673,"Royal Smash! - Physics Puzzle"
05:00,45,1606549505,"ロイヤルキングダム (Royal Kingdom)"
05:00,46,6748996000,"ねこ旅"
05:00,47,1579464667,"Pokémon Sleep"
05:00,48,6748950306,"ソリティア：パズルゲーム 脳トレ カードゲーム 暇つぶし連想"
05:00,49,6503272652,"ラストZ：サバイバルシューティング"
05:00,50,6503603603,"ミステリータウン：マージゲーム (Mystery Town)"
05:00,51,6746465127,"セルサバイバー - シューティングゲーム"
05:00,52,1229016807,"ブロスタ"
05:00,53,6757671759,"Water Sort Puzzle - Order Up"
05:00,54,6742937695,"ペタペタペンギン団"
05:00,55,6748397500,"Arrows – Puzzle Escape"
05:00,56,1521236603,"Travel Town - マージアドベンチャー"
05:00,57,6749109552,"X-Clash: サバイバル"
05:00,58,6757832779,"3D Colorful Sort™ 魔法の水"
05:00,59,6753668357,"LINE：ブロックジャム"
05:00,60,6762267809,"Arrow Pro 3D"
05:00,61,6787983567,"価値ズレ！ - 価値観協力オンラインゲーム"
05:00,62,1117270703,"eFootball™"
