time,rank,id,title
00:30,1,1441742921,"마비노기 모바일"
00:30,2,6443575749,"WOS: 화이트아웃 서바이벌"
00:30,3,1117270703,"eFootball™"
00:30,4,6745164499,"이클립스: 더 어웨이크닝"
00:30,5,1273957743,"EA SPORTS FC Online M"
00:30,6,1623318294,"가십하버: 합성 & 스토리 게임"
00:30,7,6739616715,"메이플 키우기"
00:30,8,1474589366,"리니지M"
00:30,9,6504389641,"제우스: 오만의 신"
00:30,10,6482291732,"운빨존많겜"
00:30,11,1458848044,"컴투스프로야구V26"
00:30,12,6739554056,"킹샷:Kingshot"
00:30,13,848091833,"냥코 대전쟁"
00:30,14,1482155847,"로얄 매치 (Royal Match)"
00:30,15,898986747,"좀비고등학교"
00:30,16,1478371252,"FC 모바일"
00:30,17,431946152,"로블록스(Roblox)"
00:30,18,1585915174,"승리의 여신: 니케"
00:30,19,6443755785,"씨사이드 익스케이프: 합성 & 스토리 게임"
00:30,20,1105855019,"Gardenscapes"
00:30,21,6471045672,"테이스티 트레블: 합성 게임"
00:30,22,6749251466,"쿠키런 키우기 - 쿠키런: 크럼블"
00:30,23,6444112366,"Limbus Company"
00:30,24,1466736988,"카트라이더 러쉬플러스"
00:30,25,1448979486,"던전앤파이터 모바일"
00:30,26,1094591345,"Pokémon GO"
00:30,27,6767834940,"탑 로드"
00:30,28,6793854765,"후더덕 서바이벌"
00:30,29,6499562253,"드래곤빌리지3"
00:30,30,6448786147,"라스트 워: 서바이벌"
00:30,31,6741567125,"뚜까펫: 서바이벌"
00:30,32,6503702666,"협타디: 협동 타워 디펜스"
00:30,33,1195621598,"Homescapes: Match 3 Games"
00:30,34,6755455500,"할리우드 머지"
00:30,35,6618142292,"핫레스토랑: 머지&쿠킹"
00:30,36,6748432502,"랜덤 다이스 2"
00:30,37,1366526331,"배틀그라운드"
00:30,38,1471942989,"한게임 섯다&맞고"
00:30,39,6780387121,"아쿠아랜드: 크레이지 서바이벌"
00:30,40,1133463693,"메이플스토리M"
00:30,41,6756989323,"라스트 어사일럼: 페스트"
00:30,42,638689075,"꿈의 마을 (Township)"
00:30,43,1643509748,"머지 쿠킹 테마 레스토랑（Merge Cooking）"
00:30,44,6479595079,"세븐나이츠 리버스"
00:30,45,880551258,"컴투스프로야구2026"
00:30,46,553834731,"캔디크러쉬사가"
00:30,47,1606549505,"로얄 킹덤 (Royal Kingdom)"
00:30,48,6503603603,"미스터리 타운: 합성 게임 (Mystery Town)"
00:30,49,6740026253,"오피스 퀸 키우기"
00:30,50,6446516059,"캣 히어로 : 방치형 RPG"
00:30,51,1484442152,"머지 맨션: 퍼즐과 스토리"
00:30,52,1229016807,"브롤스타즈"
00:30,53,1471486284,"한게임 포커"
00:30,54,6764201639,"총잡이 고양이 - 방치형 키우기"
00:30,55,6748004690,"SOL: enchant"
00:30,56,1128255542,"리니지M(12)"
00:30,57,1322399438,"에픽세븐"
00:30,58,6475757306,"Disney Solitaire 디즈니 솔리테어"
00:30,59,1599719154,"붕괴: 스타레일"
00:30,60,6503272652,"라스트 Z: 서바이벌 슈터"
00:30,61,6759962259,"데이브 더 다이버"
00:30,62,1507872328,"WPL : 홀덤, 토너먼트, 오마하, 올인폴드, 픽앤고"
00:30,63,1160056295,"모바일 레전드: Bang Bang"
00:30,64,1480616748,"전략적 팀 전투: 리그 오브 레전드 전략 게임"
00:30,65,6758200096,"라그나로크M: Classic"
00:30,66,1521236603,"Travel Town - 결합 어드벤처"
00:30,67,6760446844,"루미마스터"
00:30,68,6746192853,"변신 키우기"
00:30,69,6762442041,"열혈강호: 넥스트"
00:30,70,947258826,"마피아42"
00:30,71,6757381033,"2026 프로야구GO!"
00:30,72,6740621218,"갓깨비 키우기"
00:30,73,963067330,"쿠키런: 오븐브레이크"
00:30,74,6467117398,"버섯커 키우기"
