time,rank,id,title
00:00,1,com.nexus.frostkingdom,"프로스트킹덤: 머지 생존전략 SLG"
00:00,2,com.percent.aos.randomdice2,"랜덤 다이스 2"
00:00,3,com.metaboneent.gauntletrpg,"건틀렛: 신규 서버 오픈!"
00:00,4,com.grandgames.magicsort,"매직 정렬!  (Magic Sort !)"
00:00,5,com.noriworks.gm,"고스톱M : 데이터 필요없는 맞고 게임"
00:00,6,com.mocacorp.tile,"타일 킹 - 트리플 매치"
00:00,7,com.devsisters.cc,"쿠키런 키우기 - 쿠키런: 크럼블"
00:00,8,com.moayong.google,"모아용: 최강영웅 서버대전"
00:00,9,com.mocacorp.sudoku,"스도쿠"
00:00,10,com.block.juggle,"블록 블라스트 (Block Blast)"
00:00,11,com.orienjoy.heroland.kr,"히어로 랜드M"
00:00,12,com.highbrow.games.dvo,"드래곤빌리지3"
00:00,13,com.plaium.tmm,"티니핑 매직 매치"
00:00,14,com.hollywood.merge,"할리우드 머지"
00:00,15,com.EightStudio.BlightWar,"블라이트 워 : 방치형 RPG"
00:00,16,com.Chodun.CatGunner,"총잡이 고양이 : 방치형 키우기 RPG"
00:00,17,com.mergegames.gossipharbor,"가십하버: 합성 & 스토리 게임"
00:00,18,com.noriworks.kg,"국민 고스톱"
00:00,19,com.roblox.client,"로블록스 (Roblox)"
00:00,20,com.pocket.sort.coin.puzzle.game,"포켓 정렬 (Pocket Sort): 동전 병합 퍼즐"
00:00,21,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
00:00,22,com.nebula.mahjongtile,"마작 블래스트 (Mahjong Blast)"
00:00,23,com.ratinghope.gplay,"타이탄 러쉬: 서바이벌"
00:00,24,com.puzzlegames.puzzlebrickslegend,"컬러블록: 콤보 블라스트(Color Block)"
00:00,25,com.lighthouse.freeplay.kr,"라스트 라이트: 디펜스"
00:00,26,com.mobirix.ldwm,"수박 만들기 2048"
00:00,27,com.nianticlabs.pokemongo,"Pokémon GO"
00:00,28,com.leap.searchit,"Search It – 숨은그림찾기"
00:00,29,com.oakever.meowdoku,"Meowdoku: 두뇌 퍼즐 게임"
00:00,30,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
00:00,31,jp.co.goodroid.hyper.busflow,"Bus Traffic Fever!"
00:00,32,com.mz.fzcqkr,"전사들과 모험"
00:00,33,com.wood.block.sudoku.puzzle.bm,"Block Crush: 블록블라스트 퍼즐"
00:00,34,com.ringgames.msm,"METAL SLUG RUSH"
00:00,35,com.run.tower.defense,"킹샷:Kingshot"
00:00,36,color.number.paint.pixle.art.sort.jigsaw,"Jewel Coloring"
00:00,37,com.dreamgames.royalmatch,"로얄 매치 Royal Match"
00:00,38,com.s01.global,"로드러쉬"
00:00,39,com.oakever.arrows,"Amaze GO! - 화살표 퍼즐"
00:00,40,com.kayac.slow_mo_strike,"Slow Mo Strike: Knives in Time"
00:00,41,com.vitastudio.mahjong,"비타 마작(Vita Mahjong)"
00:00,42,com.gamespark.topking.gp,"탑 로드"
00:00,43,com.bunbunstudio.magicblocktiles,"음악 피아노 7:  음악게임 & 피아노게임"
00:00,44,com.ecffri.arrows,"Arrows - 퍼즐 이스케이프"
00:00,45,com.rxjhglkr.gp,"열혈강호: 넥스트"
00:00,46,com.tg.jsxw.kr,"데블2M"
00:00,47,com.netease.dunkcdjp,"NBA 덩크 시티"
00:00,48,com.fatmerge.global,"테이스티 트레블: 합성 게임"
00:00,49,com.xman.kr.gp,"X 클래시"
00:00,50,com.sled.surfers.game,"Sled Surfers  - 슬로프 어드벤처"
00:00,51,beats.color.sing.star.rush,"피아노타일9: 리듬게임 음악·노래·음악·케이팝"
00:00,52,word.games.puzzle.offline.games,"낱말퀴즈-단어&단어게임&두뇌 훈련&현실적인 게임"
00:00,53,com.readygo.barrel.gp,"라스트 Z: 서바이벌 슈터"
00:00,54,com.phs.global,"라스트 어사일럼: 페스트"
00:00,55,com.fc.p.cp.perfect.bento.block.master,"퍼펙트 벤토: 블록 마스터"
00:00,56,com.gof.global,"WOS: 화이트아웃 서바이벌"
00:00,57,com.warrior.screw.gp,"나사 풀기 대작전"
00:00,58,tokyo.chickenskin.imikowa,"의미심장 스토리"
00:00,59,com.jljx.kr4,"스피릿 각성: 방치형 RPG"
00:00,60,com.dreamgames.royalkingdom,"로얄 킹덤 (Royal Kingdom)"
00:00,61,com.playrix.township,"꿈의 마을 (Township)"
00:00,62,com.hkqs.jszx.google,"부족 또 전쟁 : 무한루프 RPG"
00:00,63,com.ig.screwdom,"Screwdom 3D"
00:00,64,io.supercent.weaponrpg,"XP Hero (XP 히어로)"
00:00,65,com.bravestars.savethedog.drawgame,"Save The Pets"
00:00,66,com.jewel.sort.coloring.loop.match.paint.jigsaw,"Jewel Loop - Coloring Sort"
00:00,67,com.cedargames.mysterytown,"미스터리 타운: 합성 게임 (Mystery Town)"
00:00,68,com.epicoro.castleclashers,"Castle Busters"
