time,rank,id,title
02:00,1,com.oakever.meowdoku,"Meowdoku: 腦力解謎遊戲"
02:00,2,com.iyagames.flotshelter,"瘋狂水世界"
02:00,3,com.mrtgd2.tw.and,"嘎嘎特攻"
02:00,4,com.aidiangames.garden.gp,"解憂夢幻島：種菜煮飯養小雞，經營療癒小海島"
02:00,5,com.farlightgames.pgame.gp,"塔塔冒險隊"
02:00,6,com.percent.aos.randomdice2,"隨機骰子2"
02:00,7,com.nianticlabs.pikmin,"Pikmin Bloom"
02:00,8,com.roblox.client,"Roblox"
02:00,9,com.tomato.and.hkssbhc,"時尚百貨城"
02:00,10,com.puzzlegames.puzzlebrickslegend,"Color Block: Combo Blast"
02:00,11,com.grandgames.magicsort,"Magic Sort!"
02:00,12,com.hybeim.architect,"締造者：放逐之境"
02:00,13,com.fun.beautyparty.an,"超玩美派對：腦洞穿搭解謎"
02:00,14,com.project.idle.cd,"Top Force: 最強統帥"
02:00,15,com.yeaplay.gp.slimeup,"史莱姆大作戰 ！"
02:00,16,com.dreamgames.royalkingdom,"Royal Kingdom"
02:00,17,com.garena.game.df,"Garena® 三角洲行動"
02:00,18,com.zyyad.mihuan,"趙雲與阿斗"
02:00,19,com.wydxb.words.puzzle.an,"天天拼詞王"
02:00,20,com.joystar.btthgp,"鬥破蒼穹M：少年崛起--動畫正版授權"
02:00,21,com.warrior.screw.gp,"擰螺絲高高手"
02:00,22,triple.sorting.bubble.fish.match,"Fish Sort Puzzle: 三消益智遊戲"
02:00,23,com.mergegames.gossipharbor,"緋聞港口：合併&故事"
02:00,24,com.oakever.arrows,"Amaze GO! - 箭頭解謎"
02:00,25,com.block.juggle,"Block Blast!"
02:00,26,com.vitastudio.mahjong,"Vita 麻將"
02:00,27,com.abi.colony.flow,"Colony Flow"
02:00,28,com.Chodun.CatGunner,"槍手貓咪：放置射擊RPG"
02:00,29,com.cyphergames.royalsmash,"Royal Smash! - Physics Puzzle"
02:00,30,com.fatmerge.global,"食光旅行"
02:00,31,com.agavegames.findthecat2,"Find The Cat 2 - Spot It!"
02:00,32,com.brain.logic.joygame,"Brain Puzzle 2: Logic Twist"
02:00,33,com.xman.tw.gp,"超能戰爭"
02:00,34,com.ran.projectr,"RAN - Royal Academy Nations"
02:00,35,com.hermes.wwsg,"三國神將錄"
02:00,36,com.dokisstx.gp,"諸天之上-免費打金爆紅包送VIP15"
02:00,37,com.werewolfgp.tw,"凹嗚殺：狼人在身邊"
02:00,38,com.wood.block.sudoku.puzzle.bm,"Block Crush!"
02:00,39,com.mobile.legends,"Mobile Legends: Bang Bang"
02:00,40,com.yiuying.tanshou,"開攤啦！"
02:00,41,com.pocket.sort.coin.puzzle.game,"Pocket Sort: Coin Merge Puzzle"
02:00,42,jp.co.ponos.battlecatstw,"貓咪大戰爭"
02:00,43,com.brain.crazy.joygame,"Brain Puzzle 3: Crazy Mind"
02:00,44,com.studiosirenia.minimuse,"MiniMuse"
02:00,45,com.s01.global,"Lordrush"
02:00,46,com.metax.obby.escape.run,"Gugu Gaga: Keyboard Escape"
02:00,47,com.sled.surfers.game,"Sled Surfers"
02:00,48,sorting.games.goods.sort.triple.match3d.puzzle.stuff,"貨櫃分類整理：3D益智消除遊戲"
02:00,49,gridplus.busjam.carpuzzle,"Bus Fever Party!"
02:00,50,com.king.candycrushsaga,"糖果傳奇"
02:00,51,com.more.lastshelter.gp,"Last Shelter: War Z"
02:00,52,com.gamespark.topking.gp,"最強領主"
02:00,53,com.moonactive.holestars,"Hole Stars: 謎題挑戰"
02:00,54,com.phstw.global,"醫起救世界：鼠裡逃生"
02:00,55,com.nianticlabs.pokemongo,"Pokémon GO"
02:00,56,bus.sand.fall.jam.loop.traffic.flow,"Jam Bus:Sandfall"
02:00,57,com.starutopia.global,"刃與三國：烽火爭霸"
02:00,58,com.kayac.slow_mo_strike,"Slow Mo Strike: Knives in Time"
02:00,59,com.nebula.zoodoku,"Zoodoku: Meowdoku 益智解謎"
02:00,60,jp.co.goodroid.hyper.puzzle.arrows3dcubepuzzle,"CubeAway - 3DPuzzle"
02:00,61,com.igs.mjstar31,"麻將 明星3缺1麻將"
